fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-14T23:56:32.003Z,0.000046,132.400,True,True,4,5,True,2x4,2,48.5,89.2,-27.29,2.54,40.06,-36.26,14.25,80.23,42.79,14.75,40.17,True,TP
21,2026-04-14T23:56:32.504Z,0.000516,129.772,True,True,5,5,True,1d:4,1,53.4,82.7,-32.37,13.82,40.19,-15.62,13.42,80.09,43.28,16.75,39.90,True,TP
22,2026-04-14T23:56:35.005Z,0.000758,131.336,True,True,5,5,True,4x4,1,46.9,81.4,-19.70,14.03,40.24,-3.41,14.24,80.11,43.07,16.29,39.87,True,TP
23,2026-04-14T23:56:35.006Z,0.000707,131.407,True,True,5,5,True,3x3,2,42.5,83.2,4.36,13.94,39.87,19.07,13.92,79.80,42.55,14.71,39.93,True,TP
24,2026-04-14T23:56:37.007Z,0.000169,125.473,False,False,4,5,True,1d:15,0,46.9,88.7,19.94,14.07,40.05,35.94,14.35,79.86,42.91,16.00,39.81,True,TP
25,2026-04-14T23:56:39.008Z,0.000140,132.671,False,False,3,5,True,1d:2,1,53.1,89.5,32.35,13.58,39.84,31.64,25.86,79.65,41.67,12.30,39.81,True,TP
26,2026-04-14T23:56:40.009Z,0.000117,129.592,True,True,3,5,True,4x4,2,59.5,86.2,35.24,26.18,40.24,18.46,26.24,79.99,43.15,16.78,39.75,True,TP
27,2026-04-14T23:56:42.013Z,0.000037,128.063,True,True,3,5,True,2x4,3,51.9,83.7,19.99,26.21,40.09,3.00,26.18,79.46,42.88,16.99,39.37,True,TP
28,2026-04-14T23:56:46.503Z,0.000083,128.834,False,False,2,5,True,3x3,0,48.6,84.8,8.47,26.47,39.87,-7.84,26.47,80.20,43.50,16.31,40.33,True,TP
29,2026-04-14T23:56:47.018Z,0.000012,132.581,True,True,3,5,True,2x4,1,51.4,91.4,-20.54,24.82,40.02,-35.93,25.74,80.04,42.89,15.42,40.02,True,TP
