fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T10:20:46.001Z,0.000786,127.815,True,True,2,5,True,3x3,1,41.9,80.4,-4.98,-10.71,40.17,3.97,-9.86,79.66,40.50,8.99,39.49,True,TP
15,2026-04-15T10:20:48.502Z,0.000385,134.116,False,False,2,5,True,2x2,0,46.4,84.8,20.42,-10.85,40.22,27.97,-8.77,79.62,40.17,7.83,39.40,True,TP
16,2026-04-15T10:20:49.003Z,0.000065,75.204,True,False,2,5,True,3x3,2,47.9,87.2,24.18,-10.45,40.03,32.50,-9.09,80.44,41.28,8.43,40.41,True,TP
17,2026-04-15T10:20:52.004Z,0.000037,129.520,True,True,3,5,True,4x4,3,51.0,83.7,32.33,1.92,39.35,24.68,1.75,79.96,41.32,7.65,40.61,True,TP
18,2026-04-15T10:20:56.003Z,0.000549,125.358,True,True,3,5,True,4x4,1,40.0,80.7,-0.05,2.76,39.91,-8.74,1.43,80.18,41.22,8.79,40.27,True,TP
19,2026-04-15T10:20:59.503Z,0.000417,128.951,False,False,2,5,True,2x4,0,49.4,88.0,-28.70,0.82,40.23,-35.91,1.82,80.36,40.78,7.28,40.13,True,TP
20,2026-04-15T10:21:00.004Z,0.000013,130.396,True,True,3,5,True,4x4,3,50.9,90.7,-31.16,2.30,40.16,-40.34,14.34,79.95,42.57,15.14,39.79,True,TP
21,2026-04-15T10:21:04.002Z,0.001391,131.821,True,True,4,5,True,1d:2,1,51.0,83.7,-27.61,14.75,40.29,-19.64,14.23,80.11,40.61,7.99,39.82,True,TP
22,2026-04-15T10:21:05.504Z,0.001122,73.198,True,False,3,5,True,1d:4,1,42.8,81.5,-4.84,14.18,40.12,4.24,13.88,80.15,41.05,9.08,40.03,True,TP
23,2026-04-15T10:21:06.504Z,0.000088,128.299,True,True,3,5,True,2x2,1,42.4,82.1,4.46,13.82,39.83,12.53,14.24,79.90,40.88,8.08,40.07,True,TP
24,2026-04-15T10:21:10.504Z,0.000957,133.934,True,True,4,5,True,2x2,3,45.7,84.3,16.21,13.93,40.39,23.92,13.80,79.68,40.04,7.71,39.29,True,TP
25,2026-04-15T10:21:10.505Z,0.000772,132.862,True,True,4,5,True,3x3,2,55.1,91.6,35.70,13.47,39.72,35.87,25.89,80.19,42.33,12.42,40.47,True,TP
26,2026-04-15T10:21:11.003Z,0.000007,128.290,True,True,4,5,True,4x4,1,62.6,90.4,39.75,26.18,40.64,32.21,25.93,80.39,40.46,7.54,39.75,True,TP
27,2026-04-15T10:21:15.003Z,0.001199,136.099,False,False,4,5,True,1d:2,3,59.9,88.4,36.57,25.61,39.89,28.86,25.10,79.68,40.53,7.73,39.79,True,TP
28,2026-04-15T10:21:15.502Z,0.001202,133.345,False,False,3,5,True,1d:4,0,48.4,84.0,7.72,26.17,39.98,-0.30,25.98,79.85,40.67,8.02,39.87,True,TP
29,2026-04-15T10:21:16.004Z,0.001154,130.922,False,False,2,5,True,3x3,1,47.6,84.3,-0.70,25.48,40.20,-8.45,26.03,79.79,40.35,7.77,39.59,True,TP
30,2026-04-15T10:21:17.003Z,0.000177,127.976,True,True,2,5,True,2x4,3,48.4,85.4,-7.54,26.16,40.05,-16.09,26.13,79.71,40.57,8.55,39.66,True,TP
31,2026-04-15T10:21:20.003Z,0.000076,72.211,True,False,1,5,False,2x4,2,57.3,95.6,-32.00,25.75,39.94,-40.20,-33.36,80.07,71.91,59.68,40.13,True,FN
