fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-07T02:51:17.002Z,0.000042,71.926,False,False,1,5,False,2x2,3,71.1,81.7,43.51,-11.47,55.06,-28.42,19.35,74.09,80.54,78.25,19.03,False,TN
17,2026-04-07T02:51:17.098Z,0.000031,71.142,False,False,1,5,False,2x4,2,70.5,75.6,39.49,-12.15,57.18,-24.40,16.05,69.75,70.96,69.84,12.57,False,TN
18,2026-04-07T02:51:19.003Z,0.000030,73.319,True,False,0,5,False,2x2,2,73.0,74.8,41.89,-16.43,57.46,-14.40,17.54,71.24,67.17,65.75,13.78,True,FN
19,2026-04-07T02:51:19.004Z,0.000007,135.939,False,False,0,5,False,3x3,1,74.6,72.2,41.63,-17.08,59.54,-18.35,11.68,68.86,67.17,66.52,9.32,True,FN
20,2026-04-07T02:51:19.103Z,0.000006,133.240,False,False,0,5,False,2x4,1,73.5,71.3,41.29,-17.89,58.15,-18.80,10.79,67.89,67.29,66.58,9.74,True,FN
21,2026-04-07T02:51:23.502Z,0.000012,130.643,False,False,0,5,False,2x4,2,69.3,70.5,36.82,-25.05,53.16,-11.22,-9.97,68.85,52.74,50.35,15.69,False,TN
22,2026-04-07T02:51:26.502Z,0.000665,71.865,False,False,0,5,False,1d:2,2,67.1,70.2,32.98,-26.20,52.22,-10.59,-11.29,68.47,48.83,46.05,16.25,False,TN
23,2026-04-07T02:51:27.125Z,0.000410,130.596,True,True,1,5,False,2x2,3,67.8,68.0,31.02,-32.60,50.67,-7.00,-6.54,67.36,49.02,46.09,16.69,True,FN
24,2026-04-07T02:51:29.002Z,0.000088,126.853,True,True,2,5,True,1d:4,1,64.1,59.9,31.17,-24.58,50.29,-6.39,-12.90,58.12,40.11,39.33,7.83,True,TP
25,2026-04-07T02:51:31.502Z,0.000165,73.852,True,False,2,5,True,2x4,3,62.7,61.4,28.73,-31.19,46.15,-6.42,-12.29,59.82,42.19,39.91,13.67,False,FP
26,2026-04-07T02:51:32.504Z,0.000033,76.405,False,False,2,5,True,2x4,0,66.3,65.3,26.44,-32.55,51.30,-1.72,-0.50,65.29,44.90,42.66,13.99,False,FP
27,2026-04-07T02:51:35.003Z,0.000021,133.193,True,True,3,5,True,3x3,3,69.4,65.6,24.88,-31.99,56.40,-6.42,3.00,65.23,47.77,46.95,8.83,True,TP
28,2026-04-07T02:51:35.004Z,0.000005,130.915,True,True,3,5,True,3x3,2,72.2,63.6,23.60,-38.07,56.69,-7.21,1.85,63.17,50.84,50.43,6.48,True,TP
29,2026-04-07T02:51:38.503Z,0.000113,73.616,False,False,2,5,True,1d:15,0,73.9,67.4,19.84,-39.69,59.05,-13.47,-0.53,66.05,51.89,51.41,7.00,False,FP
30,2026-04-07T02:51:39.159Z,0.000025,71.156,False,False,2,5,True,2x2,3,74.3,67.8,19.26,-40.67,59.09,-6.13,-2.79,67.42,46.36,45.60,8.33,False,FP
31,2026-04-07T02:51:41.003Z,0.000024,71.230,False,False,2,5,True,2x2,1,75.6,68.2,14.25,-41.43,61.64,-0.65,-10.82,67.35,34.52,34.04,5.71,False,FP
32,2026-04-07T02:51:43.165Z,0.000007,73.689,True,False,1,5,False,4x4,2,72.7,65.9,11.55,-38.31,60.65,-9.04,0.44,65.29,44.13,43.88,4.64,True,FN
