fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
18,2026-04-15T05:40:22.503Z,0.000650,125.578,True,True,2,5,True,1d:8,2,42.4,82.1,-15.04,2.29,39.57,-16.33,1.80,80.42,40.87,1.38,40.85,True,TP
19,2026-04-15T05:40:23.053Z,0.000103,132.105,True,True,2,5,True,3x3,3,55.3,89.0,-35.58,14.26,39.83,-36.20,14.97,79.95,40.13,0.94,40.12,True,TP
20,2026-04-15T05:40:23.553Z,0.000021,131.543,False,False,2,5,True,2x4,0,53.3,87.7,-32.75,14.02,39.60,-32.62,14.03,80.14,40.54,0.13,40.54,True,TP
21,2026-04-15T05:40:25.553Z,0.000013,71.279,True,False,2,5,True,1d:2,3,45.2,83.5,-15.25,14.41,40.08,-16.45,14.12,80.65,40.59,1.23,40.57,True,TP
22,2026-04-15T05:40:30.502Z,0.000022,129.441,False,False,2,5,True,1d:4,1,42.8,81.8,7.89,14.27,39.59,8.47,14.75,79.96,40.38,0.75,40.37,True,TP
23,2026-04-15T05:40:30.552Z,0.000004,128.337,True,True,2,5,True,2x4,2,48.5,85.0,23.45,13.60,40.27,25.00,13.57,80.12,39.88,1.55,39.85,True,TP
24,2026-04-15T05:40:35.502Z,0.000014,133.417,True,True,2,5,True,2x4,3,59.3,91.9,35.35,26.19,39.75,36.55,26.09,80.19,40.46,1.20,40.44,True,TP
25,2026-04-15T05:40:38.003Z,0.000028,130.757,True,True,3,5,True,3x3,3,54.0,87.5,24.69,26.43,40.15,23.96,26.18,79.93,39.79,0.77,39.78,True,TP
26,2026-04-15T05:40:39.503Z,0.000039,125.207,True,True,4,5,True,2x2,2,50.4,85.5,16.47,26.04,39.83,15.37,25.17,80.24,40.43,1.40,40.41,True,TP
27,2026-04-15T05:40:40.053Z,0.000009,130.726,False,False,4,5,True,1d:8,1,51.2,86.8,-19.72,25.89,39.55,-20.79,25.97,80.12,40.58,1.07,40.57,True,TP
