fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T04:36:10.501Z,0.000447,72.439,True,False,1,5,False,1d:15,3,53.3,83.0,-27.67,-21.70,40.09,3.88,-22.49,79.81,50.73,31.56,39.72,True,FN
11,2026-04-15T04:36:11.504Z,0.000257,72.078,True,False,1,5,False,2x2,2,54.1,84.2,-35.32,-10.44,39.56,-12.57,-22.40,80.22,48.10,25.70,40.66,True,FN
12,2026-04-15T04:36:14.504Z,0.000286,129.560,False,False,0,5,False,1d:15,3,41.4,90.3,-8.18,-9.19,39.49,-40.09,-9.58,80.39,51.88,31.91,40.90,True,FN
13,2026-04-15T04:36:18.004Z,0.000373,130.583,True,True,1,5,False,1d:2,2,42.4,84.4,9.04,-10.30,40.12,-24.84,-11.38,79.85,52.23,33.90,39.73,True,FN
14,2026-04-15T04:36:18.474Z,0.000087,128.259,True,True,2,5,True,2x2,3,47.7,80.7,24.19,-10.08,39.90,-7.09,-9.36,79.85,50.74,31.29,39.95,True,TP
15,2026-04-15T04:36:22.002Z,0.000322,128.698,True,True,3,5,True,4x4,1,54.8,80.7,36.00,-10.58,39.99,3.93,-9.80,80.02,51.30,32.08,40.03,True,TP
16,2026-04-15T04:36:23.505Z,0.000690,131.855,False,False,3,5,True,2x2,0,56.8,81.2,40.26,2.31,39.93,7.94,-9.59,80.22,53.00,34.44,40.29,True,TP
17,2026-04-15T04:36:24.004Z,0.000906,129.969,True,True,4,5,True,4x4,3,48.4,82.7,27.79,2.08,39.51,19.68,-9.75,79.69,42.66,14.34,40.18,True,TP
18,2026-04-15T04:36:24.005Z,0.000012,133.421,False,False,3,5,True,1d:4,1,45.2,85.0,21.28,2.72,39.81,27.36,-10.39,79.78,42.50,14.45,39.97,True,TP
19,2026-04-15T04:36:26.509Z,0.000166,133.220,False,False,2,5,True,3x3,0,40.9,89.4,8.46,2.00,39.94,39.79,1.93,79.99,50.85,31.33,40.05,True,TP
20,2026-04-15T04:36:27.509Z,0.000061,128.742,True,True,2,5,True,1d:8,2,43.1,81.3,-15.81,2.18,40.04,16.46,1.88,79.64,51.08,32.27,39.60,True,TP
21,2026-04-15T04:36:31.004Z,0.000138,71.195,True,False,2,5,True,2x2,2,48.5,80.1,-27.17,2.71,40.10,3.66,2.09,80.00,50.43,30.84,39.90,True,TP
22,2026-04-15T04:36:32.505Z,0.000993,126.012,True,True,2,5,True,2x4,3,51.3,83.0,-28.62,13.92,40.19,-19.97,3.06,80.47,42.61,13.88,40.28,True,TP
23,2026-04-15T04:36:33.506Z,0.000462,136.135,False,False,2,5,True,1d:2,3,45.3,85.7,-16.10,13.54,40.12,-30.79,0.88,80.01,44.35,19.39,39.89,True,TP
24,2026-04-15T04:36:37.003Z,0.000516,122.029,True,True,3,5,True,1d:4,2,42.4,87.1,-0.16,14.37,39.91,-32.22,14.19,79.70,51.10,32.06,39.79,True,TP
25,2026-04-15T04:36:39.005Z,0.000884,130.293,False,False,2,5,True,3x3,3,43.1,84.7,7.04,14.18,40.06,-24.36,13.92,79.96,50.77,31.40,39.90,True,TP
26,2026-04-15T04:36:39.507Z,0.000798,134.986,True,True,3,5,True,4x4,2,53.5,81.2,32.22,14.07,40.32,-0.43,13.23,80.15,51.51,32.66,39.83,True,TP
27,2026-04-15T04:36:40.506Z,0.000190,130.777,True,True,3,5,True,1d:8,2,62.1,81.7,39.93,26.49,39.55,8.65,14.66,79.95,52.45,33.44,40.40,True,TP
28,2026-04-15T04:36:44.004Z,0.001015,133.436,True,True,4,5,True,3x3,3,51.8,86.4,20.06,26.08,40.02,28.43,14.97,80.23,42.55,13.91,40.21,True,TP
29,2026-04-15T04:36:44.005Z,0.000932,128.286,False,False,3,5,True,2x2,0,50.8,87.2,15.76,26.36,40.41,30.99,14.24,80.26,44.35,19.46,39.85,True,TP
30,2026-04-15T04:36:44.005Z,0.000127,124.280,True,True,4,5,True,2x4,3,49.9,89.6,13.12,26.59,40.11,37.18,14.18,80.23,48.40,27.07,40.12,True,TP
31,2026-04-15T04:36:47.503Z,0.000160,128.195,True,True,4,5,True,1d:4,1,48.0,91.8,3.22,26.07,40.21,36.10,26.26,80.20,51.77,32.88,39.99,True,TP
32,2026-04-15T04:36:48.503Z,0.000371,128.806,True,True,4,5,True,3x3,3,48.4,87.6,-7.51,26.11,40.04,25.03,25.59,79.92,51.47,32.54,39.88,True,TP
