fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T10:59:27.501Z,0.000383,69.243,False,False,0,5,False,1d:4,1,63.3,94.1,35.77,-33.27,40.32,36.25,-33.99,79.87,39.56,0.87,39.55,True,FN
11,2026-04-15T10:59:28.002Z,0.000392,127.151,False,False,0,5,False,1d:4,2,55.8,89.2,31.75,-22.77,39.76,32.64,-22.36,79.89,40.14,0.98,40.13,True,FN
12,2026-04-15T10:59:28.017Z,0.000004,125.935,True,True,1,5,False,1d:15,3,45.9,82.8,4.23,-22.61,39.70,3.13,-21.43,79.90,40.23,1.61,40.20,True,FN
13,2026-04-15T10:59:33.001Z,0.000018,73.005,False,False,1,5,False,1d:4,2,51.2,86.6,-24.08,-21.24,39.89,-24.65,-22.17,79.96,40.08,1.09,40.07,True,FN
14,2026-04-15T10:59:36.501Z,0.000338,126.930,True,True,2,5,True,4x4,3,47.8,83.7,-24.53,-9.74,39.81,-23.96,-10.15,79.59,39.79,0.70,39.78,True,TP
15,2026-04-15T10:59:39.014Z,0.000021,74.005,True,False,2,5,True,2x2,2,41.5,81.1,3.34,-10.38,40.03,3.62,-11.12,80.22,40.20,0.79,40.19,True,TP
16,2026-04-15T10:59:44.002Z,0.000036,70.763,False,False,2,5,True,1d:2,0,52.1,87.2,31.49,-10.15,40.20,31.57,-10.42,80.58,40.38,0.28,40.38,True,TP
17,2026-04-15T10:59:47.503Z,0.000161,125.860,True,True,2,5,True,1d:4,1,45.4,82.5,20.67,1.97,40.34,20.45,2.23,79.87,39.53,0.34,39.53,True,TP
18,2026-04-15T10:59:51.002Z,0.000981,129.351,True,True,3,5,True,2x4,3,41.9,81.3,-12.14,1.89,40.07,-11.74,1.69,80.44,40.37,0.45,40.37,True,TP
19,2026-04-15T10:59:52.516Z,0.000367,130.574,False,False,2,5,True,2x4,0,51.4,86.4,-31.86,2.11,40.31,-32.53,2.26,79.99,39.69,0.69,39.68,True,TP
20,2026-04-15T10:59:53.515Z,0.000004,125.691,False,False,2,5,True,1d:4,1,57.7,90.6,-39.24,13.27,40.16,-40.51,13.66,79.88,39.74,1.33,39.72,True,TP
21,2026-04-15T10:59:58.503Z,0.000004,125.118,True,True,3,5,True,1d:8,3,43.0,81.6,-8.21,14.01,39.84,-7.92,14.71,79.91,40.08,0.76,40.07,True,TP
22,2026-04-15T11:00:02.503Z,0.000259,129.830,False,False,2,5,True,2x4,0,43.6,81.6,8.20,14.55,40.29,7.89,14.00,79.99,39.71,0.63,39.70,True,TP
23,2026-04-15T11:00:04.503Z,0.000361,136.685,True,True,2,5,True,2x2,3,48.9,84.8,23.98,14.16,40.18,23.85,14.43,80.05,39.87,0.30,39.87,True,TP
24,2026-04-15T11:00:06.503Z,0.000409,129.134,True,True,3,5,True,2x2,2,55.9,89.4,36.36,13.69,40.13,36.86,13.87,80.28,40.15,0.53,40.15,True,TP
25,2026-04-15T11:00:06.517Z,0.000050,73.735,True,False,3,5,True,1d:4,2,50.0,86.2,15.85,25.64,39.95,17.21,25.77,80.41,40.48,1.37,40.46,True,TP
26,2026-04-15T11:00:08.016Z,0.000037,130.790,True,True,3,5,True,3x3,3,48.0,84.0,3.76,25.84,40.22,4.58,25.74,79.79,39.58,0.83,39.57,True,TP
27,2026-04-15T11:00:08.513Z,0.000017,129.114,True,True,4,5,True,2x4,2,48.4,83.9,-0.06,26.86,40.25,0.74,26.34,79.66,39.42,0.95,39.41,True,TP
28,2026-04-15T11:00:09.514Z,0.000009,128.450,False,False,3,5,True,3x3,3,48.7,84.7,-9.04,25.84,40.24,-8.32,26.17,80.13,39.90,0.79,39.89,True,TP
29,2026-04-15T11:00:11.517Z,0.000003,131.986,True,True,3,5,True,4x4,3,53.6,87.5,-25.01,25.68,39.79,-24.42,25.37,80.14,40.36,0.67,40.35,True,TP
