fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-06T23:33:37.053Z,0.000010,134.157,False,False,2,5,True,1d:15,2,67.7,74.0,22.47,-3.23,63.75,-32.07,-26.27,61.25,59.26,59.21,2.50,False,FP
15,2026-04-06T23:33:42.003Z,0.000038,71.740,False,False,2,5,True,1d:2,2,65.6,77.2,22.41,-5.57,61.43,-33.46,-26.50,64.36,59.73,59.66,2.93,False,FP
16,2026-04-06T23:33:42.062Z,0.000013,132.931,True,True,2,5,True,4x4,1,64.7,76.6,25.57,-4.71,59.27,-29.10,-26.29,65.83,59.14,58.78,6.56,True,TP
17,2026-04-06T23:33:47.061Z,0.000067,125.208,True,True,3,5,True,4x4,1,64.7,76.4,24.24,-7.57,59.51,-28.09,-30.53,64.15,57.33,57.15,4.64,True,TP
18,2026-04-06T23:33:48.003Z,0.000090,126.816,True,True,3,5,True,1d:15,2,67.6,76.8,27.52,-4.19,61.58,-27.67,-27.68,66.12,60.15,59.98,4.54,True,TP
19,2026-04-06T23:33:48.059Z,0.000027,73.782,False,False,3,5,True,4x4,3,67.9,83.3,27.46,-1.39,62.06,-29.51,-30.69,71.65,64.78,64.06,9.59,False,FP
20,2026-04-06T23:33:48.556Z,0.000023,72.555,False,False,3,5,True,3x3,3,68.0,83.3,27.11,2.69,62.33,-27.89,-29.21,72.86,64.45,63.58,10.53,False,FP
21,2026-04-06T23:33:54.003Z,0.000145,71.546,False,False,2,5,True,1d:4,3,66.0,89.2,22.47,7.11,61.68,-28.19,-32.48,78.09,66.36,64.29,16.41,False,FP
22,2026-04-06T23:33:54.060Z,0.000019,72.599,False,False,1,5,False,3x3,2,62.7,77.6,14.31,3.42,60.96,-21.22,-32.31,67.29,50.78,50.39,6.33,False,TN
23,2026-04-06T23:33:56.059Z,0.000002,71.170,False,False,0,5,False,2x4,2,65.4,79.2,7.64,8.57,64.42,-26.84,-33.45,66.54,54.40,54.36,2.12,False,TN
24,2026-04-06T23:33:59.056Z,0.000001,128.078,True,True,1,5,False,2x2,1,68.5,79.1,14.42,4.71,66.84,-24.51,-37.74,65.08,57.63,57.60,1.76,True,FN
25,2026-04-06T23:34:04.069Z,0.000010,130.059,False,False,1,5,False,3x3,0,67.6,77.9,13.62,3.12,66.14,-24.90,-35.12,64.89,54.29,54.28,1.25,True,FN
26,2026-04-06T23:34:05.007Z,0.000029,72.699,False,False,1,5,False,4x4,3,66.8,77.5,14.44,-3.05,65.20,-14.99,-36.04,66.94,44.24,44.21,1.74,False,TN
27,2026-04-06T23:34:07.059Z,0.000016,135.396,True,True,2,5,True,2x2,2,70.3,84.4,11.09,-13.44,68.11,-33.40,-27.74,72.33,46.92,46.73,4.22,True,TP
