fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T01:39:30.501Z,0.000297,126.786,True,True,2,5,True,2x2,2,43.6,81.0,-12.11,-10.66,40.54,-7.72,-10.65,79.92,39.62,4.39,39.38,True,TP
14,2026-04-15T01:39:32.112Z,0.000033,128.881,True,True,3,5,True,3x3,3,47.6,85.3,23.94,-10.87,39.67,28.37,-9.76,79.82,40.41,4.57,40.15,True,TP
15,2026-04-15T01:39:33.611Z,0.000018,136.710,False,False,3,5,True,1d:15,1,54.5,89.5,35.40,-10.26,40.17,40.02,2.82,80.03,42.20,13.87,39.86,True,TP
16,2026-04-15T01:39:38.502Z,0.000479,132.503,True,True,3,5,True,4x4,2,51.4,85.1,32.49,2.53,39.76,28.65,2.29,80.09,40.51,3.85,40.33,True,TP
17,2026-04-15T01:39:38.610Z,0.000040,131.813,True,True,4,5,True,4x4,3,40.4,79.8,4.42,1.13,40.10,0.46,2.31,79.73,39.84,4.13,39.63,True,TP
18,2026-04-15T01:39:42.609Z,0.000004,127.259,True,True,4,5,True,1d:8,1,48.5,86.2,-27.73,2.43,39.70,-32.05,1.60,79.97,40.51,4.40,40.27,True,TP
19,2026-04-15T01:39:47.504Z,0.000035,132.215,True,True,4,5,True,3x3,2,55.1,87.8,-35.82,13.07,39.75,-32.76,14.14,80.18,40.56,3.24,40.43,True,TP
20,2026-04-15T01:39:47.608Z,0.000022,132.890,True,True,5,5,True,1d:4,2,43.9,81.9,-11.49,14.11,39.99,-7.95,13.80,80.35,40.52,3.55,40.36,True,TP
21,2026-04-15T01:39:48.113Z,0.000002,127.415,True,True,5,5,True,2x4,3,43.3,81.2,-8.87,13.68,40.09,-3.85,14.32,79.82,40.05,5.06,39.73,True,TP
22,2026-04-15T01:39:53.003Z,0.000018,131.623,False,False,4,5,True,2x4,0,42.5,81.5,4.08,14.38,39.76,8.11,14.28,79.82,40.26,4.03,40.06,True,TP
23,2026-04-15T01:39:54.502Z,0.000063,126.806,False,False,3,5,True,1d:2,0,47.0,84.5,20.38,14.62,39.74,23.49,14.84,79.85,40.23,3.12,40.11,True,TP
24,2026-04-15T01:39:54.606Z,0.000045,128.896,False,False,2,5,True,1d:2,1,59.6,90.2,36.43,25.84,39.54,31.44,26.53,80.26,41.03,5.04,40.72,True,TP
25,2026-04-15T01:39:59.503Z,0.000879,132.858,True,True,2,5,True,4x4,2,48.8,84.4,11.60,26.14,39.50,7.05,25.63,80.07,40.83,4.58,40.57,True,TP
26,2026-04-15T01:40:02.504Z,0.001004,75.488,False,False,1,5,False,2x4,0,50.9,87.2,-17.14,26.02,40.19,-20.21,26.02,80.69,40.62,3.07,40.50,True,FN
27,2026-04-15T01:40:02.604Z,0.000012,128.723,True,True,2,5,True,1d:4,2,55.2,90.4,-26.97,26.44,40.23,-32.56,25.89,80.25,40.41,5.62,40.02,True,TP
