fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T09:09:36.001Z,0.000260,69.017,False,False,2,5,True,1d:2,2,50.7,85.0,-23.54,-21.24,39.58,-20.30,-21.59,79.62,40.17,3.26,40.04,True,TP
11,2026-04-15T09:09:36.102Z,0.000006,123.483,False,False,1,5,False,1d:4,1,47.5,85.6,-23.00,-10.17,40.32,-28.36,-9.80,80.17,40.21,5.37,39.85,True,FN
12,2026-04-15T09:09:38.614Z,0.000006,130.087,False,False,0,5,False,4x4,1,41.5,81.0,-4.65,-9.97,40.07,-7.48,-10.16,79.98,40.01,2.84,39.91,True,FN
13,2026-04-15T09:09:43.503Z,0.000006,139.592,False,False,0,5,False,2x4,0,41.8,80.5,7.95,-9.67,39.85,5.30,-10.44,79.70,39.95,2.76,39.85,True,FN
14,2026-04-15T09:09:45.003Z,0.000008,132.966,False,False,0,5,False,2x2,0,50.0,84.2,27.59,-9.90,40.52,25.47,-9.70,79.72,39.26,2.13,39.20,True,FN
15,2026-04-15T09:09:47.502Z,0.000018,125.825,True,True,1,5,False,2x2,1,48.4,86.7,27.45,2.36,39.78,32.20,2.26,80.46,40.96,4.75,40.68,True,FN
16,2026-04-15T09:09:50.511Z,0.000039,130.273,True,True,2,5,True,2x2,1,39.8,80.2,3.99,1.53,39.59,8.06,2.39,79.70,40.33,4.16,40.11,True,TP
17,2026-04-15T09:09:53.511Z,0.000235,125.244,True,True,3,5,True,3x3,1,40.2,80.2,-3.84,2.07,39.96,-0.27,1.73,80.23,40.43,3.59,40.27,True,TP
18,2026-04-15T09:09:54.502Z,0.000994,127.122,True,True,4,5,True,1d:2,3,43.3,81.7,-15.85,1.82,40.25,-11.45,2.27,80.82,40.81,4.42,40.57,True,TP
19,2026-04-15T09:09:54.603Z,0.000414,129.761,False,False,4,5,True,3x3,1,55.6,90.5,-35.69,14.18,40.26,-40.46,13.66,79.83,39.86,4.80,39.57,True,TP
20,2026-04-15T09:09:59.508Z,0.000673,125.466,True,True,4,5,True,1d:4,2,43.2,81.7,-3.29,13.59,40.92,-8.20,13.98,80.04,39.43,4.93,39.12,True,TP
21,2026-04-15T09:10:00.605Z,0.000624,129.154,True,True,4,5,True,3x3,2,44.8,81.2,12.54,13.84,40.71,7.83,13.46,79.72,39.30,4.73,39.01,True,TP
22,2026-04-15T09:10:01.604Z,0.000035,129.170,False,False,3,5,True,2x2,1,46.7,82.9,19.34,14.06,40.12,15.64,13.92,80.25,40.30,3.70,40.13,True,TP
23,2026-04-15T09:10:05.603Z,0.000019,130.399,True,True,3,5,True,1d:15,2,55.7,90.0,28.32,26.18,40.15,32.50,25.33,80.02,40.10,4.27,39.87,True,TP
24,2026-04-15T09:10:07.603Z,0.000010,131.173,False,False,3,5,True,4x4,1,48.7,85.0,12.61,24.98,39.89,15.77,25.45,79.59,39.83,3.19,39.70,True,TP
25,2026-04-15T09:10:12.502Z,0.000020,127.316,True,True,3,5,True,2x2,2,48.5,84.2,-7.59,26.20,40.09,-3.55,26.66,79.77,39.89,4.07,39.68,True,TP
26,2026-04-15T09:10:12.602Z,0.000012,133.910,True,True,3,5,True,3x3,2,54.9,87.3,-27.95,25.15,39.98,-23.41,26.22,79.96,40.25,4.66,39.98,True,TP
27,2026-04-15T09:10:13.104Z,0.000009,131.932,False,False,3,5,True,2x2,0,57.5,88.8,-32.19,26.66,39.54,-27.99,26.77,79.97,40.65,4.20,40.43,True,TP
