fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
21,2026-04-15T12:54:04.503Z,0.100005,132.772,False,False,2,5,True,3x3,3,51.2,85.9,32.42,1.56,39.60,31.41,1.16,79.93,40.34,1.09,40.33,True,TP
22,2026-04-15T12:54:05.502Z,0.099993,124.494,False,False,1,5,False,1d:4,0,46.3,84.0,23.54,2.05,39.86,23.86,2.33,80.55,40.69,0.43,40.69,True,FN
23,2026-04-15T12:54:10.503Z,0.100038,131.021,False,False,1,5,False,2x4,0,41.0,80.2,8.33,2.41,40.09,8.34,1.44,79.81,39.73,0.97,39.72,True,FN
24,2026-04-15T12:54:12.503Z,0.100358,75.369,False,False,1,5,False,4x4,0,40.8,80.2,-8.25,1.52,39.89,-7.66,2.39,79.82,39.94,1.05,39.93,True,FN
25,2026-04-15T12:54:13.503Z,0.099983,125.067,True,True,1,5,False,2x2,2,57.9,90.3,-39.30,14.00,40.21,-39.26,12.81,80.29,40.10,1.19,40.08,True,FN
26,2026-04-15T12:54:18.503Z,0.100248,131.313,True,True,2,5,True,2x4,2,55.2,88.9,-35.80,13.95,39.61,-36.05,14.10,80.05,40.44,0.29,40.44,True,TP
27,2026-04-15T12:54:19.003Z,0.100998,131.778,False,False,2,5,True,4x4,0,53.1,87.7,-31.93,14.28,39.92,-32.75,13.81,80.14,40.23,0.95,40.22,True,TP
28,2026-04-15T12:54:19.003Z,0.099984,130.730,True,True,3,5,True,2x4,3,42.9,81.5,5.05,13.83,40.29,4.29,13.95,80.13,39.85,0.77,39.84,True,TP
29,2026-04-15T12:54:24.003Z,0.100982,124.900,True,True,4,5,True,3x3,2,48.6,85.1,24.56,13.68,39.63,24.64,13.80,80.30,40.67,0.14,40.67,True,TP
30,2026-04-15T12:54:24.003Z,0.100023,128.043,False,False,3,5,True,4x4,3,60.1,91.7,36.31,25.88,40.31,36.49,25.73,80.14,39.83,0.23,39.83,True,TP
31,2026-04-15T12:54:25.003Z,0.099968,126.001,False,False,2,5,True,2x2,1,54.8,89.0,26.91,25.72,40.19,28.02,26.94,80.09,39.93,1.65,39.90,True,TP
32,2026-04-15T12:54:26.504Z,0.099941,128.415,True,True,3,5,True,4x4,1,50.5,85.9,16.90,26.04,39.84,16.05,26.43,80.12,40.29,0.94,40.28,True,TP
33,2026-04-15T12:54:31.504Z,0.099948,126.887,False,False,2,5,True,2x2,1,48.8,84.6,8.84,26.26,40.14,7.85,26.16,80.03,39.90,1.00,39.89,True,TP
34,2026-04-15T12:54:32.502Z,0.099997,73.493,True,False,1,5,False,1d:15,3,49.1,85.1,-10.75,26.33,39.99,-12.46,25.61,80.20,40.25,1.86,40.21,True,FN
