fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T01:03:56.003Z,0.000014,131.265,False,False,1,5,False,1d:2,1,48.0,86.4,24.45,-9.66,40.20,32.17,-10.47,79.49,40.05,7.76,39.29,True,FN
17,2026-04-15T01:04:00.002Z,0.000027,132.434,False,False,1,5,False,2x2,0,54.8,88.0,35.86,-10.17,40.20,36.16,1.63,80.15,41.66,11.80,39.95,True,FN
18,2026-04-15T01:04:01.504Z,0.000132,132.736,False,False,1,5,False,1d:15,1,50.3,83.8,31.03,1.37,39.62,24.26,1.85,80.14,41.08,6.79,40.52,True,FN
19,2026-04-15T01:04:03.002Z,0.000154,134.225,True,True,1,5,False,2x2,3,41.9,80.4,11.69,1.77,40.21,3.50,1.37,80.35,40.97,8.20,40.14,True,FN
20,2026-04-15T01:04:03.004Z,0.000133,130.998,True,True,2,5,True,3x3,3,39.9,80.6,-0.61,1.91,39.82,-8.00,1.23,80.22,41.08,7.42,40.40,True,TP
21,2026-04-15T01:04:05.003Z,0.000124,126.367,True,True,3,5,True,1d:8,2,43.5,83.4,-15.70,2.52,40.47,-23.31,2.49,80.06,40.31,7.61,39.59,True,TP
22,2026-04-15T01:04:09.002Z,0.000481,130.518,True,True,4,5,True,4x4,3,53.8,88.7,-35.98,1.11,40.02,-35.60,14.09,79.96,42.00,12.99,39.94,True,TP
23,2026-04-15T01:04:11.502Z,0.000598,129.982,True,True,5,5,True,1d:15,3,50.7,83.6,-27.75,14.34,39.94,-20.55,13.60,79.85,40.56,7.24,39.91,True,TP
24,2026-04-15T01:04:11.503Z,0.000320,72.901,True,False,4,5,True,2x4,1,43.6,81.6,-11.67,14.27,39.50,-3.86,14.81,80.19,41.44,7.83,40.69,True,TP
25,2026-04-15T01:04:15.503Z,0.000753,129.308,False,False,3,5,True,1d:4,0,42.8,83.0,7.42,13.97,39.73,16.75,14.00,80.10,41.43,9.33,40.37,True,TP
26,2026-04-15T01:04:16.503Z,0.000243,129.225,True,True,3,5,True,3x3,3,50.2,88.8,27.48,13.14,39.90,35.54,13.98,80.21,41.12,8.10,40.31,True,TP
27,2026-04-15T01:04:19.504Z,0.000089,124.018,False,False,2,5,True,2x2,1,55.3,86.6,27.99,26.03,39.98,20.49,26.40,79.88,40.60,7.51,39.90,True,TP
28,2026-04-15T01:04:20.503Z,0.000056,130.158,True,True,2,5,True,1d:15,2,51.5,85.0,19.94,25.96,39.77,12.47,26.23,79.85,40.77,7.47,40.08,True,TP
29,2026-04-15T01:04:24.003Z,0.000050,128.260,True,True,3,5,True,3x3,1,48.4,85.5,-8.29,25.75,40.08,-15.48,25.90,79.99,40.55,7.19,39.91,True,TP
