fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-07T03:54:19.003Z,0.000054,70.486,False,False,2,5,True,2x2,3,67.8,84.4,8.94,-14.53,65.58,-30.64,-32.96,71.39,44.05,43.66,5.81,False,FP
21,2026-04-07T03:54:22.507Z,0.000131,74.250,False,False,1,5,False,2x4,1,67.7,81.3,1.56,-11.65,66.64,-24.71,-34.47,69.34,34.90,34.80,2.70,False,TN
22,2026-04-07T03:54:25.504Z,0.000164,73.458,False,False,1,5,False,3x3,2,66.2,75.3,4.54,-14.04,64.52,-20.27,-28.94,66.55,29.01,28.94,2.03,False,TN
23,2026-04-07T03:54:26.007Z,0.000404,128.139,True,True,2,5,True,3x3,3,64.8,78.9,11.51,-6.25,63.45,-28.35,-22.90,69.99,43.69,43.20,6.54,True,TP
24,2026-04-07T03:54:26.592Z,0.000016,74.041,False,False,1,5,False,2x4,1,67.8,75.1,8.51,-4.23,67.10,-20.31,-22.83,68.64,34.34,34.30,1.54,False,TN
25,2026-04-07T03:54:30.507Z,0.000078,73.688,False,False,1,5,False,1d:2,3,69.0,78.7,1.49,1.12,68.95,-8.73,-30.42,72.06,33.30,33.15,3.11,False,TN
26,2026-04-07T03:54:32.509Z,0.000483,72.646,False,False,1,5,False,2x4,0,66.2,78.5,-0.97,6.35,65.86,-0.68,-35.43,70.02,41.99,41.78,4.16,False,TN
27,2026-04-07T03:54:33.510Z,0.000876,133.665,False,False,1,5,False,4x4,0,66.6,79.5,0.91,1.59,66.56,6.74,-32.74,72.09,35.26,34.82,5.53,True,FN
28,2026-04-07T03:54:34.003Z,0.000450,131.537,True,True,1,5,False,1d:4,3,65.2,81.7,-3.33,10.42,64.29,1.04,-41.73,70.20,52.67,52.33,5.91,True,FN
29,2026-04-07T03:54:34.635Z,0.000032,72.528,False,False,1,5,False,1d:15,2,63.5,79.6,-0.68,19.93,60.27,3.63,-33.91,71.88,55.25,54.01,11.61,False,TN
30,2026-04-07T03:54:36.505Z,0.000014,73.312,False,False,1,5,False,3x3,1,62.1,76.8,5.55,17.52,59.29,11.80,-31.06,69.29,49.99,48.98,10.00,False,TN
31,2026-04-07T03:54:40.510Z,0.000281,72.391,False,False,1,5,False,2x4,1,58.6,75.7,5.41,17.58,55.64,5.03,-33.80,67.55,52.74,51.38,11.91,False,TN
32,2026-04-07T03:54:40.511Z,0.000029,126.132,True,True,2,5,True,2x4,3,60.2,79.5,15.10,14.89,56.39,2.61,-32.04,72.75,51.25,48.56,16.36,True,TP
