fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-07T09:03:49.610Z,0.000051,75.652,False,False,1,5,False,1d:4,0,64.9,78.1,21.34,-16.93,58.87,-37.79,-11.32,67.43,60.01,59.40,8.56,False,TN
12,2026-04-07T09:03:51.114Z,0.000028,71.654,False,False,1,5,False,2x2,1,58.1,74.0,16.80,-3.95,55.49,-37.10,-22.47,59.98,57.17,56.99,4.49,False,TN
13,2026-04-07T09:03:54.112Z,0.000001,129.555,True,True,2,5,True,2x2,2,55.5,74.6,19.62,-2.73,51.86,-38.51,-19.89,60.66,61.25,60.61,8.80,True,TP
14,2026-04-07T09:03:59.508Z,0.000060,71.418,False,False,2,5,True,2x4,0,59.7,74.5,11.79,6.76,58.12,-41.16,-14.19,60.42,56.99,56.94,2.30,False,FP
15,2026-04-07T09:04:01.112Z,0.000057,128.854,True,True,2,5,True,4x4,3,64.6,71.6,1.15,19.71,61.48,-36.91,-20.68,57.75,55.62,55.50,3.73,True,TP
16,2026-04-07T09:04:06.005Z,0.002091,72.962,False,False,2,5,True,1d:8,1,65.7,63.8,9.35,25.08,59.98,-25.59,-19.35,55.15,56.73,56.52,4.83,False,FP
17,2026-04-07T09:04:06.112Z,0.001894,74.313,True,False,2,5,True,2x2,2,64.2,64.4,-7.13,13.67,62.33,-34.89,-28.42,46.04,52.99,50.42,16.29,False,FP
18,2026-04-07T09:04:06.616Z,0.000416,75.154,False,False,1,5,False,1d:8,1,63.4,62.5,-10.42,13.16,61.14,-31.48,-31.21,44.07,52.00,49.11,17.07,False,TN
19,2026-04-07T09:04:08.105Z,0.000042,127.421,True,True,2,5,True,1d:2,3,56.7,60.2,-9.73,9.30,55.11,-23.14,-38.59,39.93,52.00,49.73,15.18,True,TP
20,2026-04-07T09:04:08.616Z,0.000011,129.179,True,True,2,5,True,4x4,3,54.9,56.5,-13.47,6.73,52.83,-18.92,-32.61,42.10,41.14,39.72,10.73,True,TP
21,2026-04-07T09:04:13.503Z,0.000024,72.114,False,False,2,5,True,2x2,1,58.2,57.2,-19.15,7.97,54.38,-18.61,-29.02,45.69,38.00,36.99,8.69,False,FP
22,2026-04-07T09:04:16.501Z,0.000041,74.280,False,False,2,5,True,3x3,3,59.3,55.3,-18.21,10.48,55.45,-16.50,-27.93,44.77,39.90,38.45,10.68,False,FP
23,2026-04-07T09:04:18.005Z,0.000092,130.503,True,True,3,5,True,2x4,1,48.6,59.0,-13.34,4.89,46.53,-17.30,-34.07,45.02,39.19,39.16,1.51,True,TP
24,2026-04-07T09:04:18.105Z,0.000044,135.750,True,True,3,5,True,3x3,1,52.1,49.7,-2.74,0.21,52.00,-22.39,-15.37,41.58,27.16,25.08,10.42,True,TP
25,2026-04-07T09:04:21.111Z,0.000013,126.773,False,False,2,5,True,4x4,3,54.2,53.8,1.99,-11.34,53.02,-13.72,-30.84,41.92,27.39,25.04,11.10,False,FP
26,2026-04-07T09:04:24.110Z,0.000011,130.441,True,True,3,5,True,2x4,2,55.8,55.9,8.98,-17.00,52.40,-16.06,-32.27,42.73,30.88,29.33,9.67,True,TP
27,2026-04-07T09:04:25.110Z,0.000001,130.089,True,True,4,5,True,1d:15,2,54.4,57.9,6.42,-19.43,50.41,-18.31,-36.56,41.03,31.51,30.08,9.38,True,TP
