fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T12:10:43.504Z,0.000072,123.394,True,True,2,5,True,1d:4,2,41.8,81.0,7.46,-9.16,40.07,12.65,-9.28,79.49,39.76,5.19,39.42,True,TP
18,2026-04-15T12:10:47.503Z,0.000453,134.243,True,True,3,5,True,1d:2,2,45.4,84.2,19.06,-10.85,39.80,23.90,-9.66,80.12,40.63,4.98,40.32,True,TP
19,2026-04-15T12:10:47.504Z,0.000330,128.404,True,True,4,5,True,2x2,3,54.3,86.1,36.43,2.18,40.17,31.55,1.95,80.12,40.25,4.89,39.95,True,TP
20,2026-04-15T12:10:52.002Z,0.000695,132.166,False,False,4,5,True,3x3,0,46.6,82.6,23.79,2.65,40.01,20.37,1.26,80.03,40.19,3.69,40.02,True,TP
21,2026-04-15T12:10:53.503Z,0.000309,129.928,True,True,4,5,True,2x4,3,41.9,81.5,-11.63,1.52,40.22,-16.65,1.70,79.77,39.87,5.02,39.55,True,TP
22,2026-04-15T12:10:58.010Z,0.000535,129.007,True,True,4,5,True,1d:2,1,49.4,86.2,-28.86,2.78,39.97,-31.99,2.45,79.97,40.12,3.15,40.00,True,TP
23,2026-04-15T12:11:00.006Z,0.002129,128.245,True,True,4,5,True,4x4,2,47.7,82.5,-21.07,13.91,40.52,-15.52,13.10,79.98,39.86,5.61,39.46,True,TP
24,2026-04-15T12:11:00.504Z,0.001942,132.538,True,True,4,5,True,1d:2,3,44.5,81.5,-12.37,14.00,40.36,-8.00,13.92,79.92,39.80,4.37,39.56,True,TP
25,2026-04-15T12:11:01.003Z,0.001027,134.193,True,True,5,5,True,2x2,3,43.5,81.1,-8.26,14.43,40.15,-4.15,13.70,79.78,39.85,4.17,39.63,True,TP
26,2026-04-15T12:11:05.504Z,0.001221,131.578,True,True,5,5,True,2x2,1,42.9,82.0,8.83,13.17,39.86,12.55,13.80,79.81,40.13,3.77,39.95,True,TP
27,2026-04-15T12:11:05.504Z,0.000023,133.787,True,True,5,5,True,2x2,2,51.4,87.4,28.43,14.19,40.43,31.76,13.58,80.30,40.01,3.39,39.87,True,TP
28,2026-04-15T12:11:10.002Z,0.000062,130.619,True,True,5,5,True,2x2,2,60.2,90.3,36.00,27.07,40.01,31.83,25.61,80.53,40.76,4.42,40.52,True,TP
29,2026-04-15T12:11:12.003Z,0.000445,71.379,True,False,4,5,True,2x2,2,47.5,84.3,4.72,25.45,39.85,0.41,25.99,80.21,40.59,4.34,40.36,True,TP
30,2026-04-15T12:11:14.003Z,0.000280,130.791,False,False,3,5,True,1d:2,1,50.3,86.5,-16.60,25.39,40.07,-20.51,25.98,79.89,40.02,3.95,39.82,True,TP
