fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-07T03:06:40.514Z,0.000023,73.038,False,False,1,5,False,1d:15,2,56.3,103.0,1.15,-0.95,56.29,-29.85,-28.76,94.35,56.42,41.65,38.06,False,TN
13,2026-04-07T03:06:42.011Z,0.000001,127.319,False,False,1,5,False,4x4,0,59.4,98.8,-9.75,-5.71,58.33,-28.90,-25.12,91.11,42.64,27.27,32.78,True,FN
14,2026-04-07T03:06:45.509Z,0.000020,124.967,True,True,1,5,False,3x3,3,61.1,97.8,-8.87,-7.87,59.97,-24.19,-30.88,89.53,40.47,27.64,29.56,True,FN
15,2026-04-07T03:06:46.006Z,0.000058,73.655,False,False,1,5,False,2x2,3,66.0,105.8,-15.43,-1.47,64.19,-20.50,-36.08,97.38,48.22,34.98,33.19,False,TN
16,2026-04-07T03:06:46.513Z,0.000032,72.866,False,False,1,5,False,2x4,3,72.6,103.7,-21.25,-0.36,69.41,-25.15,-26.50,97.07,38.26,26.43,27.66,False,TN
17,2026-04-07T03:06:49.510Z,0.000393,127.243,False,False,1,5,False,1d:15,1,72.8,100.3,-20.60,3.16,69.70,-26.50,-24.73,93.57,37.18,28.51,23.87,False,TN
18,2026-04-07T03:06:50.508Z,0.003638,72.088,False,False,1,5,False,2x2,1,74.4,98.3,-18.83,4.70,71.82,-24.04,-18.20,93.60,32.03,23.49,21.78,False,TN
19,2026-04-07T03:06:50.692Z,0.000018,129.844,False,False,0,5,False,3x3,1,74.2,100.2,-17.52,3.60,72.01,-30.66,-26.40,91.62,38.17,32.75,19.61,True,FN
20,2026-04-07T03:06:52.512Z,0.000014,132.385,True,True,1,5,False,2x2,1,75.8,100.7,-18.09,0.51,73.56,-25.42,-32.06,91.95,38.11,33.38,18.39,True,FN
21,2026-04-07T03:06:54.705Z,0.000009,72.987,False,False,1,5,False,2x4,1,75.5,91.7,-17.54,-1.58,73.37,-27.92,-25.58,83.54,28.06,26.15,10.17,False,TN
22,2026-04-07T03:06:58.006Z,0.000166,70.746,False,False,1,5,False,2x2,2,74.5,94.4,-20.14,-0.93,71.71,-28.10,-25.61,86.44,29.82,25.93,14.73,False,TN
23,2026-04-07T03:06:58.503Z,0.001504,72.483,False,False,1,5,False,3x3,3,73.9,94.6,-16.95,-5.89,71.69,-30.77,-15.65,88.12,23.58,16.92,16.43,False,TN
24,2026-04-07T03:06:59.508Z,0.002202,124.759,True,True,2,5,True,2x4,3,73.7,97.6,-14.19,3.48,72.25,-43.43,-11.77,86.56,35.95,32.98,14.31,True,TP
25,2026-04-07T03:07:00.507Z,0.000824,124.071,False,False,1,5,False,1d:2,0,74.9,91.5,-15.40,9.00,72.76,-40.01,-16.18,80.74,36.10,35.21,7.98,False,TN
26,2026-04-07T03:07:02.735Z,0.000535,130.703,False,False,1,5,False,2x4,1,75.7,84.2,-11.16,7.32,74.47,-38.26,-15.45,73.38,35.41,35.40,1.09,False,TN
27,2026-04-07T03:07:04.511Z,0.000112,73.420,False,False,1,5,False,3x3,2,77.6,84.3,-16.27,4.77,75.69,-38.20,-14.95,73.66,29.56,29.49,2.03,False,TN
28,2026-04-07T03:07:06.762Z,0.000020,135.061,True,True,2,5,True,2x2,2,71.4,81.6,-6.09,2.87,71.10,-33.39,-21.76,71.17,36.77,36.77,0.07,True,TP
29,2026-04-07T03:07:11.008Z,0.000034,71.066,False,False,1,5,False,2x2,3,70.8,78.2,-21.26,-0.74,67.51,-23.15,-25.97,70.04,25.43,25.30,2.53,False,TN
30,2026-04-07T03:07:12.796Z,0.000032,128.232,True,True,2,5,True,2x2,3,76.0,78.8,-26.24,-8.96,70.76,-26.22,-25.78,69.73,16.85,16.82,1.03,True,TP
