fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T09:29:41.003Z,0.000064,71.485,False,False,1,5,False,3x3,0,58.1,81.1,-35.88,-22.29,39.93,-12.08,-9.79,79.57,47.90,26.88,39.64,True,FN
13,2026-04-15T09:29:42.503Z,0.000240,133.187,False,False,0,5,False,2x4,1,49.6,80.9,-27.82,-10.73,39.58,4.00,-10.17,80.19,51.59,31.82,40.61,True,FN
14,2026-04-15T09:29:44.503Z,0.000256,135.456,True,True,1,5,False,1d:4,2,42.0,83.9,-7.52,-9.63,40.19,23.68,-10.40,79.81,50.44,31.21,39.62,True,FN
15,2026-04-15T09:29:44.504Z,0.000006,70.393,False,False,1,5,False,1d:4,0,41.0,84.9,-3.43,-9.13,39.78,27.31,-9.93,79.75,50.43,30.75,39.97,True,FN
16,2026-04-15T09:29:47.504Z,0.000080,132.665,False,False,1,5,False,1d:15,0,41.0,86.4,0.08,-9.43,39.85,31.45,-9.92,79.90,50.88,31.37,40.05,True,FN
17,2026-04-15T09:29:48.004Z,0.000431,123.579,True,True,2,5,True,3x3,1,44.1,86.4,15.87,-10.21,39.84,32.05,2.16,80.22,45.23,20.37,40.38,True,TP
18,2026-04-15T09:29:49.278Z,0.000015,127.905,False,False,2,5,True,3x3,0,56.5,80.4,40.16,1.36,39.75,7.93,2.06,80.00,51.57,32.24,40.25,True,TP
19,2026-04-15T09:29:50.504Z,0.000011,131.297,True,True,2,5,True,2x2,2,51.2,80.4,32.17,2.53,39.74,0.28,1.58,80.40,51.68,31.90,40.66,True,TP
20,2026-04-15T09:29:54.002Z,0.000371,73.093,False,False,2,5,True,2x2,0,47.0,80.5,23.88,1.80,40.42,-7.77,1.99,80.08,50.74,31.65,39.66,True,TP
21,2026-04-15T09:29:54.504Z,0.000019,127.838,True,True,3,5,True,3x3,2,40.5,84.4,4.87,2.27,40.14,-27.97,1.38,79.60,51.35,32.85,39.46,True,TP
22,2026-04-15T09:29:57.502Z,0.000167,128.939,False,False,2,5,True,1d:2,1,42.9,87.0,-16.19,1.46,39.71,-31.34,13.76,79.95,44.72,19.51,40.24,True,TP
23,2026-04-15T09:29:58.508Z,0.000058,128.799,False,False,2,5,True,2x2,0,48.7,83.8,-27.76,2.02,40.00,-21.19,13.36,80.02,42.11,13.11,40.02,True,TP
24,2026-04-15T09:30:01.505Z,0.000094,127.752,True,True,2,5,True,4x4,1,51.1,80.7,-28.52,14.15,39.96,3.08,13.62,79.51,50.63,31.60,39.55,True,TP
25,2026-04-15T09:30:04.502Z,0.000133,132.944,True,True,3,5,True,4x4,2,45.1,82.6,-15.24,14.14,40.01,15.57,13.33,80.00,50.49,30.82,39.99,True,TP
26,2026-04-15T09:30:06.003Z,0.000420,132.269,True,True,3,5,True,1d:2,2,42.8,84.9,-8.86,13.42,39.64,24.75,13.62,80.07,52.58,33.61,40.43,True,TP
27,2026-04-15T09:30:06.503Z,0.000256,129.951,False,False,3,5,True,4x4,0,43.8,91.5,12.32,13.33,39.88,36.32,25.95,79.82,48.27,27.12,39.94,True,TP
28,2026-04-15T09:30:09.373Z,0.000052,128.426,True,True,4,5,True,1d:4,2,55.9,85.1,36.24,14.50,40.08,12.51,26.24,79.99,47.89,26.48,39.91,True,TP
29,2026-04-15T09:30:12.505Z,0.000985,127.655,True,True,4,5,True,4x4,1,50.3,85.9,16.67,26.17,39.60,-15.45,26.75,80.20,51.77,32.13,40.60,True,TP
