fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T05:21:16.003Z,0.000182,129.618,False,False,2,5,True,3x3,0,54.1,81.8,36.44,2.36,39.93,12.48,-9.78,80.27,48.46,26.86,40.34,True,TP
15,2026-04-15T05:21:16.515Z,0.000001,125.884,False,False,1,5,False,3x3,0,44.7,85.8,20.30,1.61,39.75,27.93,-10.30,80.45,43.09,14.14,40.70,True,FN
16,2026-04-15T05:21:20.504Z,0.000740,127.295,False,False,1,5,False,1d:8,1,40.7,89.5,7.80,2.37,39.92,39.80,1.84,80.09,51.36,32.00,40.17,True,FN
17,2026-04-15T05:21:20.504Z,0.000055,131.339,True,True,1,5,False,3x3,2,40.0,84.3,-4.24,1.87,39.78,27.33,2.32,79.75,50.94,31.57,39.97,True,FN
18,2026-04-15T05:21:23.504Z,0.000094,125.220,True,True,2,5,True,3x3,3,42.8,81.7,-15.80,2.24,39.70,16.14,1.58,80.07,51.48,31.95,40.37,True,TP
19,2026-04-15T05:21:25.002Z,0.000183,131.528,True,True,3,5,True,4x4,1,45.0,80.8,-20.51,1.98,39.96,12.05,2.02,79.87,51.51,32.56,39.91,True,TP
20,2026-04-15T05:21:25.502Z,0.000231,128.288,True,True,4,5,True,2x4,2,49.4,79.9,-28.63,2.42,40.15,3.54,1.69,79.81,51.07,32.18,39.66,True,TP
21,2026-04-15T05:21:26.504Z,0.000255,126.896,False,False,4,5,True,1d:4,1,54.5,80.1,-36.78,2.98,40.10,-3.24,0.81,80.00,52.17,33.61,39.90,True,TP
22,2026-04-15T05:21:27.503Z,0.000377,129.799,False,False,3,5,True,2x2,0,51.4,82.3,-28.79,14.31,40.12,-19.70,0.73,79.94,43.04,16.34,39.82,True,TP
23,2026-04-15T05:21:28.591Z,0.000018,74.089,False,False,2,5,True,4x4,3,43.5,90.7,-7.45,13.95,40.49,-40.07,14.13,80.14,51.34,32.62,39.65,True,TP
24,2026-04-15T05:21:32.004Z,0.000899,128.722,True,True,2,5,True,3x3,3,43.3,85.0,8.52,14.30,39.95,-24.57,14.71,80.00,51.95,33.09,40.05,True,TP
25,2026-04-15T05:21:32.505Z,0.000053,131.758,True,True,2,5,True,3x3,1,49.0,81.3,24.14,14.35,40.10,-7.90,13.76,79.75,50.98,32.05,39.65,True,TP
26,2026-04-15T05:21:36.002Z,0.000122,125.793,True,True,3,5,True,1d:15,1,62.1,81.4,39.59,26.14,40.03,7.28,13.52,79.98,52.91,34.69,39.95,True,TP
27,2026-04-15T05:21:38.004Z,0.000652,129.763,True,True,4,5,True,4x4,1,54.8,83.7,27.90,25.48,39.68,20.01,13.80,80.12,42.83,14.10,40.44,True,TP
28,2026-04-15T05:21:38.666Z,0.000116,129.028,True,True,5,5,True,3x3,1,48.2,91.3,3.58,26.50,40.12,35.61,25.42,80.08,51.22,32.05,39.96,True,TP
29,2026-04-15T05:21:40.005Z,0.000072,129.056,True,True,5,5,True,1d:4,1,48.1,90.2,0.14,26.43,40.17,32.95,26.48,79.70,51.37,32.81,39.53,True,TP
30,2026-04-15T05:21:42.675Z,0.000018,125.644,True,True,5,5,True,4x4,3,55.7,84.1,-28.14,26.65,40.03,3.33,26.06,79.91,50.80,31.48,39.88,True,TP
