fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T04:32:58.007Z,0.000010,128.259,True,True,2,5,True,2x2,3,47.7,83.1,24.19,-10.08,39.90,20.03,-10.66,79.97,40.29,4.20,40.07,True,TP
14,2026-04-15T04:32:59.506Z,0.000044,128.881,False,False,2,5,True,3x3,0,54.1,89.0,36.14,2.29,40.23,39.42,1.03,79.84,39.77,3.51,39.61,True,TP
15,2026-04-15T04:33:02.005Z,0.000307,132.595,True,True,3,5,True,2x4,2,40.1,80.1,4.05,2.53,39.81,8.46,1.88,79.64,40.08,4.46,39.83,True,TP
16,2026-04-15T04:33:02.055Z,0.000286,123.610,True,True,3,5,True,4x4,2,39.5,80.4,-3.17,2.60,39.27,0.43,1.86,80.36,41.25,3.68,41.09,True,TP
17,2026-04-15T04:33:02.554Z,0.000115,130.327,True,True,4,5,True,2x2,2,40.8,80.2,-7.68,2.15,40.00,-4.34,2.09,80.00,40.14,3.34,40.00,True,TP
18,2026-04-15T04:33:04.555Z,0.000071,123.274,False,False,3,5,True,3x3,0,47.5,82.2,-24.90,2.32,40.33,-19.86,2.70,79.76,39.75,5.05,39.43,True,TP
19,2026-04-15T04:33:06.060Z,0.000006,132.349,False,False,3,5,True,3x3,0,54.2,85.7,-36.47,1.81,40.05,-31.65,1.16,79.62,39.87,4.86,39.57,True,TP
20,2026-04-15T04:33:09.054Z,0.000000,133.894,True,True,3,5,True,4x4,2,46.5,84.5,-19.29,14.05,39.85,-24.22,14.19,79.70,40.15,4.93,39.85,True,TP
21,2026-04-15T04:33:14.005Z,0.000001,122.029,True,True,3,5,True,1d:4,3,42.4,81.6,-0.16,14.37,39.91,-4.21,14.45,80.17,40.46,4.05,40.26,True,TP
22,2026-04-15T04:33:16.504Z,0.000018,130.873,True,True,3,5,True,2x4,2,45.7,81.9,16.52,14.86,39.94,12.46,13.32,79.87,40.17,4.34,39.93,True,TP
23,2026-04-15T04:33:18.503Z,0.000131,134.986,False,False,3,5,True,4x4,2,53.5,86.2,32.22,14.07,40.32,28.52,14.16,80.13,39.98,3.70,39.81,True,TP
24,2026-04-15T04:33:18.553Z,0.000047,128.291,True,True,4,5,True,2x2,1,53.3,88.9,24.32,25.27,40.17,28.10,26.26,80.20,40.22,3.91,40.03,True,TP
25,2026-04-15T04:33:21.054Z,0.000018,128.195,True,True,4,5,True,1d:4,3,48.0,84.0,3.22,26.07,40.21,7.05,25.29,79.83,39.81,3.91,39.62,True,TP
26,2026-04-15T04:33:26.007Z,0.000019,130.992,True,True,4,5,True,1d:2,2,47.8,84.5,0.32,26.33,39.93,3.72,26.67,80.13,40.34,3.42,40.20,True,TP
27,2026-04-15T04:33:26.511Z,0.000047,132.115,True,True,4,5,True,1d:4,1,53.3,86.3,-24.05,25.35,40.21,-18.94,26.60,79.89,40.03,5.26,39.68,True,TP
