fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T00:57:18.002Z,0.000038,129.941,True,True,1,5,False,4x4,2,44.3,86.1,16.05,-10.42,39.93,32.56,1.95,79.67,44.78,20.63,39.74,True,FN
18,2026-04-15T00:57:21.505Z,0.000266,127.206,False,False,1,5,False,3x3,0,49.4,82.5,28.12,-9.79,39.41,18.88,1.95,80.30,43.53,14.94,40.89,True,FN
19,2026-04-15T00:57:23.002Z,0.000334,124.818,True,True,2,5,True,2x4,1,51.5,80.3,32.51,1.29,39.87,0.32,2.05,80.30,51.69,32.20,40.43,True,TP
20,2026-04-15T00:57:24.002Z,0.000044,128.416,False,False,2,5,True,3x3,0,45.0,80.9,20.43,2.19,40.01,-12.65,1.45,79.94,51.86,33.09,39.93,True,TP
21,2026-04-15T00:57:27.004Z,0.000049,130.046,True,True,3,5,True,1d:2,2,40.7,83.4,7.63,1.63,39.95,-23.31,2.49,80.06,50.66,30.95,40.11,True,TP
22,2026-04-15T00:57:28.504Z,0.000071,131.254,False,False,2,5,True,2x4,0,39.6,86.3,-0.03,2.46,39.52,-31.87,1.72,80.17,51.64,31.85,40.65,True,TP
23,2026-04-15T00:57:29.511Z,0.000077,133.068,False,False,2,5,True,1d:8,0,41.6,90.2,-7.65,2.76,40.75,-39.84,13.32,79.84,51.73,33.88,39.09,True,TP
24,2026-04-15T00:57:30.504Z,0.000130,130.606,False,False,1,5,False,3x3,0,44.7,85.6,-19.54,2.55,40.09,-27.38,13.85,79.91,42.13,13.75,39.82,True,FN
25,2026-04-15T00:57:32.002Z,0.000074,71.078,True,False,1,5,False,1d:2,1,55.5,81.6,-35.70,14.37,39.95,-3.86,14.81,80.19,51.32,31.84,40.24,True,FN
26,2026-04-15T00:57:34.003Z,0.000004,72.901,False,False,0,5,False,2x4,0,44.8,83.0,-15.67,14.27,39.50,16.75,14.00,80.10,51.96,32.42,40.60,True,FN
27,2026-04-15T00:57:37.504Z,0.000468,129.308,True,True,1,5,False,1d:4,3,42.3,88.8,3.42,13.97,39.73,35.54,13.98,80.21,51.68,32.12,40.48,True,FN
28,2026-04-15T00:57:38.958Z,0.000269,127.122,True,True,2,5,True,2x4,2,47.0,88.7,20.89,14.27,39.58,28.48,26.14,79.77,42.59,14.09,40.19,True,TP
29,2026-04-15T00:57:40.002Z,0.000123,130.472,False,False,2,5,True,2x2,1,51.2,86.6,27.94,14.67,40.31,20.49,26.40,79.88,41.94,13.90,39.57,True,TP
30,2026-04-15T00:57:43.011Z,0.001039,126.984,True,True,3,5,True,2x4,3,55.4,84.3,28.88,25.86,39.59,-3.13,26.33,80.01,51.56,32.01,40.42,True,TP
31,2026-04-15T00:57:44.002Z,0.001004,125.236,True,True,4,5,True,4x4,1,50.3,85.5,16.87,24.92,40.27,-15.48,25.90,79.99,51.24,32.36,39.72,True,TP
32,2026-04-15T00:57:44.968Z,0.000017,131.853,False,False,3,5,True,2x2,0,48.7,87.4,8.35,26.26,40.17,-23.88,26.24,79.83,51.10,32.23,39.66,True,TP
