fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T13:40:25.000Z,0.000042,133.901,True,True,1,5,False,2x2,2,49.6,83.7,20.30,-21.75,39.66,12.83,-22.55,79.61,40.65,7.51,39.95,True,FN
11,2026-04-15T13:40:29.002Z,0.000066,132.783,True,True,2,5,True,3x3,1,47.4,83.0,12.27,-21.82,40.21,4.94,-21.75,79.92,40.38,7.33,39.71,True,TP
12,2026-04-15T13:40:30.001Z,0.000299,133.831,True,True,3,5,True,4x4,2,45.2,83.4,0.46,-22.02,39.48,-8.00,-20.65,80.45,41.86,8.57,40.97,True,TP
13,2026-04-15T13:40:31.001Z,0.000197,72.087,False,False,3,5,True,1d:8,0,53.3,91.2,-27.29,-22.00,40.19,-36.66,-22.30,80.42,41.31,9.37,40.23,True,TP
14,2026-04-15T13:40:31.502Z,0.000048,72.588,False,False,3,5,True,3x3,2,55.7,90.4,-32.13,-22.14,39.73,-40.47,-9.94,80.24,43.12,14.78,40.51,True,TP
15,2026-04-15T13:40:35.002Z,0.000045,134.121,False,False,2,5,True,3x3,0,45.5,81.8,-19.91,-9.35,39.85,-11.81,-10.45,80.27,41.24,8.17,40.42,True,TP
16,2026-04-15T13:40:39.003Z,0.000161,129.124,True,True,2,5,True,1d:15,1,41.4,80.7,-5.01,-10.15,39.86,3.16,-9.93,80.04,41.00,8.17,40.18,True,TP
17,2026-04-15T13:40:40.501Z,0.000050,135.753,True,True,2,5,True,4x4,3,47.7,86.8,23.89,-10.52,39.95,31.92,-10.64,79.99,40.84,8.03,40.04,True,TP
18,2026-04-15T13:40:42.503Z,0.000045,130.101,True,True,3,5,True,2x4,1,56.3,86.2,39.53,1.64,40.06,32.28,2.38,79.91,40.51,7.29,39.85,True,TP
19,2026-04-15T13:40:46.505Z,0.000202,132.998,False,False,3,5,True,3x3,1,43.5,80.7,16.71,1.57,40.11,8.01,1.99,80.27,41.09,8.71,40.16,True,TP
20,2026-04-15T13:40:47.004Z,0.000183,130.940,True,True,4,5,True,4x4,2,40.3,79.7,4.29,2.67,39.97,-3.24,1.58,79.58,40.33,7.61,39.61,True,TP
21,2026-04-15T13:40:50.502Z,0.000016,131.105,False,False,3,5,True,1d:4,0,47.3,86.3,-25.23,1.71,39.97,-32.46,1.44,80.00,40.68,7.24,40.03,True,TP
22,2026-04-15T13:40:54.505Z,0.000031,127.938,True,True,3,5,True,2x2,3,58.7,87.4,-40.35,14.60,40.07,-32.64,13.80,79.90,40.58,7.75,39.83,True,TP
23,2026-04-15T13:40:56.504Z,0.000076,131.019,True,True,3,5,True,1d:15,2,44.4,82.0,-12.93,13.91,40.09,-4.29,15.02,80.53,41.37,8.71,40.44,True,TP
24,2026-04-15T13:40:58.504Z,0.000005,131.381,True,True,4,5,True,4x4,1,43.8,82.3,8.28,14.96,40.35,15.48,13.90,79.63,39.95,7.28,39.28,True,TP
25,2026-04-15T13:41:02.503Z,0.000060,127.530,True,True,4,5,True,1d:4,3,53.4,93.0,32.12,14.61,40.02,39.64,26.18,80.00,42.29,13.80,39.98,True,TP
26,2026-04-15T13:41:04.004Z,0.000016,125.623,True,True,5,5,True,3x3,1,55.3,86.1,28.00,25.86,40.05,19.66,25.41,79.91,40.73,8.35,39.86,True,TP
27,2026-04-15T13:41:08.004Z,0.000267,72.625,True,False,4,5,True,2x4,3,53.8,86.5,24.22,26.41,40.14,16.76,27.37,80.30,40.86,7.52,40.16,True,TP
28,2026-04-15T13:41:08.005Z,0.000098,125.237,True,True,4,5,True,2x2,2,47.7,85.2,-3.91,25.85,39.85,-12.34,25.84,80.22,41.24,8.43,40.37,True,TP
29,2026-04-15T13:41:09.504Z,0.000050,132.754,True,True,4,5,True,3x3,3,50.2,87.8,-15.65,25.68,40.24,-25.17,25.94,79.95,40.84,9.52,39.71,True,TP
