fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-15T10:14:19.738Z,0.000085,132.539,False,False,3,5,True,4x4,1,41.5,82.3,12.17,1.09,39.65,-19.72,1.86,79.90,51.36,31.90,40.25,True,TP
21,2026-04-15T10:14:19.738Z,0.000016,132.102,False,False,2,5,True,2x4,1,40.8,83.6,7.20,2.22,40.13,-23.59,1.67,80.16,50.50,30.79,40.03,True,TP
22,2026-04-15T10:14:21.004Z,0.000009,131.321,True,True,3,5,True,2x4,1,39.9,84.1,3.92,1.58,39.62,-27.11,2.84,79.51,50.55,31.06,39.89,True,TP
23,2026-04-15T10:14:24.011Z,0.000932,134.230,True,True,3,5,True,4x4,3,39.9,86.3,0.68,1.99,39.81,-32.21,1.61,80.10,52.01,32.89,40.29,True,TP
24,2026-04-15T10:14:24.503Z,0.000953,128.680,True,True,3,5,True,2x2,3,40.5,90.7,-7.93,1.63,39.67,-40.34,14.34,79.95,53.24,34.81,40.28,True,TP
25,2026-04-15T10:14:25.004Z,0.000672,73.338,True,False,3,5,True,4x4,1,48.9,83.7,-28.69,1.72,39.55,-19.64,14.23,80.11,43.40,15.44,40.56,True,TP
26,2026-04-15T10:14:25.004Z,0.000084,132.537,True,True,4,5,True,1d:15,3,50.7,82.7,-31.17,1.75,39.89,-15.33,13.96,80.06,44.87,20.00,40.17,True,TP
27,2026-04-15T10:14:27.765Z,0.000037,126.973,True,True,4,5,True,4x4,1,48.5,81.3,-23.19,14.20,40.10,7.70,14.00,79.73,50.25,30.89,39.63,True,TP
28,2026-04-15T10:14:31.504Z,0.000230,128.891,True,True,4,5,True,3x3,2,43.6,83.5,-11.43,14.10,39.64,19.75,13.61,79.99,51.00,31.18,40.35,True,TP
29,2026-04-15T10:14:31.769Z,0.000026,125.480,True,True,4,5,True,2x2,2,42.8,88.9,3.80,13.77,40.31,36.22,14.41,79.85,51.14,32.43,39.54,True,TP
30,2026-04-15T10:14:35.005Z,0.000052,133.934,True,True,5,5,True,2x2,3,51.2,87.0,28.21,13.93,40.39,20.31,26.62,80.36,42.67,14.95,39.97,True,TP
31,2026-04-15T10:14:38.004Z,0.000111,129.228,False,False,4,5,True,3x3,0,62.3,84.5,40.20,25.65,40.07,7.77,26.43,79.86,51.34,32.44,39.79,True,TP
32,2026-04-15T10:14:39.502Z,0.000410,136.099,False,False,3,5,True,1d:2,1,53.4,84.3,24.57,25.61,39.89,-8.45,26.03,79.79,51.79,33.02,39.90,True,TP
33,2026-04-15T10:14:39.775Z,0.000146,129.285,True,True,3,5,True,4x4,3,49.4,86.2,12.17,25.98,40.23,-20.44,25.01,79.92,51.38,32.62,39.69,True,TP
34,2026-04-15T10:14:39.775Z,0.000007,124.845,True,True,3,5,True,1d:8,3,48.4,87.3,7.86,26.48,39.78,-23.26,26.54,79.87,50.75,31.12,40.09,True,TP
