fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
18,2026-04-15T11:49:41.002Z,0.000138,131.085,True,True,4,5,True,2x2,3,50.2,88.6,28.54,-9.82,40.08,36.06,-9.91,80.34,40.96,7.52,40.26,True,TP
19,2026-04-15T11:49:44.003Z,0.000154,129.378,True,True,5,5,True,4x4,3,46.9,81.9,24.11,2.05,40.20,16.09,1.17,80.27,40.87,8.07,40.07,True,TP
20,2026-04-15T11:49:47.502Z,0.000155,132.831,False,False,4,5,True,3x3,0,40.8,80.3,8.19,1.93,39.89,0.28,2.08,80.26,41.14,7.91,40.37,True,TP
21,2026-04-15T11:49:49.502Z,0.000361,71.995,True,False,3,5,True,2x4,3,41.9,82.0,-12.92,1.90,39.78,-19.49,1.72,79.65,40.41,6.57,39.87,True,TP
22,2026-04-15T11:49:49.503Z,0.000000,134.330,False,False,2,5,True,1d:15,0,45.9,86.4,-23.22,1.55,39.56,-32.54,2.55,80.02,41.53,9.37,40.46,True,TP
23,2026-04-15T11:49:53.504Z,0.000376,130.219,True,True,2,5,True,2x2,3,54.6,86.1,-34.82,13.21,39.92,-27.84,14.74,80.11,40.82,7.15,40.19,True,TP
24,2026-04-15T11:49:54.504Z,0.000083,132.329,True,True,2,5,True,1d:4,3,45.1,81.7,-16.04,13.23,39.97,-8.44,15.18,79.87,40.66,7.85,39.90,True,TP
25,2026-04-15T11:49:58.503Z,0.000460,126.084,True,True,3,5,True,2x2,3,43.3,81.2,-8.24,14.61,39.92,0.73,14.45,79.89,40.96,8.97,39.97,True,TP
26,2026-04-15T11:49:58.504Z,0.000177,129.934,False,False,3,5,True,1d:8,3,45.3,84.8,15.99,14.01,40.04,24.34,14.23,79.93,40.76,8.35,39.89,True,TP
27,2026-04-15T11:50:00.003Z,0.000021,130.575,True,True,4,5,True,2x4,2,50.6,88.4,27.46,14.56,39.91,35.60,13.43,79.84,40.77,8.22,39.93,True,TP
28,2026-04-15T11:50:04.003Z,0.000292,129.889,True,True,4,5,True,2x2,1,56.8,87.4,30.77,25.80,40.17,23.95,25.78,79.98,40.39,6.82,39.81,True,TP
29,2026-04-15T11:50:04.504Z,0.000170,128.666,True,True,4,5,True,1d:4,2,50.6,84.5,16.55,26.53,39.76,7.35,25.51,80.17,41.46,9.26,40.41,True,TP
30,2026-04-15T11:50:06.502Z,0.000013,135.052,True,True,4,5,True,2x2,2,48.1,84.6,1.06,26.09,40.43,-7.58,25.79,80.18,40.68,8.65,39.75,True,TP
31,2026-04-15T11:50:10.502Z,0.000864,71.469,True,False,4,5,True,2x2,1,47.3,84.9,-3.55,25.23,39.81,-13.33,26.02,79.72,41.10,9.81,39.91,True,TP
32,2026-04-15T11:50:10.504Z,0.000422,127.465,True,True,4,5,True,1d:2,3,56.5,95.7,-31.23,25.74,39.50,-39.07,-34.75,80.11,73.28,61.00,40.61,True,TP
