fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
24,2026-04-15T06:06:06.003Z,0.000084,129.710,True,True,4,5,True,4x4,2,52.7,81.7,-31.69,13.84,39.77,-15.77,1.51,80.12,45.10,20.14,40.35,True,TP
25,2026-04-15T06:06:09.503Z,0.000498,126.057,False,False,4,5,True,2x4,0,43.0,90.9,-8.44,13.48,39.92,-39.65,14.87,80.44,51.17,31.24,40.52,True,TP
26,2026-04-15T06:06:10.953Z,0.000083,132.849,True,True,4,5,True,2x4,1,42.8,85.9,4.04,13.67,40.32,-28.04,14.69,79.89,50.95,32.10,39.57,True,TP
27,2026-04-15T06:06:12.002Z,0.000011,132.015,True,True,4,5,True,1d:15,2,45.2,82.7,15.55,14.51,39.92,-15.69,14.01,79.98,50.80,31.24,40.06,True,TP
28,2026-04-15T06:06:15.503Z,0.000304,127.785,False,False,3,5,True,1d:15,1,48.2,81.6,23.72,12.95,39.93,-8.12,14.50,79.89,51.12,31.88,39.96,True,TP
29,2026-04-15T06:06:16.502Z,0.000323,127.830,True,True,3,5,True,1d:15,2,61.9,81.6,39.49,25.85,40.08,7.90,14.88,79.83,51.95,33.44,39.75,True,TP
30,2026-04-15T06:06:16.984Z,0.000086,126.601,True,True,4,5,True,2x2,1,53.4,84.6,23.98,26.27,39.89,24.13,14.21,79.79,41.68,12.06,39.90,True,TP
31,2026-04-15T06:06:20.502Z,0.000247,129.086,True,True,4,5,True,3x3,3,51.9,86.3,20.37,25.61,40.31,28.91,14.36,80.06,42.18,14.12,39.75,True,TP
32,2026-04-15T06:06:20.503Z,0.000045,135.031,True,True,4,5,True,2x4,1,48.0,89.8,1.40,26.70,39.86,31.82,25.47,80.00,50.38,30.44,40.14,True,TP
33,2026-04-15T06:06:21.002Z,0.000036,130.219,True,True,5,5,True,2x4,1,48.5,87.3,-8.70,26.10,39.91,24.27,25.09,80.06,51.96,32.99,40.15,True,TP
