fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T01:18:25.504Z,0.000180,127.859,True,True,2,5,True,1d:15,2,41.4,81.4,-3.97,-9.77,40.08,11.89,-9.96,79.94,42.90,15.86,39.86,True,TP
17,2026-04-15T01:18:26.002Z,0.000345,128.563,True,True,3,5,True,2x4,3,44.2,86.9,16.65,-9.57,39.85,32.80,-9.92,79.87,43.16,16.15,40.02,True,TP
18,2026-04-15T01:18:28.502Z,0.000670,126.435,True,True,4,5,True,2x4,1,47.6,90.0,23.93,-9.79,39.96,40.54,2.15,80.31,45.24,20.46,40.35,True,TP
19,2026-04-15T01:18:28.533Z,0.000177,128.676,False,False,4,5,True,1d:8,0,50.8,81.5,31.18,0.91,40.06,16.26,1.53,79.85,42.50,14.93,39.79,True,TP
20,2026-04-15T01:18:29.534Z,0.000035,132.489,True,True,4,5,True,1d:15,2,47.1,80.5,24.55,2.74,40.05,7.55,2.62,80.07,43.48,17.00,40.02,True,TP
21,2026-04-15T01:18:33.504Z,0.000440,133.486,True,True,4,5,True,2x2,3,41.7,80.5,11.29,1.66,40.14,-3.35,2.18,80.39,42.83,14.65,40.25,True,TP
22,2026-04-15T01:18:33.537Z,0.000003,129.456,True,True,4,5,True,4x4,2,40.9,83.7,-8.73,1.99,39.94,-24.40,1.84,80.04,43.05,15.67,40.10,True,TP
23,2026-04-15T01:18:37.504Z,0.000468,131.183,True,True,4,5,True,1d:15,2,41.6,84.4,-12.05,1.76,39.80,-27.83,1.22,79.72,42.93,15.79,39.92,True,TP
24,2026-04-15T01:18:38.011Z,0.000760,73.282,True,False,4,5,True,2x4,1,55.5,83.5,-36.21,13.17,40.00,-21.01,13.38,79.64,42.45,15.20,39.64,True,TP
25,2026-04-15T01:18:38.538Z,0.000448,133.220,True,True,4,5,True,1d:8,1,53.5,82.8,-32.60,13.12,40.32,-15.51,14.35,80.01,43.23,17.13,39.69,True,TP
26,2026-04-15T01:18:39.539Z,0.000076,71.652,True,False,3,5,True,2x2,3,46.7,81.4,-19.81,13.74,40.00,-3.37,15.59,79.86,43.16,16.54,39.86,True,TP
27,2026-04-15T01:18:43.543Z,0.000003,132.499,True,True,3,5,True,4x4,2,43.0,84.7,8.00,14.04,39.90,23.81,14.70,79.97,43.08,15.82,40.07,True,TP
28,2026-04-15T01:18:47.504Z,0.000481,122.836,True,True,3,5,True,1d:2,1,50.9,91.4,28.65,13.55,39.83,35.42,26.23,80.10,42.76,14.37,40.27,True,TP
29,2026-04-15T01:18:49.545Z,0.000103,131.684,True,True,4,5,True,4x4,2,53.9,84.5,24.70,25.93,40.29,8.09,26.61,79.82,42.88,16.62,39.53,True,TP
30,2026-04-15T01:18:50.547Z,0.000007,132.177,True,True,4,5,True,3x3,1,49.1,84.7,12.00,25.68,40.05,-4.20,26.35,80.38,43.47,16.21,40.33,True,TP
31,2026-04-15T01:18:55.002Z,0.000016,130.367,True,True,5,5,True,2x4,2,47.9,85.1,2.89,26.55,39.81,-11.93,26.26,80.07,42.90,14.82,40.26,True,TP
