fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-07T11:02:47.001Z,0.000463,132.274,True,True,4,5,True,2x4,2,61.0,100.8,36.78,-6.91,48.21,19.99,6.28,98.56,54.69,21.35,50.35,True,TP
15,2026-04-07T11:02:47.104Z,0.000066,127.696,False,False,3,5,True,4x4,0,63.5,105.0,41.51,-9.88,47.06,28.27,4.77,101.05,57.49,19.75,53.99,True,TP
16,2026-04-07T11:02:47.614Z,0.000031,128.793,True,True,3,5,True,2x2,3,63.3,109.3,39.10,-14.30,47.69,33.77,8.21,103.60,60.51,23.13,55.91,True,TP
17,2026-04-07T11:02:49.617Z,0.000019,131.780,False,False,2,5,True,1d:8,1,62.9,109.0,35.89,-14.58,49.57,29.30,5.85,104.80,59.26,21.47,55.23,False,FP
18,2026-04-07T11:02:53.106Z,0.000017,73.606,False,False,2,5,True,2x2,1,66.4,110.5,44.32,-7.79,48.81,34.07,7.05,104.87,58.89,18.04,56.06,False,FP
19,2026-04-07T11:02:58.008Z,0.000022,72.287,True,False,1,5,False,2x4,2,64.2,114.1,39.67,-10.75,49.35,36.61,1.39,108.03,60.00,12.52,58.68,True,FN
20,2026-04-07T11:03:00.001Z,0.000039,72.238,False,False,1,5,False,3x3,0,64.7,113.8,38.51,-15.22,49.71,32.61,6.79,108.77,63.30,22.79,59.06,False,TN
21,2026-04-07T11:03:00.613Z,0.000020,72.543,False,False,0,5,False,3x3,0,57.2,114.0,32.99,-5.57,46.43,34.61,-1.16,108.56,62.31,4.70,62.13,False,TN
22,2026-04-07T11:03:01.617Z,0.000008,124.151,True,True,1,5,False,3x3,1,57.1,111.1,33.56,-6.53,45.79,34.95,-2.46,105.39,59.75,4.30,59.60,True,FN
23,2026-04-07T11:03:06.610Z,0.000050,73.204,False,False,1,5,False,4x4,1,47.5,109.3,21.48,-2.96,42.28,19.87,-4.59,107.40,65.16,2.29,65.12,False,TN
24,2026-04-07T11:03:08.611Z,0.000001,71.634,False,False,1,5,False,4x4,1,47.4,114.3,26.04,-5.61,39.26,26.17,-11.99,110.67,71.69,6.38,71.41,False,TN
25,2026-04-07T11:03:13.504Z,0.000017,129.698,True,True,2,5,True,1d:15,3,46.3,112.4,26.96,3.30,37.50,18.11,-2.21,110.88,74.12,10.43,73.38,True,TP
26,2026-04-07T11:03:14.510Z,0.000031,128.263,True,True,3,5,True,2x4,2,50.3,108.8,31.21,9.87,38.22,14.64,6.07,107.64,71.47,17.00,69.42,True,TP
27,2026-04-07T11:03:15.106Z,0.000021,72.726,False,False,2,5,True,1d:15,2,41.1,108.3,25.21,7.13,31.64,26.76,19.97,103.00,72.52,12.93,71.36,False,FP
28,2026-04-07T11:03:20.004Z,0.000274,72.384,True,False,2,5,True,4x4,3,45.0,106.8,33.22,6.15,29.71,19.50,20.74,102.90,75.88,20.03,73.19,False,FP
29,2026-04-07T11:03:20.108Z,0.000031,127.599,False,False,2,5,True,3x3,0,49.8,111.1,41.00,5.72,27.75,10.58,34.58,105.06,87.95,41.93,77.31,True,TP
