fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T14:08:27.513Z,0.000008,132.036,True,True,4,5,True,1d:2,3,54.1,87.5,36.25,2.02,40.09,35.17,1.56,80.12,40.05,1.17,40.03,True,TP
18,2026-04-15T14:08:32.502Z,0.000039,133.972,True,True,5,5,True,1d:4,2,46.5,83.2,23.68,3.15,39.88,23.36,1.06,79.84,40.02,2.11,39.96,True,TP
19,2026-04-15T14:08:33.514Z,0.000035,130.132,True,True,5,5,True,4x4,1,41.7,80.7,-11.50,1.87,40.06,-11.40,2.20,79.86,39.80,0.34,39.80,True,TP
20,2026-04-15T14:08:34.515Z,0.000019,130.558,True,True,5,5,True,4x4,3,44.9,82.5,-19.74,2.24,40.29,-19.21,1.58,80.19,39.91,0.85,39.90,True,TP
21,2026-04-15T14:08:38.516Z,0.000011,130.038,False,False,4,5,True,2x4,2,50.5,86.2,-27.71,14.16,39.82,-27.81,14.31,80.30,40.48,0.18,40.48,True,TP
22,2026-04-15T14:08:43.502Z,0.000026,126.106,True,True,4,5,True,1d:4,2,47.2,83.4,-20.18,14.66,40.11,-20.39,13.56,79.77,39.68,1.12,39.66,True,TP
23,2026-04-15T14:08:44.013Z,0.000019,126.609,True,True,4,5,True,1d:4,3,45.7,82.4,16.28,14.10,40.28,15.81,14.28,79.58,39.30,0.50,39.30,True,TP
24,2026-04-15T14:08:49.002Z,0.000199,130.423,False,False,3,5,True,4x4,1,58.0,90.3,32.62,25.90,40.36,32.18,25.83,80.35,39.99,0.45,39.99,True,TP
25,2026-04-15T14:08:51.018Z,0.000123,126.156,True,True,3,5,True,2x2,2,48.6,84.5,8.46,26.45,39.92,7.36,26.45,79.90,40.00,1.10,39.98,True,TP
26,2026-04-15T14:08:53.016Z,0.000020,128.467,True,True,4,5,True,1d:4,2,48.6,84.7,-8.49,26.35,39.90,-9.30,25.99,80.12,40.23,0.89,40.22,True,TP
27,2026-04-15T14:08:53.515Z,0.000008,131.157,True,True,4,5,True,2x4,1,49.8,85.2,-11.96,26.98,40.12,-12.99,26.51,79.87,39.77,1.13,39.75,True,TP
28,2026-04-15T14:08:56.016Z,0.000001,127.673,False,False,3,5,True,2x4,0,57.1,90.0,-32.09,25.14,40.02,-32.01,25.71,80.11,40.09,0.58,40.09,True,TP
