fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T05:09:57.011Z,0.000185,128.784,True,True,2,5,True,1d:2,2,42.9,81.0,-11.73,-10.13,40.01,-7.42,-10.79,79.92,40.15,4.36,39.91,True,TP
15,2026-04-15T05:09:58.504Z,0.000075,124.686,True,True,2,5,True,2x2,2,41.8,81.2,8.38,-10.07,39.69,11.89,-10.52,79.66,40.13,3.54,39.97,True,TP
16,2026-04-15T05:10:03.002Z,0.000211,132.033,True,True,3,5,True,2x4,3,47.3,85.0,23.06,-10.67,39.89,27.87,-10.29,79.66,40.06,4.82,39.77,True,TP
17,2026-04-15T05:10:05.004Z,0.000757,127.329,True,True,4,5,True,3x3,3,56.6,88.1,40.24,1.37,39.75,35.51,1.72,80.59,41.11,4.74,40.84,True,TP
18,2026-04-15T05:10:05.504Z,0.000188,130.725,False,False,4,5,True,2x4,1,42.8,80.7,16.01,2.37,39.66,11.57,1.73,79.88,40.47,4.49,40.22,True,TP
19,2026-04-15T05:10:08.504Z,0.000072,130.496,False,False,3,5,True,1d:15,1,40.7,80.9,-8.16,1.72,39.84,-11.88,3.33,79.99,40.35,4.05,40.15,True,TP
20,2026-04-15T05:10:12.004Z,0.000025,125.524,True,True,3,5,True,2x2,2,53.8,90.6,-35.74,2.04,40.16,-40.41,13.67,79.94,41.71,12.53,39.78,True,TP
21,2026-04-15T05:10:16.506Z,0.000088,134.784,False,False,2,5,True,1d:4,0,50.9,84.8,-28.32,13.73,40.06,-23.20,14.01,80.38,40.64,5.13,40.32,True,TP
22,2026-04-15T05:10:18.504Z,0.000112,130.836,True,True,2,5,True,2x4,2,44.5,81.7,-12.53,14.44,40.22,-7.41,13.50,80.25,40.37,5.21,40.03,True,TP
23,2026-04-15T05:10:20.505Z,0.000529,128.482,True,True,3,5,True,2x2,3,46.8,84.8,20.36,13.59,39.93,24.58,13.79,80.02,40.31,4.22,40.09,True,TP
24,2026-04-15T05:10:22.504Z,0.000209,127.485,True,True,4,5,True,2x4,1,62.2,91.0,40.27,25.80,39.71,35.78,25.63,79.69,40.23,4.49,39.98,True,TP
25,2026-04-15T05:10:26.505Z,0.000175,130.754,True,True,4,5,True,2x2,3,48.4,84.0,7.49,25.89,40.21,3.82,25.48,79.92,39.88,3.69,39.71,True,TP
26,2026-04-15T05:10:28.505Z,0.000084,130.259,False,False,4,5,True,1d:8,0,48.5,85.3,-8.75,25.49,40.34,-11.57,26.13,80.42,40.18,2.89,40.08,True,TP
27,2026-04-15T05:10:31.504Z,0.000043,74.651,True,False,3,5,True,4x4,2,57.5,92.0,-32.37,25.75,39.97,-36.40,26.32,80.30,40.53,4.07,40.33,True,TP
