fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T08:22:55.820Z,0.000065,134.133,False,False,0,5,False,4x4,1,46.6,89.3,-8.42,-22.03,40.24,-38.65,-9.33,79.97,51.51,32.79,39.73,True,FN
11,2026-04-15T08:22:57.001Z,0.000018,129.461,False,False,0,5,False,3x3,3,46.9,88.1,-11.89,-21.39,40.05,-35.98,-10.08,79.79,47.83,26.61,39.74,True,FN
12,2026-04-15T08:23:00.010Z,0.000099,128.755,False,False,0,5,False,2x2,2,48.9,86.8,-16.97,-21.30,40.61,-31.92,-9.38,80.12,43.89,19.12,39.51,True,FN
13,2026-04-15T08:23:00.511Z,0.000179,71.885,True,False,0,5,False,2x4,1,54.3,83.1,-28.31,-22.17,40.63,-20.62,-10.63,79.83,41.58,13.87,39.20,True,FN
14,2026-04-15T08:23:01.003Z,0.000045,73.820,True,False,0,5,False,4x4,3,55.1,80.7,-36.68,-9.96,39.96,-3.92,-9.86,79.97,51.71,32.76,40.01,True,FN
15,2026-04-15T08:23:04.005Z,0.000117,127.841,False,False,0,5,False,4x4,0,44.3,82.5,-15.76,-9.94,40.19,16.07,-9.83,80.27,51.18,31.83,40.08,True,FN
16,2026-04-15T08:23:06.504Z,0.000308,129.255,True,True,1,5,False,2x4,2,41.7,87.0,-0.09,-9.63,40.54,32.06,-10.30,80.17,51.04,32.16,39.63,True,FN
17,2026-04-15T08:23:07.830Z,0.000226,129.474,True,True,2,5,True,1d:2,3,47.4,83.6,23.83,-9.98,39.72,24.41,1.72,79.98,41.93,11.71,40.26,True,TP
18,2026-04-15T08:23:09.002Z,0.000059,127.574,True,True,3,5,True,2x2,2,50.0,82.9,28.01,-10.64,40.02,20.98,1.75,80.18,42.61,14.25,40.16,True,TP
19,2026-04-15T08:23:12.002Z,0.000130,129.570,True,True,4,5,True,2x4,3,46.4,80.4,23.01,2.26,40.17,-7.50,1.78,80.03,50.20,30.51,39.86,True,TP
20,2026-04-15T08:23:15.504Z,0.000328,130.976,True,True,5,5,True,4x4,3,41.6,81.8,12.44,2.53,39.66,-18.77,1.44,79.55,50.66,31.23,39.89,True,TP
21,2026-04-15T08:23:17.003Z,0.000346,137.399,False,False,4,5,True,4x4,3,40.8,83.2,7.88,2.51,39.90,-24.04,1.82,79.65,50.98,31.93,39.75,True,TP
22,2026-04-15T08:23:17.003Z,0.000007,127.695,False,False,3,5,True,2x4,2,41.8,88.3,-12.09,3.10,39.94,-35.15,14.03,79.77,47.30,25.52,39.83,True,TP
23,2026-04-15T08:23:20.007Z,0.000035,125.955,True,True,3,5,True,4x4,1,42.8,87.6,-15.74,1.80,39.71,-32.21,14.21,80.21,45.45,20.62,40.50,True,TP
24,2026-04-15T08:23:20.504Z,0.000974,127.778,False,False,2,5,True,4x4,3,44.7,85.8,-20.04,1.48,39.93,-27.86,14.97,79.78,42.79,15.59,39.85,True,TP
25,2026-04-15T08:23:21.002Z,0.000093,133.445,True,True,2,5,True,2x2,1,53.7,81.6,-32.72,14.02,40.19,-0.54,14.26,80.32,51.44,32.18,40.13,True,TP
26,2026-04-15T08:23:23.840Z,0.000004,130.011,True,True,3,5,True,2x2,3,43.3,84.9,-8.65,14.51,39.90,24.52,13.81,80.14,52.15,33.18,40.24,True,TP
27,2026-04-15T08:23:27.503Z,0.000258,132.264,True,True,4,5,True,2x4,3,44.4,91.5,11.94,14.58,40.17,36.34,25.65,79.96,47.97,26.79,39.79,True,TP
28,2026-04-15T08:23:29.845Z,0.000061,125.289,True,True,4,5,True,2x4,3,61.6,84.8,38.82,25.92,40.25,8.52,26.17,80.23,50.17,30.30,39.98,True,TP
29,2026-04-15T08:23:33.004Z,0.000014,138.108,False,False,4,5,True,4x4,0,51.1,85.0,19.95,24.47,40.17,-12.45,25.58,80.09,51.43,32.42,39.92,True,TP
