fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
25,2026-04-07T00:57:07.927Z,0.000004,73.747,True,False,0,5,False,4x4,1,89.9,81.2,38.46,-5.86,81.08,-29.95,-10.81,74.70,68.88,68.59,6.38,True,FN
26,2026-04-07T00:57:10.005Z,0.000012,70.981,True,False,0,5,False,1d:2,1,88.9,79.1,35.12,-8.24,81.30,-18.19,-11.54,76.12,53.66,53.41,5.18,True,FN
27,2026-04-07T00:57:12.510Z,0.000026,129.645,True,True,1,5,False,3x3,3,87.4,74.1,39.04,-10.49,77.48,-19.59,-0.12,71.45,59.84,59.54,6.03,False,TN
28,2026-04-07T00:57:13.941Z,0.000023,70.944,False,False,1,5,False,1d:4,1,90.1,78.1,42.96,-11.25,78.41,-17.95,-3.21,75.95,61.49,61.44,2.46,False,TN
29,2026-04-07T00:57:15.508Z,0.000016,128.513,False,False,1,5,False,3x3,2,91.5,81.3,42.01,-16.14,79.62,-22.97,-2.68,77.94,66.38,66.36,1.68,True,FN
30,2026-04-07T00:57:17.954Z,0.000004,72.731,True,False,1,5,False,2x4,1,90.7,76.6,41.88,-16.46,78.75,-25.94,-5.81,71.87,68.99,68.65,6.88,False,TN
31,2026-04-07T00:57:21.005Z,0.000041,70.469,False,False,1,5,False,1d:2,2,90.2,78.5,40.78,-19.03,78.22,-23.18,-9.25,74.38,64.82,64.70,3.84,False,TN
32,2026-04-07T00:57:21.506Z,0.000046,73.594,False,False,0,5,False,2x4,0,89.4,80.4,39.24,-15.41,78.87,-26.58,-13.24,74.72,65.99,65.86,4.15,False,TN
33,2026-04-07T00:57:23.509Z,0.000062,71.614,False,False,0,5,False,3x3,0,89.3,80.2,41.74,-11.36,78.16,-29.76,-11.56,73.51,71.65,71.50,4.65,False,TN
34,2026-04-07T00:57:23.983Z,0.000044,123.317,False,False,0,5,False,3x3,0,86.2,81.5,40.02,-4.18,76.27,-28.95,-14.86,74.69,69.81,69.79,1.58,True,FN
35,2026-04-07T00:57:23.984Z,0.000019,130.392,True,True,1,5,False,3x3,3,88.6,76.7,38.06,-3.31,79.96,-25.85,-10.99,71.32,64.95,64.37,8.64,True,FN
