fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T11:17:36.002Z,0.000992,129.390,True,True,3,5,True,3x3,2,40.2,80.2,-0.43,2.37,40.16,-3.40,2.17,80.14,40.09,2.98,39.98,True,TP
17,2026-04-15T11:17:36.052Z,0.000155,134.252,True,True,3,5,True,2x2,1,41.7,81.2,-11.96,1.94,39.93,-16.22,3.52,79.44,39.77,4.54,39.51,True,TP
18,2026-04-15T11:17:36.552Z,0.000014,134.971,True,True,4,5,True,1d:2,1,43.2,82.0,-15.65,2.44,40.20,-18.31,1.31,79.92,39.83,2.89,39.72,True,TP
19,2026-04-15T11:17:41.503Z,0.000307,135.063,True,True,5,5,True,2x2,3,46.5,84.9,-23.47,2.15,40.13,-27.95,2.18,80.13,40.25,4.48,40.00,True,TP
20,2026-04-15T11:17:42.505Z,0.000374,127.724,False,False,4,5,True,2x4,0,51.4,87.7,-32.36,1.27,39.93,-35.96,1.69,79.92,40.15,3.62,39.99,True,TP
21,2026-04-15T11:17:43.503Z,0.000388,127.726,False,False,3,5,True,2x4,0,47.2,82.7,-20.98,14.22,39.85,-16.12,13.57,79.96,40.41,4.90,40.11,True,TP
22,2026-04-15T11:17:47.003Z,0.001015,132.508,False,False,2,5,True,2x2,0,43.5,82.1,8.08,14.73,40.18,11.97,13.79,80.05,40.07,4.00,39.87,True,TP
23,2026-04-15T11:17:49.052Z,0.000966,130.298,True,True,2,5,True,3x3,1,55.9,93.4,35.84,13.77,40.59,39.69,26.40,80.36,41.90,13.20,39.77,True,TP
24,2026-04-15T11:17:50.051Z,0.000436,133.955,True,True,2,5,True,2x4,2,59.1,90.0,35.77,25.10,39.82,31.54,26.73,79.93,40.37,4.53,40.11,True,TP
25,2026-04-15T11:17:51.552Z,0.000044,127.213,False,False,2,5,True,4x4,3,54.0,86.8,24.84,26.12,40.13,19.95,25.98,80.37,40.54,4.89,40.24,True,TP
26,2026-04-15T11:17:56.503Z,0.000322,132.580,False,False,2,5,True,4x4,0,47.2,83.7,0.59,25.30,39.85,-4.07,25.64,79.54,39.96,4.67,39.69,True,TP
27,2026-04-15T11:17:57.054Z,0.000014,131.355,True,True,3,5,True,1d:2,3,52.0,87.7,-20.44,26.40,39.79,-24.32,25.54,80.32,40.72,3.97,40.53,True,TP
28,2026-04-15T11:17:58.053Z,0.000011,128.805,False,False,2,5,True,3x3,1,54.6,90.5,-27.11,25.20,40.11,-32.39,26.53,80.19,40.45,5.44,40.08,True,TP
