fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-14T22:53:45.502Z,0.000033,73.090,False,False,2,5,True,4x4,2,55.9,87.8,-32.08,-21.86,40.22,-28.97,-21.35,80.04,39.94,3.15,39.82,True,TP
12,2026-04-14T22:53:46.003Z,0.000553,74.452,False,False,2,5,True,3x3,0,49.8,86.7,-27.89,-10.79,39.82,-31.53,-10.36,80.06,40.41,3.67,40.24,True,TP
13,2026-04-14T22:53:48.502Z,0.000846,74.163,False,False,1,5,False,3x3,0,42.1,81.4,-8.77,-9.57,40.04,-12.07,-9.02,79.97,40.07,3.35,39.93,True,FN
14,2026-04-14T22:53:49.011Z,0.000005,129.423,True,True,1,5,False,1d:8,1,43.1,80.7,11.96,-9.57,40.33,8.10,-8.96,79.82,39.68,3.91,39.49,True,FN
15,2026-04-14T22:53:53.503Z,0.000074,127.594,False,False,1,5,False,2x2,0,52.5,84.8,32.64,-9.20,40.07,27.41,-9.12,79.78,40.05,5.23,39.71,True,FN
16,2026-04-14T22:53:56.004Z,0.000110,70.937,False,False,1,5,False,2x4,0,53.7,89.3,35.81,1.02,40.00,40.09,2.01,79.74,39.98,4.39,39.74,True,FN
17,2026-04-14T22:53:57.503Z,0.000176,130.340,True,True,2,5,True,4x4,2,42.1,81.9,12.41,1.12,40.22,17.12,1.71,80.07,40.13,4.75,39.85,True,TP
18,2026-04-14T22:53:57.603Z,0.000047,129.198,True,True,3,5,True,4x4,1,40.4,79.8,-4.28,2.47,40.05,-0.99,1.59,79.80,39.90,3.41,39.75,True,TP
19,2026-04-14T22:54:01.102Z,0.000007,134.149,False,False,2,5,True,2x2,2,50.7,84.7,-31.08,2.24,40.02,-28.43,1.57,79.72,39.79,2.73,39.70,True,TP
20,2026-04-14T22:54:06.002Z,0.000017,128.859,False,False,2,5,True,2x2,3,50.2,87.4,-26.94,14.25,39.93,-32.05,13.89,80.12,40.52,5.12,40.19,True,TP
21,2026-04-14T22:54:08.010Z,0.000006,130.531,True,True,3,5,True,2x2,2,42.3,80.9,4.07,13.31,39.93,0.80,14.32,79.66,39.88,3.42,39.73,True,TP
22,2026-04-14T22:54:10.104Z,0.000005,130.809,True,True,3,5,True,3x3,3,48.4,83.6,23.94,14.28,39.51,19.81,14.13,79.99,40.69,4.13,40.48,True,TP
23,2026-04-14T22:54:15.003Z,0.000037,72.436,True,False,2,5,True,1d:15,3,62.4,88.5,40.09,26.34,39.96,35.30,13.59,79.97,42.26,13.62,40.01,True,TP
24,2026-04-14T22:54:15.603Z,0.000024,126.678,True,True,3,5,True,3x3,2,49.0,85.9,11.40,25.25,40.44,15.43,26.01,80.37,40.14,4.10,39.93,True,TP
25,2026-04-14T22:54:16.603Z,0.000003,129.499,True,True,4,5,True,1d:15,3,47.9,84.6,4.21,25.92,40.01,7.93,25.76,80.18,40.34,3.72,40.17,True,TP
26,2026-04-14T22:54:21.502Z,0.000072,131.882,True,True,4,5,True,2x2,2,49.4,84.6,-12.01,26.09,40.22,-8.01,26.85,79.83,39.82,4.07,39.61,True,TP
27,2026-04-14T22:54:21.602Z,0.000010,131.278,False,False,3,5,True,3x3,0,60.0,89.5,-35.04,27.29,40.30,-32.17,25.93,79.39,39.22,3.18,39.09,True,TP
