fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T15:53:45.003Z,0.000704,72.592,False,False,1,5,False,1d:15,2,50.1,87.8,-20.51,-21.66,40.27,-27.80,-23.19,79.99,40.41,7.45,39.72,True,FN
12,2026-04-15T15:53:47.502Z,0.000994,74.415,False,False,1,5,False,4x4,1,57.2,87.4,-40.32,-9.39,39.50,-33.24,-9.27,80.32,41.43,7.08,40.82,True,FN
13,2026-04-15T15:53:48.002Z,0.000037,129.201,False,False,1,5,False,3x3,0,48.0,82.2,-23.86,-10.27,40.32,-16.41,-9.73,79.91,40.29,7.47,39.59,True,FN
14,2026-04-15T15:53:52.005Z,0.000096,128.232,False,False,1,5,False,1d:2,0,44.2,80.7,-16.17,-9.61,40.02,-9.12,-9.09,79.66,40.27,7.07,39.64,True,FN
15,2026-04-15T15:53:53.002Z,0.000514,127.889,False,False,0,5,False,4x4,2,42.2,82.5,8.14,-10.19,40.11,15.94,-9.54,80.39,41.03,7.83,40.28,True,FN
16,2026-04-15T15:53:53.503Z,0.000067,121.730,True,True,1,5,False,1d:8,3,46.3,85.9,20.00,-9.75,40.63,28.99,-10.68,80.16,40.55,9.04,39.53,True,FN
17,2026-04-15T15:53:57.505Z,0.000101,131.387,False,False,1,5,False,4x4,0,54.8,87.7,36.30,-10.02,39.87,36.06,1.55,79.92,41.69,11.57,40.05,True,FN
18,2026-04-15T15:53:58.003Z,0.000024,124.713,False,False,1,5,False,3x3,0,46.6,81.6,24.09,1.76,39.84,16.33,1.78,79.97,40.87,7.76,40.13,True,FN
19,2026-04-15T15:54:02.002Z,0.000050,130.724,True,True,2,5,True,3x3,2,40.4,81.1,-3.65,1.92,40.18,-11.74,2.74,80.23,40.87,8.13,40.05,True,TP
20,2026-04-15T15:54:05.504Z,0.000070,131.844,True,True,3,5,True,2x4,1,40.6,81.8,-7.58,2.14,39.81,-15.68,2.53,80.25,41.25,8.11,40.44,True,TP
21,2026-04-15T15:54:06.001Z,0.000120,126.549,True,True,3,5,True,2x2,3,43.1,83.2,-16.10,1.84,39.90,-23.84,1.34,79.65,40.50,7.76,39.75,True,TP
22,2026-04-15T15:54:07.004Z,0.000641,131.975,True,True,4,5,True,1d:15,3,49.2,88.5,-28.72,1.37,39.97,-36.89,2.27,80.44,41.30,8.22,40.47,True,TP
23,2026-04-15T15:54:07.504Z,0.000159,130.760,True,True,5,5,True,1d:8,3,50.9,83.4,-28.40,13.80,39.85,-19.94,13.71,79.82,40.86,8.46,39.97,True,TP
24,2026-04-15T15:54:09.503Z,0.000049,129.424,False,False,4,5,True,1d:15,0,44.4,81.9,-11.81,14.24,40.35,-4.16,14.00,80.60,40.97,7.65,40.25,True,TP
25,2026-04-15T15:54:13.503Z,0.000085,136.651,True,True,4,5,True,2x4,1,42.5,82.1,3.10,14.24,39.96,12.35,14.23,79.88,40.98,9.25,39.92,True,TP
26,2026-04-15T15:54:15.503Z,0.000359,129.830,False,False,3,5,True,2x2,0,42.9,83.0,7.79,12.76,40.20,16.56,15.12,79.89,40.72,9.08,39.69,True,TP
27,2026-04-15T15:54:16.002Z,0.000112,132.076,True,True,3,5,True,3x3,1,62.8,90.2,40.57,26.05,40.18,32.48,26.53,79.90,40.54,8.10,39.72,True,TP
28,2026-04-15T15:54:16.503Z,0.000054,131.526,True,True,3,5,True,1d:15,2,59.2,88.7,36.23,24.63,39.85,28.10,25.83,80.11,41.09,8.22,40.26,True,TP
29,2026-04-15T15:54:17.003Z,0.000020,75.451,True,False,3,5,True,2x4,1,57.5,87.4,32.59,25.66,39.89,23.79,25.06,80.28,41.34,8.82,40.39,True,TP
30,2026-04-15T15:54:21.003Z,0.000750,131.686,True,True,3,5,True,2x2,3,48.2,84.0,8.91,25.07,40.17,0.47,26.02,79.91,40.64,8.49,39.74,True,TP
31,2026-04-15T15:54:21.503Z,0.000149,136.368,True,True,4,5,True,2x4,1,47.6,84.2,-3.75,25.84,39.75,-11.76,25.46,79.36,40.41,8.02,39.61,True,TP
32,2026-04-15T15:54:23.003Z,0.000030,127.641,True,True,4,5,True,2x4,3,50.4,87.8,-16.33,25.92,40.06,-24.65,25.50,80.28,41.07,8.33,40.22,True,TP
33,2026-04-15T15:54:24.004Z,0.000017,131.794,False,False,3,5,True,1d:8,1,53.7,90.3,-23.94,27.09,39.75,-31.78,26.32,80.31,41.32,7.88,40.56,True,TP
