fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T09:40:44.503Z,0.000023,131.002,True,True,3,5,True,3x3,2,42.0,80.7,-8.38,-9.63,40.00,-7.40,-9.98,79.73,39.74,1.04,39.73,True,TP
11,2026-04-15T09:40:49.502Z,0.000031,126.149,True,True,3,5,True,2x2,3,43.2,81.7,11.45,-9.48,40.56,11.69,-10.78,80.11,39.57,1.32,39.55,True,TP
12,2026-04-15T09:40:49.502Z,0.000014,130.975,False,False,2,5,True,4x4,1,52.9,86.6,32.79,-9.45,40.42,32.43,-10.48,79.59,39.19,1.09,39.17,True,TP
13,2026-04-15T09:40:54.509Z,0.001985,133.104,True,True,3,5,True,1d:4,1,53.7,87.8,35.81,1.97,39.91,35.59,2.14,80.24,40.33,0.28,40.33,True,TP
14,2026-04-15T09:40:56.009Z,0.001990,129.107,False,False,3,5,True,2x2,0,40.5,80.6,5.58,1.31,40.04,4.25,2.30,80.49,40.48,1.66,40.45,True,TP
15,2026-04-15T09:40:57.512Z,0.001946,127.930,True,True,3,5,True,2x4,1,43.3,81.4,-16.49,3.00,39.97,-15.86,1.79,79.79,39.84,1.36,39.82,True,TP
16,2026-04-15T09:40:58.506Z,0.001933,130.394,True,True,3,5,True,1d:4,3,46.1,83.5,-23.44,2.55,39.64,-24.26,1.13,79.85,40.24,1.64,40.21,True,TP
17,2026-04-15T09:40:59.012Z,0.001917,123.589,True,True,4,5,True,2x2,1,49.2,85.1,-27.90,2.27,40.44,-28.07,1.72,80.36,39.92,0.58,39.92,True,TP
18,2026-04-15T09:40:59.512Z,0.001907,125.253,False,False,3,5,True,4x4,0,51.2,86.4,-31.54,2.51,40.21,-32.13,1.61,80.16,39.96,1.08,39.95,True,TP
19,2026-04-15T09:41:00.010Z,0.001900,127.750,False,False,3,5,True,1d:15,2,54.1,87.8,-36.57,2.26,39.81,-35.79,2.65,80.10,40.30,0.87,40.29,True,TP
20,2026-04-15T09:41:01.513Z,0.001882,128.973,True,True,3,5,True,2x2,3,53.4,87.7,-32.33,13.50,40.28,-32.82,12.91,80.27,40.00,0.77,39.99,True,TP
21,2026-04-15T09:41:06.511Z,0.001950,130.911,True,True,3,5,True,2x4,2,51.2,86.0,-28.23,14.52,40.12,-28.46,14.75,79.77,39.65,0.33,39.65,True,TP
22,2026-04-15T09:41:07.008Z,0.001974,129.365,True,True,3,5,True,3x3,2,47.8,84.6,-23.17,13.48,39.51,-23.95,14.21,79.91,40.41,1.07,40.40,True,TP
23,2026-04-15T09:41:07.509Z,0.001981,129.106,True,True,4,5,True,1d:8,3,46.6,83.2,-19.99,14.52,39.51,-19.71,14.29,79.54,40.03,0.36,40.03,True,TP
24,2026-04-15T09:41:08.010Z,0.002046,132.115,False,False,4,5,True,3x3,0,43.8,81.8,-8.10,15.07,40.28,-7.98,14.54,80.14,39.86,0.54,39.86,True,TP
25,2026-04-15T09:41:09.510Z,0.002078,132.585,True,True,4,5,True,2x2,2,41.9,81.4,-0.26,13.20,39.72,0.98,13.98,80.14,40.45,1.46,40.42,True,TP
26,2026-04-15T09:41:09.512Z,0.002061,133.441,False,False,3,5,True,3x3,0,53.5,86.9,32.78,14.14,39.91,31.99,14.18,79.59,39.69,0.79,39.68,True,TP
27,2026-04-15T09:41:10.007Z,0.001978,132.085,True,True,3,5,True,3x3,3,56.6,87.8,37.43,13.41,40.30,34.79,13.30,79.55,39.34,2.64,39.25,True,TP
28,2026-04-15T09:41:10.506Z,0.001891,128.307,False,False,2,5,True,1d:4,0,62.7,93.4,40.55,25.93,40.16,40.76,26.26,79.80,39.64,0.39,39.64,True,TP
29,2026-04-15T09:41:15.506Z,0.002012,132.833,True,True,3,5,True,2x2,2,57.8,89.7,32.41,25.37,40.53,32.15,25.84,79.61,39.08,0.54,39.08,True,TP
30,2026-04-15T09:41:16.510Z,0.002017,131.379,False,False,2,5,True,4x4,0,53.5,87.2,24.78,25.72,39.81,24.31,25.57,79.77,39.96,0.49,39.96,True,TP
31,2026-04-15T09:41:17.511Z,0.002058,128.204,True,True,3,5,True,2x4,2,49.3,84.5,-12.11,26.37,39.88,-11.68,25.12,79.84,39.98,1.32,39.96,True,TP
