fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
19,2026-04-15T11:46:19.502Z,0.000005,126.802,True,True,3,5,True,1d:15,3,43.2,81.6,12.27,-9.59,40.34,7.69,-10.67,80.50,40.43,4.71,40.16,True,TP
20,2026-04-15T11:46:22.003Z,0.000020,132.048,True,True,4,5,True,4x4,3,50.9,87.9,32.12,1.80,39.42,36.62,1.17,79.92,40.75,4.54,40.50,True,TP
21,2026-04-15T11:46:26.504Z,0.000945,133.274,True,True,5,5,True,1d:2,3,41.5,81.9,12.39,1.39,39.62,16.09,1.17,80.27,40.82,3.71,40.65,True,TP
22,2026-04-15T11:46:27.602Z,0.000319,73.832,True,False,4,5,True,3x3,2,43.3,81.1,-15.73,2.00,40.33,-12.28,2.17,80.17,39.99,3.45,39.84,True,TP
23,2026-04-15T11:46:29.103Z,0.000061,130.629,True,True,4,5,True,1d:2,1,49.0,83.6,-28.18,2.51,39.97,-24.57,2.59,79.88,40.07,3.61,39.91,True,TP
24,2026-04-15T11:46:31.603Z,0.000024,131.888,True,True,4,5,True,4x4,1,52.6,88.8,-31.25,13.76,40.05,-36.06,12.98,80.10,40.35,4.87,40.05,True,TP
25,2026-04-15T11:46:32.103Z,0.000006,133.318,True,True,4,5,True,2x4,1,50.8,87.5,-28.47,13.26,39.97,-31.83,14.93,80.08,40.29,3.75,40.11,True,TP
26,2026-04-15T11:46:35.102Z,0.000002,128.525,True,True,4,5,True,3x3,3,43.0,81.7,-4.35,13.56,40.59,-8.44,15.18,79.87,39.53,4.40,39.28,True,TP
27,2026-04-15T11:46:40.003Z,0.000009,129.934,True,True,5,5,True,1d:8,3,45.3,81.8,15.99,14.01,40.04,11.82,12.70,79.90,40.10,4.37,39.86,True,TP
28,2026-04-15T11:46:42.503Z,0.000344,131.856,True,True,5,5,True,3x3,1,55.4,90.3,27.61,26.41,40.08,31.71,27.67,79.85,40.00,4.29,39.77,True,TP
29,2026-04-15T11:46:47.011Z,0.000817,133.256,True,True,5,5,True,2x2,1,52.0,87.4,20.63,25.44,40.33,23.95,25.78,79.98,39.79,3.34,39.65,True,TP
30,2026-04-15T11:46:48.008Z,0.000982,135.052,True,True,5,5,True,2x2,2,48.1,84.1,1.06,26.09,40.43,3.49,26.26,79.86,39.51,2.44,39.43,True,TP
31,2026-04-15T11:46:48.605Z,0.000011,131.518,False,False,4,5,True,1d:15,1,53.7,86.6,-24.92,25.79,39.93,-19.86,26.93,79.90,40.31,5.19,39.97,True,TP
32,2026-04-15T11:46:49.605Z,0.000008,127.465,True,True,4,5,True,1d:2,2,56.5,88.8,-31.23,25.74,39.50,-27.00,26.10,80.51,41.23,4.25,41.01,True,TP
