fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T12:21:49.763Z,0.000033,134.989,False,False,0,5,False,2x2,1,41.5,85.4,3.90,-10.08,40.08,-27.94,-10.51,79.99,51.06,31.84,39.91,True,FN
13,2026-04-15T12:21:53.004Z,0.000038,131.772,True,True,1,5,False,3x3,1,43.0,83.3,11.79,-9.12,40.34,-19.92,-9.35,80.36,51.06,31.71,40.02,True,FN
14,2026-04-15T12:21:53.504Z,0.000036,125.330,True,True,2,5,True,3x3,3,51.2,80.3,30.15,-10.35,40.10,0.20,-10.22,79.62,49.59,29.95,39.52,True,TP
15,2026-04-15T12:21:56.503Z,0.000093,131.219,False,False,2,5,True,2x2,1,57.0,81.0,40.68,2.79,39.81,8.09,-9.49,80.00,53.18,34.83,40.19,True,TP
16,2026-04-15T12:21:57.502Z,0.000034,125.907,False,False,2,5,True,3x3,0,42.7,86.7,16.11,1.24,39.53,32.21,-10.40,79.79,44.90,19.87,40.26,True,TP
17,2026-04-15T12:22:00.511Z,0.000125,130.299,True,True,3,5,True,2x4,2,40.1,86.0,0.20,1.70,40.05,32.26,1.80,79.75,51.03,32.06,39.70,True,TP
18,2026-04-15T12:22:01.502Z,0.000050,124.315,True,True,3,5,True,2x2,1,44.8,81.2,-19.94,2.23,40.08,11.93,2.53,80.26,51.29,31.87,40.18,True,TP
19,2026-04-15T12:22:05.003Z,0.000080,72.462,False,False,2,5,True,2x2,0,53.8,79.6,-35.85,2.87,39.96,-3.60,1.99,79.53,51.06,32.26,39.57,True,TP
20,2026-04-15T12:22:05.502Z,0.000072,135.448,False,False,2,5,True,2x2,0,55.5,81.2,-36.18,13.49,39.85,-12.04,1.86,80.25,48.48,26.80,40.40,True,TP
21,2026-04-15T12:22:08.011Z,0.000224,129.606,True,True,3,5,True,2x2,3,52.8,81.4,-31.63,13.96,39.93,-15.79,2.88,79.83,44.34,19.33,39.90,True,TP
22,2026-04-15T12:22:08.509Z,0.000569,137.597,False,False,2,5,True,3x3,0,43.8,87.5,-11.33,14.54,39.70,-35.85,1.91,79.80,48.67,27.58,40.10,True,TP
23,2026-04-15T12:22:09.002Z,0.000086,72.649,True,False,1,5,False,2x4,3,43.0,87.4,0.29,14.92,40.28,-32.38,14.14,79.94,51.39,32.68,39.66,True,FN
24,2026-04-15T12:22:11.783Z,0.000020,133.747,True,True,2,5,True,1d:4,3,46.5,82.0,19.91,14.04,39.63,-12.38,13.81,79.83,51.56,32.29,40.20,True,TP
25,2026-04-15T12:22:15.005Z,0.000027,136.287,True,True,3,5,True,1d:15,1,48.0,81.3,23.11,13.35,39.84,-6.95,13.63,79.89,50.08,30.06,40.05,True,TP
26,2026-04-15T12:22:15.504Z,0.000102,129.218,True,True,3,5,True,2x2,1,57.2,83.1,31.41,26.30,39.92,16.65,14.65,80.05,44.32,18.80,40.13,True,TP
27,2026-04-15T12:22:18.504Z,0.000158,128.849,True,True,4,5,True,2x2,1,50.4,87.1,15.59,25.99,40.23,31.55,14.31,79.95,44.37,19.78,39.72,True,TP
28,2026-04-15T12:22:19.503Z,0.000096,132.120,True,True,5,5,True,4x4,1,47.7,90.7,-0.70,25.89,40.04,32.73,26.10,80.48,52.47,33.43,40.44,True,TP
29,2026-04-15T12:22:22.503Z,0.000346,127.834,True,True,5,5,True,2x2,3,52.2,85.0,-21.00,25.93,40.21,12.09,26.14,79.95,51.71,33.09,39.74,True,TP
