fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T12:49:28.005Z,0.000014,132.525,False,False,1,5,False,2x4,3,45.8,87.7,3.81,-21.40,40.26,-28.11,-21.29,80.35,51.25,31.92,40.09,True,FN
11,2026-04-15T12:49:30.698Z,0.000001,72.527,False,False,1,5,False,1d:15,0,49.8,85.2,-20.16,-21.58,40.09,-28.16,-9.61,79.87,42.31,14.40,39.78,True,FN
12,2026-04-15T12:49:34.004Z,0.000945,73.643,False,False,1,5,False,3x3,0,55.2,82.5,-32.00,-21.45,39.57,-15.91,-9.55,80.38,45.45,20.01,40.81,True,FN
13,2026-04-15T12:49:34.004Z,0.000090,71.870,True,False,0,5,False,3x3,2,53.1,80.9,-33.34,-10.13,40.11,0.21,-9.64,80.31,52.36,33.55,40.20,True,FN
14,2026-04-15T12:49:34.727Z,0.000046,131.559,False,False,0,5,False,2x4,0,49.9,81.0,-27.79,-9.64,40.31,3.75,-9.84,80.34,50.96,31.54,40.03,True,FN
15,2026-04-15T12:49:38.003Z,0.000178,128.071,False,False,0,5,False,3x3,0,45.9,81.8,-19.79,-9.70,40.29,12.15,-9.98,80.29,51.19,31.94,40.00,True,FN
16,2026-04-15T12:49:39.004Z,0.000221,128.199,True,True,1,5,False,2x4,3,43.0,83.1,-12.70,-10.47,39.74,19.60,-10.05,80.11,51.70,32.30,40.37,True,FN
17,2026-04-15T12:49:40.002Z,0.000931,130.753,True,True,2,5,True,1d:15,3,41.8,84.1,-7.53,-10.14,39.81,24.24,-9.88,79.92,51.17,31.77,40.11,True,TP
18,2026-04-15T12:49:40.502Z,0.000940,133.902,False,False,2,5,True,2x4,3,42.7,87.6,11.01,-9.89,40.08,35.87,2.06,79.88,48.42,27.58,39.80,True,TP
19,2026-04-15T12:49:40.762Z,0.000599,132.594,False,False,2,5,True,2x4,0,47.6,84.0,24.11,-9.80,39.89,23.86,2.33,80.55,42.43,12.13,40.66,True,TP
20,2026-04-15T12:49:42.778Z,0.000037,125.312,False,False,2,5,True,4x4,0,55.0,80.9,36.58,-10.04,39.84,12.89,1.88,79.81,47.97,26.52,39.97,True,TP
21,2026-04-15T12:49:46.002Z,0.000351,129.405,True,True,2,5,True,1d:2,1,53.7,80.0,35.80,2.21,39.99,3.91,1.81,79.87,51.06,31.89,39.88,True,TP
22,2026-04-15T12:49:46.005Z,0.000056,129.814,True,True,2,5,True,1d:2,3,44.8,81.2,19.88,2.30,40.07,-11.94,2.53,80.31,51.30,31.82,40.24,True,TP
23,2026-04-15T12:49:48.002Z,0.000002,130.650,True,True,3,5,True,3x3,2,40.3,84.6,4.02,1.46,40.07,-27.93,1.84,79.87,51.04,31.95,39.80,True,TP
24,2026-04-15T12:49:51.002Z,0.000003,129.998,False,False,3,5,True,1d:2,0,42.7,87.7,-15.76,1.54,39.65,-32.75,13.81,80.14,45.59,20.96,40.49,True,TP
25,2026-04-15T12:49:53.504Z,0.000050,131.313,False,False,3,5,True,2x4,0,53.4,82.7,-35.80,1.95,39.61,-11.74,13.88,80.68,49.07,26.86,41.07,True,TP
26,2026-04-15T12:49:56.010Z,0.000066,125.949,True,True,3,5,True,1d:15,3,50.7,81.5,-28.09,12.98,40.13,4.29,13.95,80.13,51.47,32.39,40.00,True,TP
27,2026-04-15T12:49:58.003Z,0.000446,73.833,True,False,2,5,True,1d:15,3,45.0,83.0,-16.52,14.17,39.44,15.48,14.14,80.30,51.90,32.00,40.86,True,TP
28,2026-04-15T12:49:58.825Z,0.000119,125.319,True,True,2,5,True,1d:2,3,43.7,93.2,9.37,14.40,40.23,40.15,26.33,79.82,51.55,33.01,39.59,True,TP
29,2026-04-15T12:50:00.005Z,0.000099,124.900,True,True,3,5,True,3x3,1,45.1,90.8,16.56,13.68,39.63,32.13,26.79,80.55,45.70,20.35,40.92,True,TP
30,2026-04-15T12:50:02.003Z,0.000092,127.756,True,True,4,5,True,1d:2,1,53.5,85.9,32.40,13.66,40.26,16.05,26.43,80.12,44.94,20.75,39.86,True,TP
31,2026-04-15T12:50:02.828Z,0.000073,128.043,False,False,3,5,True,4x4,0,56.0,84.9,36.31,13.88,40.31,11.08,25.28,80.26,48.61,27.69,39.95,True,TP
32,2026-04-15T12:50:04.831Z,0.000036,128.415,False,False,3,5,True,4x4,0,53.7,84.0,24.90,26.04,39.84,-8.19,26.37,79.35,51.54,33.09,39.51,True,TP
