fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T04:57:31.503Z,0.000307,127.703,True,True,2,5,True,1d:8,1,45.7,84.1,-1.24,-21.94,40.11,16.01,-22.11,79.59,43.08,17.25,39.48,True,TP
11,2026-04-15T04:57:32.003Z,0.000427,72.833,True,False,2,5,True,1d:8,2,52.0,83.3,-24.14,-22.15,40.34,-8.17,-22.24,79.90,42.66,15.97,39.56,True,TP
12,2026-04-15T04:57:33.931Z,0.000277,72.160,True,False,2,5,True,3x3,2,51.7,89.0,-31.70,-9.74,39.67,-31.81,-21.43,80.28,42.26,11.69,40.61,True,TP
13,2026-04-15T04:57:35.948Z,0.000108,70.800,False,False,2,5,True,1d:4,3,45.6,88.3,-19.84,-10.20,39.78,-35.21,-9.73,80.35,43.39,15.38,40.57,True,TP
14,2026-04-15T04:57:36.950Z,0.000019,128.784,True,True,2,5,True,1d:2,3,42.9,84.8,-11.73,-10.13,40.01,-27.58,-9.86,79.63,42.67,15.85,39.62,True,TP
15,2026-04-15T04:57:40.502Z,0.000410,133.943,False,False,1,5,False,2x4,1,41.4,81.6,3.36,-10.56,39.90,-12.29,-9.86,80.08,43.13,15.67,40.18,True,FN
16,2026-04-15T04:57:40.956Z,0.000030,131.481,False,False,1,5,False,2x2,0,45.7,81.0,20.45,-9.31,39.82,4.03,-9.98,80.29,43.68,16.43,40.47,True,FN
17,2026-04-15T04:57:41.957Z,0.000017,132.056,True,True,2,5,True,2x2,3,49.3,81.8,26.89,-9.83,40.16,12.94,-10.09,80.14,42.34,13.95,39.98,True,TP
18,2026-04-15T04:57:45.511Z,0.000238,126.734,True,True,3,5,True,2x4,2,55.0,83.2,36.08,-9.57,40.35,19.68,-9.96,80.17,43.07,16.40,39.82,True,TP
19,2026-04-15T04:57:45.965Z,0.000014,130.725,True,True,3,5,True,2x4,3,42.8,86.0,16.01,2.37,39.66,32.20,2.65,79.69,43.18,16.19,40.03,True,TP
20,2026-04-15T04:57:50.005Z,0.000484,129.939,True,True,4,5,True,1d:15,3,42.0,80.5,-12.55,1.56,40.10,4.10,2.47,80.32,43.54,16.67,40.22,True,TP
21,2026-04-15T04:57:50.972Z,0.000004,131.953,False,False,4,5,True,2x2,3,44.8,80.4,-19.36,2.19,40.36,-3.65,1.98,80.31,42.93,15.71,39.95,True,TP
22,2026-04-15T04:57:54.505Z,0.000038,133.442,True,True,4,5,True,3x3,1,51.3,81.4,-31.95,2.16,40.13,-16.05,2.17,79.73,42.67,15.90,39.60,True,TP
23,2026-04-15T04:57:56.004Z,0.000172,129.382,True,True,4,5,True,4x4,1,49.1,91.6,-24.83,14.21,39.87,-40.95,14.30,80.71,43.91,16.12,40.84,True,TP
24,2026-04-15T04:57:57.021Z,0.000080,72.578,False,False,3,5,True,1d:4,1,43.0,84.3,-3.57,14.40,40.31,-20.89,14.13,80.45,43.72,17.32,40.14,True,TP
25,2026-04-15T04:57:58.021Z,0.000068,129.125,False,False,2,5,True,4x4,0,43.2,82.2,4.94,14.12,40.49,-12.42,13.88,80.11,43.26,17.36,39.62,True,TP
26,2026-04-15T04:58:01.022Z,0.000020,131.683,True,True,3,5,True,2x2,2,49.2,82.0,25.50,13.70,39.74,8.08,14.21,80.31,44.15,17.43,40.57,True,TP
27,2026-04-15T04:58:04.024Z,0.000000,127.095,True,True,3,5,True,2x4,2,55.0,88.5,27.60,26.10,39.82,36.00,13.13,79.73,42.80,15.45,39.91,True,TP
28,2026-04-15T04:58:08.505Z,0.000027,133.327,True,True,3,5,True,3x3,3,47.7,84.8,-5.98,25.81,39.68,11.98,25.67,79.94,44.08,17.96,40.26,True,TP
29,2026-04-15T04:58:10.027Z,0.000018,130.408,True,True,4,5,True,2x4,3,51.5,84.4,-19.53,26.08,39.87,-4.36,26.58,80.01,42.91,15.18,40.14,True,TP
