fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T03:05:59.917Z,0.000075,131.355,True,True,1,5,False,2x4,2,41.5,85.9,3.85,-10.01,40.10,-28.42,-10.21,80.47,51.68,32.27,40.37,True,FN
14,2026-04-15T03:05:59.917Z,0.000013,129.942,False,False,1,5,False,1d:15,0,42.4,84.2,8.44,-10.32,40.23,-24.50,-10.25,79.85,51.52,32.94,39.62,True,FN
15,2026-04-15T03:06:01.502Z,0.000009,127.369,True,True,2,5,True,2x2,1,45.8,81.5,19.78,-10.36,39.96,-12.56,-10.30,79.84,51.34,32.34,39.88,True,TP
16,2026-04-15T03:06:05.006Z,0.000016,135.206,False,False,2,5,True,2x2,0,57.2,81.3,40.36,2.12,40.48,8.05,-9.89,80.28,52.65,34.47,39.80,True,TP
17,2026-04-15T03:06:07.503Z,0.000152,123.544,False,False,2,5,True,3x3,1,50.8,82.5,31.99,2.48,39.38,15.72,-10.49,80.35,45.95,20.81,40.97,True,TP
18,2026-04-15T03:06:07.503Z,0.000054,130.830,True,True,2,5,True,3x3,1,43.0,86.2,15.70,2.56,39.94,31.67,-10.06,79.54,44.52,20.35,39.60,True,TP
19,2026-04-15T03:06:09.503Z,0.000025,130.375,True,True,3,5,True,2x4,2,40.2,87.4,3.76,2.54,39.95,35.18,2.63,79.99,50.90,31.42,40.04,True,TP
20,2026-04-15T03:06:09.503Z,0.000020,127.171,True,True,3,5,True,2x4,2,40.3,86.0,0.29,1.96,40.21,31.32,1.64,80.13,50.56,31.03,39.92,True,TP
21,2026-04-15T03:06:12.502Z,0.000059,127.334,True,True,4,5,True,2x4,3,40.8,83.6,-7.70,2.32,40.02,24.00,2.15,80.09,51.09,31.70,40.07,True,TP
22,2026-04-15T03:06:13.502Z,0.000087,127.405,True,True,5,5,True,2x2,3,41.6,82.5,-12.89,2.99,39.46,19.79,1.58,80.04,52.12,32.71,40.58,True,TP
23,2026-04-15T03:06:13.926Z,0.000057,129.666,True,True,5,5,True,1d:4,1,53.8,79.9,-35.92,2.57,39.98,-3.69,1.58,79.84,51.27,32.25,39.86,True,TP
24,2026-04-15T03:06:15.003Z,0.000045,126.539,True,True,5,5,True,1d:4,3,52.5,82.0,-30.95,13.78,40.08,-15.87,2.43,80.37,44.49,18.87,40.29,True,TP
25,2026-04-15T03:06:17.504Z,0.000026,122.759,False,False,4,5,True,4x4,0,47.3,84.8,-21.08,13.41,40.11,-28.36,1.08,79.92,42.31,14.32,39.81,True,TP
26,2026-04-15T03:06:20.003Z,0.000050,130.579,True,True,4,5,True,1d:4,1,43.1,84.6,8.20,13.22,40.19,-23.80,14.36,79.90,51.01,32.02,39.71,True,TP
27,2026-04-15T03:06:23.505Z,0.000062,127.645,True,True,4,5,True,2x4,1,45.3,82.4,15.69,13.37,40.29,-16.18,14.40,79.54,50.57,31.89,39.25,True,TP
28,2026-04-15T03:06:24.506Z,0.000085,133.982,True,True,4,5,True,3x3,2,47.4,82.4,20.86,13.94,40.16,-11.88,14.03,80.36,51.85,32.74,40.20,True,TP
29,2026-04-15T03:06:25.003Z,0.000997,129.251,False,False,3,5,True,1d:4,2,55.1,81.4,35.26,13.79,40.01,4.47,13.60,80.11,50.56,30.79,40.10,True,TP
30,2026-04-15T03:06:25.503Z,0.000165,126.904,True,True,4,5,True,4x4,2,59.2,81.9,35.62,25.68,39.72,11.29,13.99,79.91,48.41,26.99,40.19,True,TP
31,2026-04-15T03:06:25.503Z,0.000019,127.467,False,False,3,5,True,3x3,0,56.1,83.6,28.10,26.74,40.58,20.54,13.77,79.81,42.00,15.01,39.23,True,TP
32,2026-04-15T03:06:29.006Z,0.000044,135.271,True,True,3,5,True,1d:15,1,50.0,87.1,16.46,25.22,39.94,32.91,14.03,79.43,44.22,19.90,39.49,True,TP
33,2026-04-15T03:06:30.503Z,0.000069,126.673,False,False,2,5,True,1d:4,2,48.0,91.4,3.48,26.08,40.13,35.71,25.36,80.25,51.47,32.24,40.12,True,TP
34,2026-04-15T03:06:31.935Z,0.000015,132.073,True,True,3,5,True,4x4,1,52.1,84.8,-19.93,26.48,40.23,12.34,26.64,79.51,50.84,32.27,39.28,True,TP
