fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T09:47:35.004Z,0.000355,133.104,True,True,3,5,True,1d:4,1,53.7,87.8,35.81,1.97,39.91,35.59,2.14,80.24,40.33,0.28,40.33,True,TP
18,2026-04-15T09:47:36.003Z,0.000664,127.673,False,False,2,5,True,1d:15,0,40.0,80.2,-0.08,1.94,39.97,0.40,2.74,80.19,40.23,0.93,40.22,True,TP
19,2026-04-15T09:47:36.513Z,0.000362,128.729,True,True,3,5,True,3x3,1,40.5,80.6,-7.86,1.58,39.69,-6.90,1.45,80.30,40.62,0.97,40.61,True,TP
20,2026-04-15T09:47:37.514Z,0.000010,127.930,True,True,4,5,True,2x4,1,43.3,81.4,-16.49,3.00,39.97,-15.86,1.79,79.79,39.84,1.36,39.82,True,TP
21,2026-04-15T09:47:40.513Z,0.000000,132.061,True,True,4,5,True,1d:2,2,58.4,90.5,-40.12,14.60,39.79,-39.48,14.40,80.18,40.40,0.67,40.39,True,TP
22,2026-04-15T09:47:45.504Z,0.000010,132.115,False,False,3,5,True,3x3,0,43.8,81.8,-8.10,15.07,40.28,-7.98,14.54,80.14,39.86,0.54,39.86,True,TP
23,2026-04-15T09:47:49.503Z,0.000018,126.979,False,False,3,5,True,4x4,0,42.8,81.4,3.94,15.21,39.83,3.38,14.34,80.03,40.21,1.03,40.20,True,TP
24,2026-04-15T09:47:51.004Z,0.000022,124.828,True,True,3,5,True,4x4,1,46.0,82.8,17.01,14.69,40.12,16.08,13.96,80.01,39.91,1.18,39.89,True,TP
25,2026-04-15T09:47:51.014Z,0.000006,127.572,True,True,3,5,True,2x2,1,59.5,91.2,35.85,25.17,40.33,35.34,26.00,79.93,39.61,0.97,39.60,True,TP
26,2026-04-15T09:47:56.005Z,0.000152,125.544,True,True,3,5,True,1d:4,2,51.7,85.8,20.64,25.58,39.94,19.29,25.64,79.56,39.64,1.35,39.62,True,TP
27,2026-04-15T09:47:58.002Z,0.000272,135.058,True,True,4,5,True,2x4,3,48.4,84.1,3.96,26.40,40.42,3.96,25.82,79.90,39.48,0.58,39.48,True,TP
28,2026-04-15T09:47:58.017Z,0.000004,133.161,True,True,5,5,True,2x4,2,51.6,86.1,-19.62,26.00,40.09,-20.12,25.97,79.62,39.53,0.50,39.53,True,TP
