fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T07:58:13.655Z,0.000019,132.035,True,True,1,5,False,1d:4,1,80.2,80.3,6.88,40.06,69.15,-37.55,-7.88,70.51,65.38,65.36,1.36,True,FN
11,2026-04-07T07:58:15.659Z,0.000004,74.456,False,False,1,5,False,1d:15,1,80.8,82.9,-4.04,35.76,72.31,-30.94,-11.08,76.12,54.15,54.01,3.81,False,TN
12,2026-04-07T07:58:19.502Z,0.000005,71.148,False,False,1,5,False,1d:4,3,82.9,79.8,-0.80,38.43,73.44,-29.75,-8.89,73.48,55.47,55.47,0.04,False,TN
13,2026-04-07T07:58:20.001Z,0.000016,71.809,False,False,1,5,False,1d:4,1,82.8,79.5,12.47,43.24,69.52,-34.62,-7.17,71.23,69.00,68.98,1.71,False,TN
14,2026-04-07T07:58:22.503Z,0.000876,72.247,False,False,1,5,False,4x4,2,79.9,80.8,11.09,41.97,67.12,-39.35,-2.61,70.58,67.41,67.32,3.46,False,TN
15,2026-04-07T07:58:23.501Z,0.001181,128.769,True,True,1,5,False,3x3,3,76.9,81.8,11.41,42.59,63.04,-35.94,-2.47,73.45,66.19,65.36,10.41,True,FN
16,2026-04-07T07:58:23.682Z,0.000200,130.266,True,True,2,5,True,3x3,1,77.8,85.3,9.15,44.06,63.44,-38.06,-4.08,76.25,68.63,67.43,12.81,True,TP
17,2026-04-07T07:58:23.682Z,0.000032,73.010,True,False,2,5,True,3x3,3,75.7,86.8,4.49,40.89,63.53,-37.79,-5.95,77.96,64.73,63.10,14.43,True,TP
18,2026-04-07T07:58:25.689Z,0.000031,73.215,False,False,2,5,True,1d:4,0,78.0,95.5,-0.49,43.02,65.03,-43.93,-9.76,84.20,70.99,68.36,19.17,False,FP
19,2026-04-07T07:58:29.001Z,0.000552,74.498,False,False,2,5,True,4x4,1,74.3,90.6,-3.39,39.43,62.89,-41.72,-7.17,80.08,62.74,60.34,17.19,False,FP
20,2026-04-07T07:58:31.503Z,0.000402,72.119,False,False,1,5,False,2x2,1,71.1,98.7,-0.74,40.63,58.30,-44.99,0.69,87.80,66.51,59.61,29.50,False,TN
21,2026-04-07T07:58:33.502Z,0.000102,73.685,False,False,0,5,False,4x4,3,71.8,98.2,-2.84,44.91,56.00,-40.97,1.00,89.19,66.96,58.15,33.19,False,TN
22,2026-04-07T07:58:33.503Z,0.000017,74.166,False,False,0,5,False,2x2,2,72.4,96.5,-6.74,44.49,56.70,-42.28,4.25,86.67,61.49,53.69,29.97,False,TN
23,2026-04-07T07:58:37.003Z,0.000020,74.306,False,False,0,5,False,2x4,1,73.9,98.2,-9.78,43.92,58.60,-40.30,1.75,89.59,60.58,52.06,30.99,False,TN
24,2026-04-07T07:58:37.501Z,0.000024,73.443,True,False,0,5,False,3x3,2,75.1,103.0,-7.66,38.78,63.89,-42.54,10.58,93.20,53.58,44.85,29.31,False,TN
25,2026-04-07T07:58:39.500Z,0.000540,71.641,True,False,0,5,False,2x2,2,75.7,104.3,-11.66,33.79,66.70,-38.31,8.73,96.60,47.25,36.58,29.90,True,FN
26,2026-04-07T07:58:39.718Z,0.000132,74.887,False,False,0,5,False,2x4,1,74.6,100.5,-22.07,33.55,62.83,-30.17,3.36,95.78,45.42,31.26,32.95,False,TN
27,2026-04-07T07:58:43.504Z,0.000487,72.628,False,False,0,5,False,3x3,0,75.5,99.0,-19.11,38.60,61.99,-32.82,13.16,92.51,42.03,28.90,30.52,False,TN
28,2026-04-07T07:58:43.723Z,0.000323,71.141,False,False,0,5,False,4x4,2,75.5,98.0,-13.20,33.32,66.41,-31.64,10.44,92.19,39.09,29.39,25.78,False,TN
29,2026-04-07T07:58:45.727Z,0.000036,128.774,False,False,0,5,False,2x2,0,73.2,99.1,-15.81,32.33,63.75,-29.95,4.25,94.36,43.88,31.44,30.61,True,FN
30,2026-04-07T07:58:45.727Z,0.000030,130.711,True,True,1,5,False,2x2,1,74.9,103.2,-17.41,34.33,64.24,-34.84,8.70,96.73,44.90,31.00,32.49,True,FN
31,2026-04-07T07:58:47.733Z,0.000027,72.850,False,False,1,5,False,2x4,2,78.3,112.3,-29.89,33.64,64.14,-32.55,28.02,103.78,40.12,6.22,39.64,False,TN
32,2026-04-07T07:58:49.504Z,0.000014,128.048,False,False,1,5,False,4x4,3,79.7,114.2,-29.85,33.68,65.77,-30.77,31.73,105.31,39.60,2.16,39.54,False,TN
33,2026-04-07T07:58:52.005Z,0.000048,73.085,False,False,1,5,False,2x4,0,81.3,112.6,-29.55,33.46,67.91,-31.16,22.41,105.87,39.57,11.17,37.96,False,TN
34,2026-04-07T07:58:53.001Z,0.000062,74.077,False,False,1,5,False,4x4,3,80.9,116.6,-29.91,29.92,69.00,-32.53,27.94,108.41,39.55,3.28,39.41,False,TN
35,2026-04-07T07:58:53.504Z,0.000184,73.709,False,False,0,5,False,1d:15,3,79.5,113.5,-20.86,30.13,70.49,-30.23,28.15,105.75,36.54,9.58,35.26,False,TN
36,2026-04-07T07:58:53.505Z,0.000025,126.881,True,True,1,5,False,2x4,3,83.1,112.3,-21.36,35.03,72.28,-31.19,31.16,103.26,32.73,10.56,30.98,True,FN
37,2026-04-07T07:58:53.746Z,0.000023,127.106,True,True,2,5,True,3x3,2,87.3,109.3,-23.54,36.80,75.64,-32.08,31.56,99.61,25.98,10.02,23.97,True,TP
