fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T03:51:12.607Z,0.000151,138.338,False,False,1,5,False,1d:2,0,51.8,86.2,32.58,1.96,40.19,31.28,1.39,80.27,40.11,1.42,40.08,True,FN
17,2026-04-15T03:51:13.602Z,0.000007,136.122,False,False,1,5,False,4x4,0,46.8,84.4,24.17,1.02,40.09,24.42,2.20,80.76,40.69,1.21,40.67,True,FN
18,2026-04-15T03:51:18.502Z,0.000007,73.160,False,False,1,5,False,2x2,0,40.2,80.4,-3.85,2.33,39.92,-4.24,1.92,80.27,40.35,0.57,40.35,True,FN
19,2026-04-15T03:51:18.606Z,0.000002,134.213,False,False,1,5,False,3x3,0,43.1,81.6,-14.95,1.20,40.46,-15.87,2.18,80.05,39.61,1.34,39.59,True,FN
20,2026-04-15T03:51:23.503Z,0.000022,135.789,True,True,1,5,False,4x4,2,50.9,85.9,-28.14,14.30,39.95,-27.58,14.75,79.96,40.02,0.72,40.01,True,FN
21,2026-04-15T03:51:28.002Z,0.000036,127.877,True,True,2,5,True,1d:15,3,43.9,82.3,-12.10,13.27,40.07,-11.23,14.39,80.24,40.20,1.42,40.17,True,TP
22,2026-04-15T03:51:28.607Z,0.000027,131.569,False,False,2,5,True,1d:4,0,45.4,82.7,15.87,14.62,39.95,16.02,14.00,79.90,39.96,0.64,39.95,True,TP
23,2026-04-15T03:51:31.603Z,0.000015,128.106,True,True,3,5,True,1d:15,1,62.4,93.0,40.29,26.10,39.82,39.74,25.98,79.95,40.13,0.56,40.13,True,TP
24,2026-04-15T03:51:36.503Z,0.000021,125.459,True,True,4,5,True,1d:4,2,57.7,90.6,32.47,25.79,40.16,31.74,26.82,80.50,40.36,1.26,40.34,True,TP
25,2026-04-15T03:51:37.503Z,0.000042,129.816,True,True,4,5,True,2x4,2,47.8,83.8,0.01,26.11,39.99,-0.33,26.30,79.58,39.59,0.39,39.59,True,TP
26,2026-04-15T03:51:37.603Z,0.000035,130.382,True,True,4,5,True,2x2,2,48.4,84.6,-7.85,25.70,40.22,-7.84,26.49,79.94,39.73,0.79,39.72,True,TP
27,2026-04-15T03:51:41.607Z,0.000006,135.647,False,False,4,5,True,1d:8,1,66.4,95.5,-40.44,-34.31,39.92,-39.99,-33.52,79.98,40.07,0.91,40.06,True,TP
