fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T04:44:07.502Z,0.000013,129.649,False,False,2,5,True,3x3,0,44.7,82.7,-16.89,-10.43,40.06,-15.83,-10.26,80.50,40.45,1.07,40.44,True,TP
12,2026-04-15T04:44:10.504Z,0.000191,133.009,False,False,1,5,False,3x3,0,42.7,81.8,11.04,-11.06,39.74,12.54,-10.67,80.14,40.43,1.55,40.40,True,FN
13,2026-04-15T04:44:12.114Z,0.000017,128.698,True,True,1,5,False,4x4,2,54.8,88.0,36.00,-10.58,39.99,35.12,-9.97,80.08,40.10,1.07,40.09,True,FN
14,2026-04-15T04:44:17.005Z,0.000064,133.220,False,False,1,5,False,3x3,2,40.9,80.8,8.46,2.00,39.94,8.92,1.90,80.29,40.35,0.47,40.35,True,FN
15,2026-04-15T04:44:17.108Z,0.000027,132.595,False,False,1,5,False,2x4,0,40.1,80.2,4.05,2.53,39.81,4.52,1.02,80.11,40.33,1.58,40.30,True,FN
16,2026-04-15T04:44:22.003Z,0.000043,130.474,True,True,2,5,True,4x4,2,40.2,79.7,-0.87,1.82,40.19,0.46,1.88,79.64,39.47,1.33,39.45,True,TP
17,2026-04-15T04:44:22.502Z,0.000043,128.742,True,True,3,5,True,1d:8,3,43.1,81.6,-15.81,2.18,40.04,-16.77,1.59,79.85,39.83,1.13,39.81,True,TP
18,2026-04-15T04:44:24.505Z,0.000119,133.200,False,False,2,5,True,1d:4,3,53.2,86.7,-31.99,15.04,39.75,-30.79,12.88,80.01,40.34,2.47,40.26,True,TP
19,2026-04-15T04:44:24.613Z,0.000099,126.199,False,False,2,5,True,4x4,0,49.0,84.8,-24.26,14.56,40.02,-24.26,13.43,80.11,40.11,1.13,40.09,True,TP
20,2026-04-15T04:44:25.609Z,0.000017,136.135,True,True,3,5,True,1d:2,2,45.3,82.6,-16.10,13.54,40.12,-16.22,14.19,79.70,39.59,0.66,39.58,True,TP
21,2026-04-15T04:44:27.253Z,0.000015,127.967,True,True,3,5,True,3x3,3,42.9,81.3,-4.24,14.53,40.13,-3.88,14.47,79.95,39.82,0.36,39.82,True,TP
22,2026-04-15T04:44:32.004Z,0.000030,122.029,False,False,2,5,True,1d:4,0,42.4,81.0,-0.16,14.37,39.91,0.33,13.71,79.88,39.98,0.82,39.97,True,TP
23,2026-04-15T04:44:32.504Z,0.000362,127.961,True,True,3,5,True,4x4,3,42.3,81.5,3.31,14.18,39.76,3.79,14.45,80.17,40.41,0.55,40.41,True,TP
24,2026-04-15T04:44:33.004Z,0.000848,130.293,True,True,4,5,True,3x3,2,43.1,81.5,7.04,14.18,40.06,8.23,14.03,79.88,39.84,1.20,39.82,True,TP
25,2026-04-15T04:44:33.105Z,0.000284,134.078,True,True,4,5,True,1d:2,3,59.5,92.1,35.59,25.82,40.03,36.43,26.97,80.23,40.23,1.42,40.20,True,TP
26,2026-04-15T04:44:38.004Z,0.000976,128.195,True,True,4,5,True,1d:4,2,48.0,84.2,3.22,26.07,40.21,3.63,25.83,80.04,39.83,0.48,39.83,True,TP
27,2026-04-15T04:44:38.612Z,0.000448,128.806,True,True,5,5,True,3x3,3,48.4,84.9,-7.51,26.11,40.04,-8.43,26.42,80.24,40.21,0.97,40.20,True,TP
