fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
20,2026-04-15T11:26:28.503Z,0.000494,134.252,True,True,1,5,False,2x2,1,41.7,81.2,-11.96,1.94,39.93,-16.22,3.52,79.44,39.77,4.54,39.51,True,FN
21,2026-04-15T11:26:29.502Z,0.000020,133.236,True,True,2,5,True,2x2,3,45.2,83.3,-20.59,1.66,40.16,-23.63,2.33,79.81,39.77,3.11,39.65,True,TP
22,2026-04-15T11:26:34.003Z,0.000049,135.063,True,True,3,5,True,2x2,3,46.5,84.9,-23.47,2.15,40.13,-27.95,2.18,80.13,40.25,4.48,40.00,True,TP
23,2026-04-15T11:26:34.504Z,0.000073,130.390,True,True,4,5,True,3x3,3,53.1,86.2,-31.56,14.17,40.24,-28.55,13.83,80.10,39.97,3.03,39.86,True,TP
24,2026-04-15T11:26:37.504Z,0.000103,127.726,False,False,4,5,True,2x4,0,47.2,82.7,-20.98,14.22,39.85,-16.12,13.57,79.96,40.41,4.90,40.11,True,TP
25,2026-04-15T11:26:39.004Z,0.000113,132.508,False,False,3,5,True,2x2,0,43.5,82.1,8.08,14.73,40.18,11.97,13.79,80.05,40.07,4.00,39.87,True,TP
26,2026-04-15T11:26:42.506Z,0.000315,129.917,True,True,3,5,True,4x4,3,53.8,88.9,32.68,13.90,40.45,36.05,13.56,80.10,39.79,3.39,39.65,True,TP
27,2026-04-15T11:26:43.502Z,0.000101,127.833,False,False,2,5,True,4x4,0,55.6,87.0,28.16,26.06,40.26,24.25,25.66,79.56,39.50,3.93,39.30,True,TP
28,2026-04-15T11:26:44.002Z,0.000030,127.213,False,False,1,5,False,4x4,3,54.0,86.8,24.84,26.12,40.13,19.95,25.98,80.37,40.54,4.89,40.24,True,FN
29,2026-04-15T11:26:48.504Z,0.000067,126.764,True,True,2,5,True,2x2,2,51.6,86.1,20.21,25.70,39.86,16.05,26.28,80.39,40.75,4.20,40.53,True,TP
30,2026-04-15T11:26:49.004Z,0.000463,127.907,True,True,3,5,True,2x4,1,51.0,86.8,-16.60,26.14,40.51,-20.43,26.26,80.15,39.82,3.83,39.64,True,TP
31,2026-04-15T11:26:50.002Z,0.000120,126.332,False,False,2,5,True,4x4,0,53.8,88.9,-24.01,26.22,40.44,-28.50,25.83,80.15,39.96,4.51,39.71,True,TP
32,2026-04-15T11:26:51.503Z,0.000001,124.762,False,False,2,5,True,2x4,0,60.8,96.2,-36.20,27.53,40.32,-41.14,-34.28,79.87,73.55,62.01,39.55,True,TP
