fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
22,2026-04-15T02:49:33.503Z,0.000059,130.872,False,False,1,5,False,3x3,0,40.5,90.2,-6.82,1.93,39.89,-39.90,14.16,79.59,53.10,35.27,39.70,True,FN
23,2026-04-15T02:49:33.503Z,0.000048,133.193,True,True,2,5,True,3x3,3,46.5,84.5,-23.83,1.89,39.87,-24.04,13.96,79.80,41.71,12.07,39.93,True,TP
24,2026-04-15T02:49:37.002Z,0.000082,125.156,True,True,2,5,True,2x2,2,48.5,83.7,-27.79,1.94,39.74,-19.76,14.36,80.05,42.94,14.79,40.31,True,TP
25,2026-04-15T02:49:37.504Z,0.000161,125.430,True,True,3,5,True,1d:8,2,59.0,81.7,-40.82,14.68,40.06,-8.14,13.87,80.08,51.67,32.69,40.02,True,TP
26,2026-04-15T02:49:39.003Z,0.000115,126.862,True,True,4,5,True,2x4,2,45.0,82.7,-15.36,13.97,39.96,15.94,13.83,79.99,50.81,31.30,40.03,True,TP
27,2026-04-15T02:49:42.003Z,0.000324,129.101,False,False,4,5,True,3x3,2,43.2,86.1,-3.97,14.86,40.39,27.50,14.00,80.34,50.86,31.48,39.95,True,TP
28,2026-04-15T02:49:43.004Z,0.000030,133.159,True,True,4,5,True,4x4,3,45.1,90.3,15.77,13.53,40.07,32.50,25.70,80.20,45.15,20.69,40.13,True,TP
29,2026-04-15T02:49:46.002Z,0.000610,132.742,True,True,4,5,True,1d:8,3,51.0,86.2,28.60,13.96,39.81,20.56,25.44,79.78,42.36,14.02,39.97,True,TP
30,2026-04-15T02:49:47.503Z,0.000674,128.719,True,True,4,5,True,2x2,1,61.6,84.5,39.04,25.52,40.30,8.26,25.19,80.26,50.44,30.78,39.96,True,TP
31,2026-04-15T02:49:47.515Z,0.000494,127.667,True,True,4,5,True,2x4,1,53.6,84.4,24.64,26.23,39.79,-8.89,26.48,79.66,52.10,33.53,39.87,True,TP
32,2026-04-15T02:49:49.515Z,0.000149,133.882,True,True,5,5,True,1d:2,2,47.6,86.9,7.94,24.97,39.75,-23.33,26.02,79.56,50.63,31.29,39.81,True,TP
