fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
14,2026-04-15T03:49:58.501Z,0.001037,74.251,False,False,1,5,False,3x3,0,58.1,90.7,-36.11,-21.86,39.93,-36.30,-22.15,80.09,40.16,0.35,40.16,True,FN
15,2026-04-15T03:49:59.502Z,0.001132,73.600,True,False,0,5,False,1d:8,1,54.5,88.7,-35.73,-9.67,39.98,-36.69,-9.54,80.21,40.24,0.97,40.23,True,FN
16,2026-04-15T03:50:00.506Z,0.001208,72.059,False,False,0,5,False,2x4,3,52.3,87.1,-32.27,-10.75,39.69,-31.95,-9.74,80.46,40.78,1.06,40.77,True,FN
17,2026-04-15T03:50:01.006Z,0.001237,71.305,False,False,0,5,False,1d:4,3,50.0,85.5,-28.06,-10.75,39.92,-28.60,-9.43,80.06,40.17,1.43,40.14,True,FN
18,2026-04-15T03:50:01.508Z,0.001332,131.301,False,False,0,5,False,3x3,0,47.9,84.4,-24.04,-10.52,40.12,-24.26,-10.43,80.17,40.05,0.24,40.05,True,FN
19,2026-04-15T03:50:02.006Z,0.001332,74.447,True,False,0,5,False,4x4,1,46.0,83.2,-20.24,-9.52,40.16,-19.77,-10.27,80.21,40.06,0.89,40.05,True,FN
20,2026-04-15T03:50:02.503Z,0.001433,127.336,True,True,1,5,False,2x4,3,43.5,82.2,-15.21,-8.36,39.89,-16.33,-10.06,79.97,40.13,2.04,40.08,True,FN
21,2026-04-15T03:50:03.002Z,0.001491,126.086,False,False,1,5,False,2x2,3,42.9,81.3,-12.27,-9.58,40.00,-11.12,-10.65,79.87,39.90,1.57,39.87,True,FN
22,2026-04-15T03:50:03.508Z,0.001590,127.833,True,True,2,5,True,2x4,3,41.4,80.6,-3.48,-9.46,40.18,-3.77,-9.85,79.90,39.72,0.49,39.72,True,TP
23,2026-04-15T03:50:04.506Z,0.001592,129.518,True,True,3,5,True,2x2,1,41.1,81.3,0.60,-9.81,39.94,-0.46,-10.02,80.67,40.74,1.08,40.73,True,TP
24,2026-04-15T03:50:05.004Z,0.001611,128.091,True,True,4,5,True,2x2,2,41.5,81.0,3.90,-9.83,40.15,3.75,-10.64,80.16,40.02,0.82,40.01,True,TP
25,2026-04-15T03:50:05.502Z,0.001649,128.203,False,False,3,5,True,1d:15,0,42.1,81.0,7.89,-9.26,40.32,8.10,-10.04,79.96,39.65,0.81,39.64,True,TP
26,2026-04-15T03:50:06.008Z,0.001721,71.237,True,False,3,5,True,2x2,3,43.1,81.2,12.09,-10.46,40.01,11.58,-10.24,79.75,39.74,0.56,39.74,True,TP
27,2026-04-15T03:50:06.505Z,0.001835,130.663,False,False,2,5,True,2x2,1,46.0,83.3,20.13,-10.32,40.02,19.57,-10.06,80.35,40.33,0.62,40.33,True,TP
28,2026-04-15T03:50:07.505Z,0.001843,134.347,True,True,2,5,True,3x3,1,52.1,86.4,32.73,-8.89,39.49,31.96,-9.76,79.70,40.23,1.16,40.21,True,TP
29,2026-04-15T03:50:09.006Z,0.001927,133.528,True,True,2,5,True,1d:4,1,54.6,88.1,35.85,-10.72,39.74,36.26,-10.41,79.61,39.87,0.51,39.87,True,TP
30,2026-04-15T03:50:09.504Z,0.001933,128.018,False,False,2,5,True,4x4,0,56.8,89.0,40.42,2.52,39.83,40.05,2.04,79.44,39.61,0.61,39.61,True,TP
31,2026-04-15T03:50:10.006Z,0.001963,138.338,False,False,2,5,True,1d:2,0,51.8,86.2,32.58,1.96,40.19,31.28,1.39,80.27,40.11,1.42,40.08,True,TP
32,2026-04-15T03:50:10.555Z,0.001882,73.160,False,False,2,5,True,2x2,0,40.2,80.4,-3.85,2.33,39.92,-4.24,1.92,80.27,40.35,0.57,40.35,True,TP
33,2026-04-15T03:50:12.058Z,0.001845,134.213,False,False,1,5,False,3x3,0,43.1,81.6,-14.95,1.20,40.46,-15.87,2.18,80.05,39.61,1.34,39.59,True,FN
34,2026-04-15T03:50:14.060Z,0.001838,129.316,True,True,1,5,False,2x4,3,51.1,86.3,-30.86,1.93,40.67,-31.99,1.77,80.09,39.44,1.14,39.42,True,FN
35,2026-04-15T03:50:14.552Z,0.001818,132.870,True,True,2,5,True,2x4,2,54.0,88.0,-36.28,1.04,40.05,-36.30,1.34,80.16,40.11,0.30,40.11,True,TP
36,2026-04-15T03:50:19.506Z,0.001839,130.459,True,True,3,5,True,2x4,3,58.6,91.1,-40.15,14.01,40.33,-40.58,14.33,80.24,39.91,0.54,39.91,True,TP
37,2026-04-15T03:50:20.006Z,0.001855,128.858,True,True,4,5,True,3x3,3,55.7,88.6,-36.28,13.97,39.89,-36.12,14.73,79.59,39.71,0.78,39.70,True,TP
38,2026-04-15T03:50:20.506Z,0.001948,129.541,False,False,4,5,True,3x3,0,49.3,85.1,-24.85,14.77,39.91,-24.56,14.21,80.25,40.34,0.63,40.34,True,TP
39,2026-04-15T03:50:22.008Z,0.002013,127.877,True,True,4,5,True,1d:15,3,43.9,82.3,-12.10,13.27,40.07,-11.23,14.39,80.24,40.20,1.42,40.17,True,TP
40,2026-04-15T03:50:23.505Z,0.002059,126.118,True,True,4,5,True,2x4,3,42.5,81.5,-4.30,14.85,39.58,-4.58,13.74,80.24,40.68,1.14,40.66,True,TP
41,2026-04-15T03:50:24.057Z,0.002020,131.223,False,False,3,5,True,4x4,0,53.1,87.1,32.32,14.15,39.73,32.15,13.46,79.83,40.11,0.71,40.10,True,TP
42,2026-04-15T03:50:25.059Z,0.001912,128.106,True,True,3,5,True,1d:15,1,62.4,93.0,40.29,26.10,39.82,39.74,25.98,79.95,40.13,0.56,40.13,True,TP
43,2026-04-15T03:50:30.006Z,0.001945,130.586,False,False,3,5,True,1d:4,2,60.0,91.7,36.75,25.91,39.68,35.80,26.28,80.17,40.50,1.02,40.49,True,TP
44,2026-04-15T03:50:30.502Z,0.002026,125.459,True,True,3,5,True,1d:4,2,57.7,90.6,32.47,25.79,40.16,31.74,26.82,80.50,40.36,1.26,40.34,True,TP
45,2026-04-15T03:50:31.008Z,0.002045,74.176,True,False,2,5,True,2x2,3,53.6,87.7,24.07,26.11,40.12,24.35,25.87,80.13,40.01,0.37,40.01,True,TP
46,2026-04-15T03:50:31.560Z,0.002039,131.597,True,True,3,5,True,2x4,1,49.6,84.8,-12.74,26.19,40.15,-10.64,26.37,79.87,39.78,2.11,39.72,True,TP
47,2026-04-15T03:50:34.556Z,0.002010,73.119,False,False,2,5,True,3x3,0,60.2,91.3,-36.93,25.48,40.08,-35.71,25.96,79.91,39.85,1.31,39.83,True,TP
48,2026-04-15T03:50:35.060Z,0.001959,135.647,False,False,2,5,True,1d:8,1,66.4,95.5,-40.44,-34.31,39.92,-39.99,-33.52,79.98,40.07,0.91,40.06,True,TP
