fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
17,2026-04-15T00:28:23.503Z,0.000025,123.045,True,True,3,5,True,4x4,2,41.5,85.1,11.98,1.23,39.67,27.81,2.61,80.36,43.68,15.89,40.69,True,TP
18,2026-04-15T00:28:25.003Z,0.000039,132.707,True,True,4,5,True,2x2,1,40.2,80.8,-4.00,1.67,39.93,11.56,1.03,80.01,43.00,15.57,40.08,True,TP
19,2026-04-15T00:28:27.004Z,0.000241,132.743,True,True,4,5,True,1d:2,1,52.0,81.9,-33.05,1.92,40.02,-16.75,2.24,80.09,43.26,16.30,40.07,True,TP
20,2026-04-15T00:28:27.398Z,0.000084,130.628,True,True,4,5,True,1d:4,3,53.8,83.1,-36.18,1.75,39.84,-20.65,1.36,80.51,43.54,15.53,40.67,True,TP
21,2026-04-15T00:28:31.004Z,0.000246,130.376,True,True,5,5,True,4x4,3,48.4,91.0,-23.83,13.81,39.85,-41.08,13.47,80.07,43.76,17.25,40.22,True,TP
22,2026-04-15T00:28:32.445Z,0.000124,131.345,True,True,5,5,True,2x2,3,42.4,82.9,0.11,14.25,39.92,-15.62,12.87,80.36,43.41,15.79,40.44,True,TP
23,2026-04-15T00:28:36.503Z,0.000604,127.984,False,False,4,5,True,2x2,0,51.0,81.9,28.16,13.81,40.27,12.06,14.07,79.76,42.65,16.10,39.49,True,TP
24,2026-04-15T00:28:40.002Z,0.000887,130.117,True,True,4,5,True,3x3,2,55.5,83.7,35.97,14.32,39.76,20.05,14.10,80.07,43.34,15.92,40.31,True,TP
25,2026-04-15T00:28:40.447Z,0.000763,125.336,True,True,4,5,True,1d:4,1,52.2,91.8,20.77,26.09,40.11,36.56,25.62,80.16,43.05,15.80,40.05,True,TP
26,2026-04-15T00:28:41.448Z,0.000175,132.124,True,True,4,5,True,3x3,3,48.7,87.9,12.19,25.63,39.62,27.57,25.03,79.59,42.83,15.39,39.97,True,TP
27,2026-04-15T00:28:41.448Z,0.000064,124.314,True,True,4,5,True,1d:2,2,48.6,87.3,8.68,26.43,39.81,23.61,26.21,79.82,42.71,14.93,40.01,True,TP
28,2026-04-15T00:28:45.504Z,0.000576,131.114,True,True,5,5,True,4x4,3,48.5,83.7,-12.03,25.33,39.52,4.61,25.05,79.76,43.55,16.64,40.24,True,TP
29,2026-04-15T00:28:46.453Z,0.000063,125.397,False,False,4,5,True,1d:4,3,55.6,85.0,-28.19,26.51,39.90,-12.15,25.83,80.09,43.28,16.05,40.19,True,TP
