fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T08:44:55.005Z,0.000436,74.457,False,False,1,5,False,4x4,0,69.7,72.9,30.34,20.26,59.33,-24.13,17.02,66.63,55.05,54.57,7.30,True,FN
11,2026-04-07T08:44:55.006Z,0.000037,71.866,False,False,0,5,False,3x3,2,73.3,74.6,35.54,24.54,59.25,-24.77,26.53,65.21,60.64,60.34,5.96,False,TN
12,2026-04-07T08:44:55.240Z,0.000019,72.238,False,False,0,5,False,1d:15,1,73.2,74.8,35.72,27.37,57.80,-22.70,32.07,63.65,58.90,58.61,5.85,False,TN
13,2026-04-07T08:45:00.005Z,0.000201,131.491,False,False,0,5,False,3x3,1,68.5,79.4,31.80,17.09,58.15,-25.94,36.77,65.37,61.43,61.00,7.22,False,TN
14,2026-04-07T08:45:01.007Z,0.000025,131.886,True,True,1,5,False,2x4,3,68.7,79.1,32.03,17.01,58.31,-24.13,29.30,69.43,58.55,57.49,11.12,True,FN
15,2026-04-07T08:45:05.003Z,0.000043,70.098,False,False,1,5,False,2x2,0,67.1,81.0,25.23,26.56,56.17,-28.92,25.42,71.32,56.24,54.16,15.15,False,TN
16,2026-04-07T08:45:05.286Z,0.000035,71.564,False,False,1,5,False,1d:2,0,61.2,80.3,20.11,24.67,52.26,-22.41,16.64,75.30,49.02,43.27,23.04,False,TN
17,2026-04-07T08:45:07.010Z,0.000024,72.106,False,False,1,5,False,3x3,2,56.7,82.3,21.84,13.90,50.47,-28.03,25.34,73.11,55.95,51.17,22.64,False,TN
18,2026-04-07T08:45:11.506Z,0.000050,125.476,True,True,2,5,True,2x4,1,51.5,86.5,11.11,14.00,48.26,-31.57,25.88,76.27,52.41,44.30,28.01,True,TP
19,2026-04-07T08:45:12.502Z,0.000055,130.166,False,False,1,5,False,2x4,0,50.0,87.0,11.26,19.84,44.51,-34.46,26.51,75.31,55.53,46.20,30.80,True,FN
20,2026-04-07T08:45:13.505Z,0.000098,73.197,False,False,1,5,False,3x3,0,43.1,77.3,7.29,13.86,40.14,-27.66,14.25,70.78,46.48,34.95,30.64,False,TN
21,2026-04-07T08:45:15.326Z,0.000035,72.747,False,False,1,5,False,2x2,2,43.8,87.6,-0.52,20.08,38.92,-44.99,0.97,75.14,60.45,48.40,36.22,False,TN
22,2026-04-07T08:45:17.003Z,0.000030,130.662,True,True,2,5,True,2x2,1,42.6,87.0,2.11,15.99,39.43,-44.95,2.06,74.41,60.27,49.08,34.98,True,TP
23,2026-04-07T08:45:19.004Z,0.000027,134.436,True,True,2,5,True,1d:4,3,41.6,85.1,1.56,15.78,38.44,-45.00,0.55,72.22,59.51,48.99,33.78,True,TP
24,2026-04-07T08:45:22.007Z,0.000954,70.447,False,False,2,5,True,1d:2,0,44.0,83.8,-6.25,16.50,40.34,-38.98,3.46,74.15,48.83,35.23,33.81,False,FP
25,2026-04-07T08:45:23.012Z,0.000053,74.259,False,False,2,5,True,4x4,0,43.7,85.9,1.45,8.22,42.92,-34.33,5.28,78.61,50.62,35.90,35.69,False,FP
26,2026-04-07T08:45:25.010Z,0.000018,130.644,True,True,3,5,True,4x4,3,45.7,86.4,8.58,6.85,44.38,-43.45,7.04,74.34,60.04,52.03,29.96,True,TP
27,2026-04-07T08:45:27.001Z,0.000015,70.895,False,False,2,5,True,2x2,2,54.4,83.1,13.07,15.65,50.38,-42.32,15.29,69.83,58.71,55.39,19.45,False,FP
28,2026-04-07T08:45:30.508Z,0.000078,70.894,False,False,1,5,False,1d:8,0,52.8,80.8,11.67,15.28,49.17,-30.30,25.30,70.56,48.16,43.15,21.39,False,TN
29,2026-04-07T08:45:31.404Z,0.000023,72.658,False,False,1,5,False,1d:8,3,51.0,78.4,5.86,6.94,50.15,-37.76,24.48,64.22,49.07,47.01,14.07,False,TN
