fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
11,2026-04-15T08:19:38.005Z,0.000023,127.979,True,True,3,5,True,2x4,1,47.5,83.1,-23.94,-9.45,39.99,-20.62,-10.63,79.83,40.00,3.52,39.84,True,TP
12,2026-04-15T08:19:40.057Z,0.000017,129.705,False,False,2,5,True,1d:4,0,41.9,80.4,0.36,-10.93,40.42,3.64,-10.12,79.69,39.42,3.38,39.27,True,TP
13,2026-04-15T08:19:42.061Z,0.000001,128.388,True,True,2,5,True,2x4,2,44.4,83.1,16.08,-9.92,40.14,20.14,-9.73,79.99,40.06,4.06,39.85,True,TP
14,2026-04-15T08:19:47.004Z,0.000031,128.163,True,True,3,5,True,1d:2,2,49.8,87.0,27.76,-10.17,40.01,32.06,-10.30,80.17,40.39,4.30,40.16,True,TP
15,2026-04-15T08:19:48.503Z,0.000178,127.782,True,True,4,5,True,4x4,3,48.8,83.6,28.15,1.15,39.87,24.41,1.72,79.98,40.29,3.78,40.11,True,TP
16,2026-04-15T08:19:49.561Z,0.000080,129.070,False,False,3,5,True,1d:4,0,40.3,79.9,4.53,2.41,39.98,-0.25,1.92,79.87,40.18,4.81,39.89,True,TP
17,2026-04-15T08:19:51.555Z,0.000044,129.469,True,True,4,5,True,3x3,2,41.5,81.5,-12.23,2.33,39.58,-15.81,1.99,79.92,40.50,3.60,40.34,True,TP
18,2026-04-15T08:19:52.556Z,0.000028,129.782,False,False,3,5,True,4x4,3,44.7,83.2,-20.20,1.43,39.86,-24.04,1.82,79.65,39.98,3.86,39.79,True,TP
19,2026-04-15T08:19:55.561Z,0.000007,133.209,True,True,3,5,True,4x4,1,55.9,87.6,-36.56,13.61,40.01,-32.21,14.21,80.21,40.44,4.39,40.20,True,TP
20,2026-04-15T08:20:00.503Z,0.000018,131.590,False,False,2,5,True,1d:2,0,47.0,83.5,-20.61,14.18,39.81,-16.28,15.24,80.47,40.90,4.46,40.66,True,TP
21,2026-04-15T08:20:02.503Z,0.000066,125.032,False,False,2,5,True,1d:2,1,45.0,82.0,-15.58,14.40,39.73,-11.64,14.36,79.91,40.37,3.94,40.18,True,TP
22,2026-04-15T08:20:03.004Z,0.000657,122.662,True,True,2,5,True,1d:15,1,42.6,81.6,-4.49,14.08,40.00,-0.54,14.26,80.32,40.51,3.95,40.32,True,TP
23,2026-04-15T08:20:03.054Z,0.000021,130.269,False,False,2,5,True,2x4,2,48.7,86.0,23.76,13.39,40.35,28.26,14.56,79.96,39.88,4.65,39.61,True,TP
24,2026-04-15T08:20:08.003Z,0.000033,131.234,True,True,2,5,True,1d:4,3,59.3,90.4,35.51,26.25,39.64,31.85,25.93,80.55,41.07,3.67,40.91,True,TP
25,2026-04-15T08:20:08.554Z,0.000014,133.111,True,True,3,5,True,1d:2,3,48.5,84.8,11.85,24.89,39.96,8.52,26.17,80.23,40.43,3.57,40.27,True,TP
26,2026-04-15T08:20:13.504Z,0.000178,135.873,True,True,4,5,True,3x3,1,48.0,84.7,-3.71,25.74,40.30,-8.19,25.88,80.17,40.12,4.48,39.87,True,TP
27,2026-04-15T08:20:14.053Z,0.000168,131.320,True,True,4,5,True,2x4,2,57.0,91.0,-31.75,25.62,39.78,-35.57,25.66,79.68,40.08,3.82,39.90,True,TP
28,2026-04-15T08:20:14.554Z,0.000137,132.536,True,True,5,5,True,1d:15,2,59.9,95.5,-36.25,25.97,39.96,-39.82,-33.43,80.14,71.80,59.51,40.18,True,TP
