fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T12:02:48.114Z,0.000000,73.585,False,False,1,5,False,1d:15,2,49.8,86.5,-20.07,-21.51,40.14,-22.94,-21.62,80.52,40.48,2.87,40.38,True,FN
11,2026-04-15T12:02:53.001Z,0.000023,74.014,False,False,1,5,False,1d:15,2,55.9,91.0,-32.23,-21.94,40.07,-36.70,-22.18,80.27,40.45,4.48,40.20,True,FN
12,2026-04-15T12:02:54.504Z,0.000418,72.077,False,False,1,5,False,2x4,2,58.2,89.7,-35.70,-22.53,40.04,-39.11,-9.62,80.14,42.26,13.35,40.10,True,FN
13,2026-04-15T12:02:55.003Z,0.000450,130.462,True,True,1,5,False,3x3,1,45.5,82.5,-19.25,-10.29,39.88,-16.69,-10.67,80.07,40.27,2.59,40.19,True,FN
14,2026-04-15T12:02:56.101Z,0.000394,73.583,False,False,1,5,False,2x2,2,41.7,81.0,4.47,-10.67,40.02,8.10,-9.73,79.97,40.13,3.75,39.95,True,FN
15,2026-04-15T12:02:57.107Z,0.000001,134.534,True,True,2,5,True,3x3,3,43.2,81.9,12.49,-10.72,39.99,15.55,-9.84,79.82,39.96,3.18,39.83,True,TP
16,2026-04-15T12:03:02.003Z,0.000076,124.367,True,True,3,5,True,2x2,2,45.6,84.2,19.93,-9.79,39.81,23.90,-9.66,80.12,40.51,3.97,40.31,True,TP
17,2026-04-15T12:03:03.004Z,0.000999,132.662,True,True,4,5,True,2x2,1,51.7,84.9,32.18,2.34,40.35,28.30,2.20,80.03,39.87,3.88,39.68,True,TP
18,2026-04-15T12:03:03.106Z,0.000024,134.925,True,True,4,5,True,1d:4,2,45.1,81.9,19.94,1.45,40.44,15.67,2.54,80.30,40.10,4.41,39.86,True,TP
19,2026-04-15T12:03:03.603Z,0.000007,128.008,False,False,4,5,True,1d:2,0,43.5,80.7,16.66,2.34,40.13,11.19,2.13,79.90,40.14,5.47,39.77,True,TP
20,2026-04-15T12:03:08.505Z,0.000323,131.090,True,True,4,5,True,1d:15,1,40.6,80.5,-7.90,1.08,39.84,-12.16,1.90,79.58,39.98,4.34,39.74,True,TP
21,2026-04-15T12:03:10.105Z,0.000043,129.007,True,True,4,5,True,1d:2,2,54.4,90.6,-36.86,2.78,39.97,-39.50,14.92,80.12,42.03,12.42,40.15,True,TP
22,2026-04-15T12:03:10.610Z,0.000028,130.350,True,True,4,5,True,1d:2,2,58.4,89.0,-39.93,14.28,40.12,-36.44,14.74,79.89,39.93,3.52,39.77,True,TP
23,2026-04-15T12:03:12.604Z,0.000025,129.778,True,True,4,5,True,2x2,2,48.8,83.7,-23.99,14.45,39.97,-19.93,14.29,79.99,40.23,4.06,40.02,True,TP
24,2026-04-15T12:03:17.505Z,0.001015,133.904,True,True,5,5,True,1d:4,2,45.6,82.2,-16.55,13.99,40.08,-12.27,13.65,80.07,40.22,4.29,39.99,True,TP
25,2026-04-15T12:03:18.502Z,0.001015,126.974,True,True,5,5,True,1d:4,3,43.7,81.1,-8.22,14.18,40.49,-4.15,13.70,79.78,39.50,4.10,39.29,True,TP
26,2026-04-15T12:03:19.116Z,0.000043,127.576,True,True,5,5,True,2x4,2,50.6,87.4,27.68,14.37,39.83,31.76,13.58,80.30,40.68,4.16,40.47,True,TP
27,2026-04-15T12:03:21.111Z,0.000031,133.888,True,True,5,5,True,2x4,2,59.4,90.3,35.70,25.62,40.03,31.83,25.61,80.53,40.68,3.87,40.50,True,TP
28,2026-04-15T12:03:22.114Z,0.000003,130.619,True,True,5,5,True,2x2,1,55.8,88.2,28.00,27.07,40.01,23.94,27.58,80.33,40.53,4.09,40.32,True,TP
29,2026-04-15T12:03:27.005Z,0.000015,129.622,True,True,5,5,True,2x4,2,47.9,84.2,7.17,26.14,39.48,4.54,25.29,80.13,40.74,2.76,40.65,True,TP
30,2026-04-15T12:03:29.503Z,0.000022,71.508,False,False,4,5,True,1d:8,0,48.4,84.9,-8.06,25.72,40.16,-12.09,26.20,79.85,39.90,4.06,39.69,True,TP
31,2026-04-15T12:03:29.603Z,0.000017,132.448,True,True,4,5,True,2x4,1,57.1,92.0,-31.36,26.38,39.84,-35.95,27.06,80.22,40.65,4.64,40.38,True,TP
