fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T03:32:56.503Z,0.000037,128.666,True,True,2,5,True,1d:2,3,78.4,90.5,27.23,23.71,69.59,7.42,-6.22,89.96,41.27,35.89,20.37,True,TP
11,2026-04-07T03:32:59.003Z,0.000049,131.764,False,False,2,5,True,1d:2,0,76.3,92.8,17.04,10.65,73.65,14.73,-10.29,91.01,27.30,21.07,17.36,False,FP
12,2026-04-07T03:33:02.006Z,0.000050,129.996,False,False,2,5,True,4x4,0,77.1,93.6,21.37,19.97,71.32,15.73,-7.61,91.96,34.91,28.15,20.64,False,FP
13,2026-04-07T03:33:02.282Z,0.000035,128.004,True,True,3,5,True,1d:8,1,72.1,96.0,15.32,8.83,69.88,-7.69,0.40,95.74,35.63,24.51,25.86,True,TP
14,2026-04-07T03:33:06.501Z,0.000225,73.135,True,False,2,5,True,3x3,3,72.7,98.9,13.69,11.04,70.49,-9.89,-16.84,96.97,45.11,36.51,26.48,False,FP
15,2026-04-07T03:33:08.321Z,0.000028,72.541,False,False,1,5,False,1d:4,3,69.2,101.8,7.51,6.20,68.50,-19.58,-21.87,97.52,48.62,39.01,29.02,False,TN
16,2026-04-07T03:33:11.003Z,0.000046,128.785,True,True,2,5,True,4x4,2,68.2,107.0,17.20,8.42,65.42,-19.48,-19.16,103.41,59.58,45.89,37.99,True,TP
17,2026-04-07T03:33:12.001Z,0.000002,125.910,True,True,3,5,True,2x2,1,67.8,104.0,20.53,9.17,64.00,-15.65,-18.53,101.17,58.80,45.57,37.17,True,TP
18,2026-04-07T03:33:15.006Z,0.000107,73.192,False,False,2,5,True,2x4,3,70.8,100.1,26.55,0.63,65.58,-13.32,-15.81,97.90,53.89,43.13,32.32,False,FP
19,2026-04-07T03:33:16.006Z,0.000126,129.865,False,False,2,5,True,2x4,0,79.0,97.1,32.53,7.82,71.61,-18.44,-11.33,94.64,59.12,54.45,23.03,False,FP
20,2026-04-07T03:33:16.356Z,0.000097,74.374,False,False,2,5,True,3x3,0,78.2,103.0,28.18,7.05,72.65,-20.46,2.97,100.86,56.38,48.81,28.21,False,FP
21,2026-04-07T03:33:18.367Z,0.000023,126.145,True,True,2,5,True,3x3,3,80.3,102.1,32.30,-1.04,73.52,-24.63,-1.10,99.12,62.42,56.93,25.60,True,TP
22,2026-04-07T03:33:22.509Z,0.000555,70.361,False,False,1,5,False,1d:2,3,84.5,99.4,39.75,-6.55,74.30,-12.17,-3.40,98.60,57.41,52.02,24.30,False,TN
23,2026-04-07T03:33:24.008Z,0.000042,72.821,False,False,1,5,False,1d:8,3,77.4,93.7,30.88,-1.35,70.94,-4.52,-9.66,93.09,42.58,36.36,22.15,False,TN
24,2026-04-07T03:33:24.011Z,0.000029,72.584,False,False,1,5,False,2x4,1,77.1,95.6,30.94,2.35,70.62,-1.97,-17.30,93.96,44.88,38.33,23.34,False,TN
25,2026-04-07T03:33:27.508Z,0.000076,74.784,False,False,1,5,False,4x4,1,76.1,96.7,26.60,-0.25,71.33,-5.85,-15.64,95.29,43.17,35.91,23.96,False,TN
26,2026-04-07T03:33:28.008Z,0.000531,128.409,True,True,1,5,False,4x4,1,74.0,93.4,16.58,-4.80,71.91,-5.15,-16.85,91.70,31.77,24.85,19.79,True,FN
27,2026-04-07T03:33:28.009Z,0.000271,131.395,True,True,2,5,True,1d:15,1,75.1,90.4,21.23,-2.36,72.04,-6.70,-11.65,89.43,34.19,29.43,17.39,True,TP
28,2026-04-07T03:33:30.008Z,0.000037,73.387,False,False,2,5,True,1d:4,2,70.9,92.5,19.90,-8.77,67.46,-6.50,-19.59,90.14,36.45,28.53,22.68,False,FP
29,2026-04-07T03:33:33.008Z,0.000042,72.602,False,False,2,5,True,2x2,0,65.9,97.4,21.53,-14.48,60.55,-11.39,-22.57,94.03,47.65,33.90,33.48,False,FP
