fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T12:15:56.110Z,0.000032,74.578,False,False,0,5,False,2x4,0,58.4,75.2,23.05,15.43,51.34,-35.59,-27.54,60.21,73.24,72.70,8.87,False,TN
11,2026-04-07T12:16:01.004Z,0.000033,125.963,True,True,1,5,False,2x4,3,61.0,77.3,31.21,8.53,51.71,-32.46,-31.17,62.85,75.86,75.03,11.14,True,FN
12,2026-04-07T12:16:02.616Z,0.000020,73.769,False,False,1,5,False,1d:4,1,62.2,61.9,34.34,-3.35,51.78,-22.48,-16.25,55.29,58.37,58.27,3.51,False,TN
13,2026-04-07T12:16:07.510Z,0.000044,74.417,False,False,1,5,False,3x3,3,63.1,62.6,38.40,-6.92,49.58,-21.64,-15.76,56.61,61.09,60.69,7.03,False,TN
14,2026-04-07T12:16:08.004Z,0.000088,125.141,True,True,2,5,True,1d:8,3,61.7,75.6,35.89,-10.98,48.92,-30.37,-6.87,68.85,69.31,66.39,19.93,True,TP
15,2026-04-07T12:16:09.108Z,0.000024,71.451,False,False,2,5,True,1d:4,0,57.9,75.9,31.75,-10.38,47.32,-34.66,-21.89,63.85,69.40,67.40,16.53,False,FP
16,2026-04-07T12:16:13.728Z,0.000016,131.807,True,True,2,5,True,1d:15,3,55.6,80.9,25.16,-16.46,46.72,-27.64,-23.91,72.19,59.09,53.32,25.47,True,TP
17,2026-04-07T12:16:18.502Z,0.000054,132.912,True,True,3,5,True,3x3,2,54.3,86.0,20.22,-12.26,48.84,-33.30,-30.27,73.32,61.55,56.47,24.48,True,TP
18,2026-04-07T12:16:20.614Z,0.000198,72.986,False,False,3,5,True,4x4,3,59.5,74.3,18.94,-15.04,54.39,-15.42,-39.74,60.83,42.80,42.32,6.44,False,FP
19,2026-04-07T12:16:21.616Z,0.000001,127.854,False,False,2,5,True,3x3,1,56.6,75.4,19.15,-16.84,50.54,-15.69,-42.18,60.45,44.21,43.08,9.91,True,TP
20,2026-04-07T12:16:22.603Z,0.000000,131.733,True,True,3,5,True,2x2,2,57.0,71.8,10.47,-23.99,50.68,-8.56,-39.56,59.35,26.07,24.59,8.67,True,TP
21,2026-04-07T12:16:28.010Z,0.000005,72.021,False,False,2,5,True,1d:15,2,57.4,69.4,11.46,-18.04,53.21,-20.95,-32.20,57.78,35.66,35.37,4.57,False,FP
22,2026-04-07T12:16:29.616Z,0.000002,127.454,False,False,1,5,False,1d:8,1,57.8,60.4,9.99,-28.79,49.13,-8.26,-24.94,54.34,19.37,18.65,5.21,True,FN
23,2026-04-07T12:16:34.501Z,0.000011,136.911,True,True,2,5,True,4x4,1,53.4,69.5,12.87,-15.92,49.32,-27.48,-28.98,56.94,43.09,42.41,7.62,True,TP
24,2026-04-07T12:16:37.501Z,0.000047,69.162,False,False,2,5,True,1d:2,1,53.0,66.5,8.77,-17.21,49.40,-25.15,-23.47,56.97,35.31,34.49,7.57,False,FP
25,2026-04-07T12:16:37.602Z,0.000021,131.428,True,True,2,5,True,4x4,3,51.9,72.0,14.52,-13.24,48.01,-27.92,-21.47,62.80,45.69,43.23,14.79,True,TP
26,2026-04-07T12:16:39.114Z,0.000020,125.651,True,True,3,5,True,1d:4,1,51.2,72.6,16.94,-9.27,47.37,-27.53,-24.59,62.57,49.43,47.03,15.20,True,TP
27,2026-04-07T12:16:40.103Z,0.000003,127.573,True,True,4,5,True,3x3,2,50.8,78.4,19.39,-4.05,46.76,-37.34,-24.33,64.47,62.80,60.25,17.71,True,TP
