fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
18,2026-04-15T09:06:31.493Z,0.000732,126.254,True,True,5,5,True,1d:2,3,40.0,81.7,4.57,1.90,39.72,-11.45,2.27,80.82,44.11,16.02,41.10,True,TP
19,2026-04-15T09:06:32.537Z,0.000010,126.501,True,True,5,5,True,1d:15,3,42.0,84.3,-12.04,2.49,40.15,-27.89,2.46,79.53,42.45,15.85,39.38,True,TP
20,2026-04-15T09:06:37.002Z,0.000015,130.059,False,False,4,5,True,1d:4,1,46.4,90.5,-23.85,2.09,39.78,-40.46,13.66,79.83,44.87,20.24,40.05,True,TP
21,2026-04-15T09:06:38.503Z,0.000113,127.663,False,False,3,5,True,2x4,1,58.2,84.8,-40.01,13.61,40.08,-23.89,14.63,80.05,43.11,16.15,39.97,True,TP
22,2026-04-15T09:06:40.511Z,0.000131,125.978,True,True,3,5,True,2x4,2,44.9,81.1,-15.17,14.03,39.84,-0.01,14.55,79.75,42.70,15.17,39.91,True,TP
23,2026-04-15T09:06:43.503Z,0.000427,130.414,True,True,3,5,True,3x3,1,44.2,85.6,11.63,14.21,40.23,27.71,13.95,79.73,42.65,16.08,39.50,True,TP
24,2026-04-15T09:06:43.545Z,0.000014,129.666,False,False,2,5,True,2x2,0,45.2,87.1,16.18,13.68,39.93,31.56,13.88,80.02,42.94,15.38,40.09,True,TP
25,2026-04-15T09:06:47.503Z,0.000054,126.081,True,True,3,5,True,1d:4,1,46.8,88.8,20.17,13.46,40.04,35.87,14.02,79.97,42.91,15.71,39.93,True,TP
26,2026-04-15T09:06:48.011Z,0.000080,123.064,True,True,4,5,True,1d:8,3,60.1,86.8,36.24,25.78,40.41,20.53,25.72,80.33,42.90,15.71,39.92,True,TP
27,2026-04-15T09:06:48.551Z,0.000064,131.173,True,True,4,5,True,4x4,3,53.1,84.7,24.61,24.98,39.89,7.51,26.28,80.16,43.77,17.15,40.27,True,TP
28,2026-04-15T09:06:49.553Z,0.000026,129.076,True,True,4,5,True,2x4,2,49.2,84.2,12.10,26.51,39.69,-3.55,26.66,79.77,43.03,15.65,40.08,True,TP
29,2026-04-15T09:06:54.003Z,0.000037,133.910,True,True,5,5,True,3x3,2,49.9,89.7,-15.95,25.15,39.98,-31.71,25.73,79.85,42.88,15.77,39.87,True,TP
