fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-15T06:04:33.311Z,0.000048,131.457,True,True,2,5,True,2x4,3,46.4,83.8,-4.81,-22.94,40.01,11.63,-22.84,79.77,43.02,16.44,39.76,True,TP
11,2026-04-15T06:04:37.001Z,0.000345,73.789,True,False,2,5,True,3x3,1,51.5,83.3,-23.82,-21.50,40.25,-7.57,-21.65,80.06,43.00,16.25,39.81,True,TP
12,2026-04-15T06:04:39.503Z,0.000964,127.754,True,True,3,5,True,3x3,2,47.2,90.0,-23.71,-9.41,39.75,-40.40,-9.15,79.91,43.49,16.69,40.16,True,TP
13,2026-04-15T06:04:42.346Z,0.000438,130.290,True,True,4,5,True,4x4,1,41.6,83.6,-3.99,-10.13,40.20,-19.94,-9.87,80.59,43.43,15.95,40.39,True,TP
14,2026-04-15T06:04:42.346Z,0.000341,137.936,True,True,4,5,True,1d:4,3,41.2,82.1,0.91,-10.40,39.91,-15.91,-10.10,79.88,43.37,16.82,39.97,True,TP
15,2026-04-15T06:04:44.351Z,0.000281,130.727,True,True,4,5,True,2x2,1,44.1,80.4,16.24,-9.51,39.92,-1.22,-10.04,79.80,43.54,17.47,39.88,True,TP
16,2026-04-15T06:04:46.394Z,0.000043,131.941,True,True,5,5,True,2x2,1,49.4,81.2,27.49,-9.78,39.87,11.46,-9.94,79.73,42.96,16.03,39.86,True,TP
17,2026-04-15T06:04:50.002Z,0.000135,126.941,False,False,4,5,True,1d:8,0,57.1,84.1,40.80,2.06,39.85,24.01,-10.48,79.92,45.22,20.96,40.07,True,TP
18,2026-04-15T06:04:50.415Z,0.000023,73.967,True,False,3,5,True,3x3,2,43.3,86.3,16.06,2.56,40.13,32.33,1.18,79.98,43.07,16.33,39.85,True,TP
19,2026-04-15T06:04:54.503Z,0.000052,133.406,True,True,3,5,True,4x4,2,40.4,82.3,3.75,1.88,40.20,19.89,1.83,79.89,42.85,16.14,39.69,True,TP
20,2026-04-15T06:04:56.002Z,0.000054,130.645,True,True,3,5,True,1d:2,2,40.5,80.5,-7.94,1.63,39.67,8.24,2.44,80.00,43.46,16.20,40.33,True,TP
21,2026-04-15T06:04:57.502Z,0.000075,132.370,True,True,3,5,True,1d:2,2,51.0,81.8,-32.09,2.22,39.59,-15.76,2.98,80.16,43.74,16.35,40.57,True,TP
22,2026-04-15T06:04:58.425Z,0.000058,129.710,False,False,3,5,True,4x4,0,52.7,86.5,-31.69,13.84,39.77,-31.65,2.87,80.44,42.12,10.97,40.67,True,TP
23,2026-04-15T06:05:00.429Z,0.000011,128.184,False,False,3,5,True,1d:2,0,45.4,87.3,-15.73,13.55,40.37,-32.04,14.24,79.95,42.81,16.32,39.58,True,TP
24,2026-04-15T06:05:01.429Z,0.000011,126.057,True,True,3,5,True,2x4,2,43.0,84.6,-8.44,13.48,39.92,-23.69,14.01,79.98,42.87,15.26,40.06,True,TP
25,2026-04-15T06:05:05.504Z,0.000087,132.015,True,True,3,5,True,1d:15,2,45.2,81.2,15.55,14.51,39.92,-0.10,14.88,79.83,42.87,15.65,39.91,True,TP
26,2026-04-15T06:05:06.432Z,0.000014,130.947,True,True,3,5,True,3x3,1,53.5,82.6,31.84,14.96,40.25,16.13,14.21,79.79,42.55,15.73,39.54,True,TP
27,2026-04-15T06:05:10.504Z,0.000014,126.224,True,True,4,5,True,2x2,1,57.5,87.3,32.04,26.06,40.00,31.98,15.11,79.87,41.35,10.95,39.87,True,TP
28,2026-04-15T06:05:12.502Z,0.000328,128.194,True,True,5,5,True,2x4,2,48.8,86.8,7.58,26.81,40.04,23.54,25.82,79.49,42.57,15.99,39.45,True,TP
29,2026-04-15T06:05:15.502Z,0.000603,135.031,False,False,4,5,True,2x4,1,48.0,85.3,1.40,26.70,39.86,16.47,25.31,79.74,42.66,15.13,39.88,True,TP
30,2026-04-15T06:05:16.443Z,0.000362,126.225,True,True,4,5,True,2x2,2,55.5,84.8,-28.78,25.66,39.97,-10.83,26.49,79.88,43.77,17.97,39.91,True,TP
