fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-15T16:52:44.710Z,0.000022,132.074,True,True,3,5,True,4x4,3,42.7,85.9,12.58,-10.05,39.53,28.68,-10.04,80.32,43.85,16.10,40.79,True,TP
16,2026-04-15T16:52:47.716Z,0.000011,134.168,True,True,4,5,True,2x2,3,54.6,84.7,36.13,-8.88,40.02,28.23,2.38,79.84,42.13,13.75,39.82,True,TP
17,2026-04-15T16:52:51.504Z,0.000131,130.114,True,True,5,5,True,2x4,2,51.6,81.8,32.71,1.94,39.86,17.48,1.80,79.86,42.80,15.23,40.00,True,TP
18,2026-04-15T16:52:51.732Z,0.000028,69.699,False,False,4,5,True,2x2,1,41.5,80.2,11.24,1.79,39.86,-4.04,1.46,80.11,43.05,15.28,40.25,True,TP
19,2026-04-15T16:52:55.508Z,0.000943,131.107,False,False,3,5,True,3x3,0,40.4,80.6,3.91,1.89,40.19,-13.20,1.37,79.51,42.88,17.12,39.32,True,TP
20,2026-04-15T16:52:56.505Z,0.000945,130.271,True,True,3,5,True,3x3,2,45.2,87.5,-21.11,1.55,39.95,-36.28,1.52,79.55,42.41,15.17,39.60,True,TP
21,2026-04-15T16:52:57.773Z,0.000728,124.776,False,False,2,5,True,1d:4,0,58.1,84.7,-39.69,14.28,39.91,-23.80,13.97,80.12,43.24,15.89,40.21,True,TP
22,2026-04-15T16:52:59.789Z,0.000607,131.527,True,True,2,5,True,2x4,2,50.9,82.2,-28.57,13.71,39.81,-12.26,15.51,79.78,43.21,16.41,39.97,True,TP
23,2026-04-15T16:53:03.503Z,0.001036,137.329,True,True,3,5,True,2x2,3,47.2,81.8,-20.42,14.02,40.18,-3.90,13.40,80.55,43.62,16.53,40.37,True,TP
24,2026-04-15T16:53:04.504Z,0.001044,132.110,True,True,4,5,True,2x2,2,43.9,81.3,-11.78,13.19,40.13,2.90,14.97,79.89,42.42,14.79,39.76,True,TP
25,2026-04-15T16:53:04.826Z,0.000050,124.856,False,False,3,5,True,3x3,0,43.6,85.4,10.76,13.83,39.88,26.93,13.01,79.96,43.23,16.19,40.08,True,TP
26,2026-04-15T16:53:05.834Z,0.000011,134.378,True,True,4,5,True,2x4,2,47.3,88.3,20.64,14.24,40.12,35.49,13.12,79.75,42.34,14.89,39.63,True,TP
27,2026-04-15T16:53:09.502Z,0.000049,126.536,False,False,3,5,True,2x2,0,50.1,91.2,27.45,13.94,39.59,35.75,24.97,80.04,42.74,13.80,40.45,True,TP
28,2026-04-15T16:53:09.863Z,0.000027,133.452,True,True,3,5,True,1d:15,2,55.4,84.8,27.81,26.61,39.86,11.85,25.87,79.84,43.05,15.98,39.98,True,TP
29,2026-04-15T16:53:10.872Z,0.000016,131.763,True,True,3,5,True,1d:15,2,51.1,84.4,19.58,25.42,39.73,3.78,26.49,80.00,43.27,15.84,40.27,True,TP
30,2026-04-15T16:53:11.881Z,0.000002,126.105,True,True,4,5,True,4x4,2,49.1,84.7,11.87,26.07,39.82,-3.36,26.14,80.49,43.43,15.23,40.67,True,TP
