fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-07T02:47:49.053Z,0.000010,128.725,True,True,1,5,False,3x3,2,73.9,70.3,44.56,-6.30,58.63,1.21,-14.07,68.92,45.23,44.04,10.29,True,FN
14,2026-04-07T02:47:52.553Z,0.000010,71.598,False,False,1,5,False,1d:8,1,73.8,66.4,38.47,1.44,62.95,-2.68,-14.26,64.82,44.08,44.04,1.87,False,TN
15,2026-04-07T02:47:55.053Z,0.000003,126.324,False,False,1,5,False,4x4,3,71.8,60.9,41.90,-1.72,58.26,-2.33,-17.04,58.38,46.81,46.81,0.12,False,TN
16,2026-04-07T02:48:00.056Z,0.000006,74.225,False,False,1,5,False,1d:4,1,69.3,60.9,37.90,-9.68,57.19,4.02,-23.16,56.22,36.48,36.46,0.97,False,TN
17,2026-04-07T02:48:01.056Z,0.000029,74.056,False,False,1,5,False,1d:2,1,70.6,63.0,41.87,-8.28,56.20,5.49,-26.96,56.62,40.90,40.90,0.42,True,FN
18,2026-04-07T02:48:01.559Z,0.000039,71.082,False,False,0,5,False,2x2,0,61.9,54.5,26.89,-18.49,52.54,16.42,-12.94,50.38,12.05,11.85,2.16,False,TN
19,2026-04-07T02:48:03.051Z,0.000027,71.559,False,False,0,5,False,1d:4,0,65.0,53.7,29.99,-24.18,52.41,19.56,-11.56,48.69,16.79,16.37,3.72,False,TN
20,2026-04-07T02:48:04.059Z,0.000004,72.658,False,False,0,5,False,3x3,1,69.8,56.5,32.71,-28.67,54.53,20.04,-7.20,52.34,25.03,24.93,2.19,False,TN
21,2026-04-07T02:48:09.056Z,0.000001,71.954,False,False,0,5,False,2x4,2,72.7,71.0,26.05,-35.00,58.10,44.63,-0.95,55.28,38.89,38.79,2.82,False,TN
22,2026-04-07T02:48:14.003Z,0.000001,71.903,False,False,0,5,False,4x4,1,66.5,72.0,20.54,-28.97,56.22,42.49,-2.29,58.11,34.60,34.55,1.89,False,TN
23,2026-04-07T02:48:17.002Z,0.000002,132.721,True,True,1,5,False,2x4,1,64.8,57.3,19.77,-23.82,56.96,32.72,1.26,47.00,29.93,28.23,9.96,True,FN
24,2026-04-07T02:48:20.502Z,0.000009,125.737,False,False,1,5,False,1d:15,1,67.3,53.2,22.22,-22.83,59.25,28.41,2.18,44.96,29.46,25.76,14.29,False,TN
25,2026-04-07T02:48:21.001Z,0.000026,73.613,False,False,1,5,False,1d:2,1,69.6,59.0,16.65,-24.90,62.86,36.49,-5.77,45.98,32.32,27.56,16.88,False,TN
26,2026-04-07T02:48:22.005Z,0.000217,71.402,False,False,1,5,False,2x2,3,69.6,56.4,16.39,-26.74,62.18,36.01,-1.72,43.34,36.96,31.80,18.84,False,TN
27,2026-04-07T02:48:22.502Z,0.000378,74.305,False,False,1,5,False,1d:15,0,72.5,50.4,17.50,-28.52,64.31,22.18,17.50,41.77,51.46,46.26,22.54,False,TN
28,2026-04-07T02:48:22.555Z,0.000265,134.358,True,True,1,5,False,2x2,2,80.2,40.6,20.98,-39.81,66.40,11.97,8.90,37.73,57.23,49.54,28.67,True,FN
29,2026-04-07T02:48:23.055Z,0.000068,74.556,True,False,1,5,False,3x3,1,81.4,36.9,16.85,-41.73,67.80,6.14,3.54,36.19,56.24,46.52,31.61,True,FN
30,2026-04-07T02:48:24.055Z,0.000024,73.585,False,False,1,5,False,2x4,2,80.6,37.4,14.31,-42.26,67.10,7.45,2.50,36.58,54.61,45.28,30.52,False,TN
