fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-07T01:59:09.006Z,0.000013,74.744,False,False,0,5,False,4x4,1,69.0,90.8,37.71,-11.14,56.65,-19.16,-24.42,85.28,65.04,58.40,28.63,False,TN
16,2026-04-07T01:59:11.505Z,0.000004,130.420,False,False,0,5,False,2x2,1,75.3,89.1,39.76,-20.77,60.43,-3.99,-27.61,84.66,50.48,44.28,24.23,True,FN
17,2026-04-07T01:59:15.509Z,0.000035,71.757,True,False,0,5,False,2x4,3,75.3,87.5,41.64,-17.05,60.42,1.16,-19.11,85.41,47.62,40.53,24.99,False,TN
18,2026-04-07T01:59:17.508Z,0.000069,74.379,False,False,0,5,False,1d:15,2,70.6,85.1,35.78,-17.92,58.14,8.40,-15.17,83.36,37.33,27.52,25.22,False,TN
19,2026-04-07T01:59:19.503Z,0.000019,129.072,True,True,1,5,False,3x3,3,74.7,91.6,35.34,-27.85,59.62,20.88,-22.22,86.33,30.89,15.52,26.71,True,FN
20,2026-04-07T01:59:23.502Z,0.000057,133.031,False,False,1,5,False,3x3,0,76.4,90.5,39.38,-21.77,61.75,24.59,-21.30,84.43,27.08,14.80,22.68,True,FN
21,2026-04-07T01:59:23.503Z,0.000046,73.608,False,False,1,5,False,4x4,1,71.0,78.8,31.43,-21.49,59.91,10.42,-13.72,76.93,28.13,22.40,17.02,False,TN
22,2026-04-07T01:59:26.007Z,0.000066,73.574,False,False,1,5,False,3x3,1,66.8,84.0,21.83,-24.08,58.38,27.38,-14.39,78.06,22.63,11.17,19.68,False,TN
23,2026-04-07T01:59:27.511Z,0.000004,131.414,True,True,2,5,True,2x2,2,68.7,81.3,24.75,-22.86,59.87,29.73,-21.94,72.46,13.57,5.06,12.59,True,TP
24,2026-04-07T01:59:31.505Z,0.000047,70.859,False,False,1,5,False,2x4,0,66.8,75.7,29.61,-23.17,55.22,29.55,-26.92,64.28,9.81,3.75,9.06,False,TN
25,2026-04-07T01:59:31.506Z,0.000023,73.837,False,False,1,5,False,2x4,1,66.5,71.9,21.74,-28.27,56.12,20.10,-29.07,62.61,6.74,1.82,6.49,False,TN
26,2026-04-07T01:59:35.007Z,0.000291,72.413,False,False,1,5,False,3x3,2,63.6,69.7,19.98,-26.42,54.24,14.60,-32.14,60.05,9.77,7.85,5.81,False,TN
27,2026-04-07T01:59:35.502Z,0.000489,135.526,True,True,2,5,True,2x4,3,64.3,80.2,27.11,-16.67,55.89,6.72,-44.50,66.37,36.06,34.50,10.48,True,TP
