fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
12,2026-04-15T02:13:30.501Z,0.002419,132.491,False,False,1,5,False,4x4,0,52.2,85.2,-31.77,-9.63,40.26,-28.14,-9.85,79.84,39.75,3.64,39.58,True,FN
13,2026-04-15T02:13:35.002Z,0.041125,132.077,True,True,2,5,True,1d:8,2,42.0,80.7,-3.98,-10.27,40.50,-3.71,-9.64,80.00,39.51,0.69,39.50,True,TP
14,2026-04-15T02:13:35.504Z,0.020066,131.158,True,True,3,5,True,2x4,3,43.2,81.2,12.60,-10.34,40.05,11.83,-10.39,79.64,39.60,0.77,39.59,True,TP
15,2026-04-15T02:13:40.503Z,0.042663,134.577,True,True,3,5,True,4x4,3,51.8,86.3,31.31,-9.38,40.15,31.56,-10.23,79.68,39.54,0.89,39.53,True,TP
16,2026-04-15T02:13:43.002Z,0.050920,129.074,False,False,3,5,True,2x4,0,56.3,89.7,39.84,1.34,39.72,40.15,1.97,80.18,40.47,0.70,40.46,True,TP
17,2026-04-15T02:13:43.504Z,0.042287,135.224,True,True,4,5,True,4x4,2,40.0,80.4,4.35,2.34,39.67,4.25,1.83,80.22,40.55,0.52,40.55,True,TP
18,2026-04-15T02:13:45.503Z,0.010237,131.718,True,True,4,5,True,1d:2,1,42.0,81.3,-11.69,2.05,40.28,-11.52,3.15,80.45,40.19,1.11,40.17,True,TP
19,2026-04-15T02:13:50.503Z,0.038989,130.240,True,True,4,5,True,2x4,1,48.2,84.4,-27.63,1.93,39.50,-28.53,2.21,79.42,39.93,0.94,39.92,True,TP
20,2026-04-15T02:13:50.505Z,0.035707,136.515,True,True,4,5,True,2x2,1,51.2,86.0,-28.29,13.52,40.50,-27.49,13.75,80.27,39.78,0.83,39.77,True,TP
21,2026-04-15T02:13:53.002Z,0.029891,131.391,True,True,5,5,True,1d:4,2,43.2,81.9,-7.09,14.48,40.05,-7.53,14.72,80.23,40.18,0.50,40.18,True,TP
22,2026-04-15T02:13:58.003Z,0.035506,126.195,False,False,4,5,True,3x3,1,44.1,82.2,12.60,14.47,39.66,11.56,13.40,80.30,40.67,1.49,40.64,True,TP
23,2026-04-15T02:14:00.502Z,0.045298,131.347,False,False,3,5,True,2x4,0,44.7,82.6,14.99,14.14,39.68,16.67,14.84,79.53,39.89,1.82,39.85,True,TP
24,2026-04-15T02:14:01.003Z,0.060443,132.731,True,True,3,5,True,4x4,2,59.6,91.2,35.85,25.52,40.15,35.18,26.46,79.86,39.73,1.15,39.71,True,TP
25,2026-04-15T02:14:03.003Z,0.049217,130.686,True,True,3,5,True,2x2,1,48.3,84.5,7.27,26.32,39.81,8.52,25.73,80.05,40.26,1.38,40.24,True,TP
26,2026-04-15T02:14:03.504Z,0.015396,134.770,True,True,3,5,True,1d:4,2,48.2,84.2,3.64,26.71,39.94,3.71,26.28,79.90,39.96,0.44,39.96,True,TP
27,2026-04-15T02:14:07.504Z,0.009543,126.576,True,True,4,5,True,3x3,2,55.3,89.0,-27.98,25.49,40.30,-28.77,25.66,80.26,39.97,0.81,39.96,True,TP
