fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
15,2026-04-15T05:33:30.003Z,0.000129,124.291,True,True,2,5,True,4x4,2,41.1,80.6,-3.38,-9.87,39.72,4.28,-10.43,79.83,40.84,7.68,40.11,True,TP
16,2026-04-15T05:33:30.503Z,0.000494,127.696,True,True,3,5,True,3x3,3,41.0,81.1,0.35,-10.00,39.76,7.95,-9.57,80.11,41.06,7.61,40.35,True,TP
17,2026-04-15T05:33:31.004Z,0.000838,131.075,True,True,4,5,True,1d:2,1,43.1,83.0,12.96,-9.79,39.97,19.74,-9.26,80.13,40.73,6.80,40.16,True,TP
18,2026-04-15T05:33:31.502Z,0.000833,72.015,True,False,4,5,True,1d:4,3,54.3,88.0,35.54,-9.37,39.98,36.04,1.53,80.24,41.71,10.91,40.26,True,TP
19,2026-04-15T05:33:33.503Z,0.000057,129.867,True,True,4,5,True,2x4,3,49.0,82.3,28.14,1.58,40.07,20.80,1.86,79.65,40.26,7.35,39.58,True,TP
20,2026-04-15T05:33:37.504Z,0.000104,125.884,True,True,4,5,True,3x3,3,44.7,81.0,20.30,1.61,39.75,12.12,1.71,80.09,41.16,8.18,40.34,True,TP
21,2026-04-15T05:33:38.504Z,0.000129,72.658,True,False,3,5,True,1d:8,3,39.5,80.6,-0.20,1.98,39.45,-8.35,1.69,80.15,41.51,8.16,40.70,True,TP
22,2026-04-15T05:33:41.003Z,0.000426,131.339,True,True,3,5,True,3x3,3,40.0,80.9,-4.24,1.87,39.78,-12.14,1.77,80.00,40.99,7.90,40.22,True,TP
23,2026-04-15T05:33:41.506Z,0.000786,126.896,False,False,3,5,True,1d:4,0,54.5,88.7,-36.78,2.98,40.10,-35.03,14.03,80.27,41.70,11.19,40.17,True,TP
24,2026-04-15T05:33:43.002Z,0.000285,133.304,False,False,2,5,True,4x4,0,52.9,84.9,-31.41,14.55,40.05,-25.02,14.38,79.86,40.32,6.39,39.81,True,TP
25,2026-04-15T05:33:46.003Z,0.000119,74.089,True,False,1,5,False,4x4,3,43.5,81.2,-7.45,13.95,40.49,-0.17,13.84,79.96,40.14,7.28,39.47,True,FN
26,2026-04-15T05:33:50.004Z,0.000389,128.190,True,True,2,5,True,4x4,1,44.4,83.5,11.96,14.13,40.33,19.61,13.42,80.08,40.49,7.68,39.75,True,TP
27,2026-04-15T05:33:50.503Z,0.000105,126.767,True,True,2,5,True,4x4,1,50.9,88.8,27.72,14.31,40.23,35.58,13.80,80.14,40.68,7.88,39.91,True,TP
28,2026-04-15T05:33:54.503Z,0.000040,130.751,True,True,3,5,True,4x4,1,52.0,85.3,20.84,25.99,39.99,11.88,26.02,80.34,41.33,8.96,40.35,True,TP
29,2026-04-15T05:33:55.503Z,0.000011,130.910,True,True,4,5,True,4x4,2,49.5,84.1,11.92,26.18,40.25,3.54,24.97,80.23,40.87,8.47,39.98,True,TP
30,2026-04-15T05:33:59.502Z,0.000029,129.056,False,False,4,5,True,1d:4,0,48.1,84.9,0.14,26.43,40.17,-8.64,25.69,80.48,41.26,8.81,40.31,True,TP
31,2026-04-15T05:34:01.002Z,0.000057,131.005,True,True,4,5,True,1d:4,2,50.6,87.5,-15.29,26.55,40.29,-23.62,26.08,80.09,40.67,8.34,39.80,True,TP
