fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
10,2026-04-07T05:41:46.508Z,0.000075,73.784,False,False,0,5,False,2x2,0,56.9,82.3,22.69,2.49,52.11,-18.99,-19.63,77.69,53.67,47.19,25.58,False,TN
11,2026-04-07T05:41:46.876Z,0.000036,70.959,True,False,0,5,False,2x2,1,55.5,85.8,22.71,4.35,50.47,-15.24,-21.27,81.67,55.41,45.79,31.20,True,FN
12,2026-04-07T05:41:47.876Z,0.000020,72.788,True,False,0,5,False,2x2,2,56.2,84.3,24.32,0.36,50.71,-22.86,-16.57,79.42,57.77,50.13,28.71,True,FN
13,2026-04-07T05:41:48.887Z,0.000016,132.595,True,True,1,5,False,2x2,2,56.7,86.6,24.11,1.05,51.34,-20.28,-17.52,82.39,57.27,48.12,31.05,True,FN
14,2026-04-07T05:41:49.896Z,0.000009,72.854,False,False,1,5,False,1d:15,2,59.8,90.3,24.85,8.96,53.68,-9.85,-14.05,88.62,54.35,41.64,34.94,False,TN
15,2026-04-07T05:41:54.005Z,0.000238,71.797,False,False,1,5,False,2x2,1,58.2,90.9,24.62,8.62,52.01,-8.62,-11.93,89.70,54.29,39.08,37.69,False,TN
16,2026-04-07T05:41:54.506Z,0.001001,73.931,False,False,1,5,False,2x4,3,59.9,95.2,24.25,9.54,53.87,-12.89,-17.86,92.60,60.25,46.15,38.73,False,TN
17,2026-04-07T05:41:55.006Z,0.001976,73.964,False,False,1,5,False,4x4,0,62.2,96.6,24.64,10.23,56.19,-15.26,-15.98,94.02,60.91,47.74,37.83,False,TN
18,2026-04-07T05:41:55.503Z,0.002517,74.104,False,False,0,5,False,1d:15,1,62.2,97.5,29.09,6.18,54.59,-19.47,-12.08,94.77,65.62,51.88,40.18,False,TN
19,2026-04-07T05:41:55.944Z,0.000000,133.327,True,True,1,5,False,1d:4,1,67.5,95.6,26.86,10.00,61.10,-15.65,-14.03,93.30,58.49,48.83,32.20,True,FN
20,2026-04-07T05:41:59.502Z,0.001021,72.115,False,False,1,5,False,4x4,1,70.3,92.0,40.30,1.46,57.63,-16.96,-16.88,88.88,67.76,60.13,31.25,False,TN
21,2026-04-07T05:41:59.965Z,0.000356,73.410,False,False,1,5,False,1d:15,2,69.7,89.6,41.46,1.06,55.98,-22.23,-8.26,86.42,71.20,64.37,30.44,False,TN
22,2026-04-07T05:42:00.975Z,0.000077,72.182,False,False,1,5,False,2x4,1,70.6,91.1,38.52,-4.25,59.04,-23.09,-13.50,87.11,68.33,62.30,28.07,False,TN
23,2026-04-07T05:42:03.990Z,0.000055,134.457,True,True,2,5,True,3x3,3,72.6,89.8,44.41,-7.28,57.00,-19.10,4.12,87.67,71.44,64.53,30.67,True,TP
24,2026-04-07T05:42:08.007Z,0.000023,69.936,True,False,1,5,False,2x4,2,71.0,96.2,41.89,-14.30,55.56,-17.04,-6.93,94.40,70.96,59.39,38.84,False,TN
25,2026-04-07T05:42:10.008Z,0.000010,125.221,False,False,1,5,False,4x4,1,69.6,97.8,43.18,-12.68,53.05,-16.57,-10.41,95.87,73.54,59.79,42.82,True,FN
26,2026-04-07T05:42:11.010Z,0.000000,123.618,True,True,2,5,True,1d:2,1,71.1,96.4,42.88,-10.76,55.67,-11.71,-10.72,95.10,67.34,54.59,39.43,True,TP
27,2026-04-07T05:42:16.036Z,0.000081,129.171,False,False,2,5,True,1d:15,0,68.0,90.3,39.42,-5.44,55.09,-6.74,-12.94,89.10,57.82,46.77,34.01,False,FP
28,2026-04-07T05:42:17.042Z,0.000037,69.483,False,False,1,5,False,2x2,0,68.5,81.3,33.23,-12.39,58.60,-9.04,-11.32,79.96,47.37,42.28,21.36,False,TN
29,2026-04-07T05:42:18.052Z,0.000016,133.087,True,True,2,5,True,1d:4,2,74.9,76.6,42.13,-15.81,59.85,-10.85,0.55,75.87,57.72,55.45,16.02,True,TP
