fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-14T22:08:03.106Z,0.000013,127.264,True,True,3,5,True,1d:8,3,58.6,88.9,-36.36,-22.37,40.14,-31.43,-22.61,80.07,40.23,4.94,39.93,True,TP
14,2026-04-14T22:08:08.002Z,0.000029,130.834,False,False,2,5,True,3x3,0,55.0,90.2,-36.27,-9.77,40.20,-40.26,-9.44,80.15,40.15,4.00,39.95,True,TP
15,2026-04-14T22:08:09.002Z,0.000590,131.231,True,True,2,5,True,4x4,2,45.0,83.0,-16.38,-11.00,40.39,-20.38,-10.28,79.85,39.67,4.06,39.46,True,TP
16,2026-04-14T22:08:10.606Z,0.000072,131.654,True,True,3,5,True,1d:8,3,44.1,81.5,15.10,-9.56,40.28,11.99,-10.10,80.00,39.85,3.16,39.72,True,TP
17,2026-04-14T22:08:15.502Z,0.000799,131.930,True,True,4,5,True,4x4,2,54.4,87.0,35.60,-10.20,39.84,31.58,-10.51,80.33,40.69,4.03,40.49,True,TP
18,2026-04-14T22:08:15.608Z,0.000629,130.699,True,True,4,5,True,1d:15,3,46.4,84.6,23.68,1.41,39.82,28.04,2.40,79.78,40.21,4.47,39.96,True,TP
19,2026-04-14T22:08:16.103Z,0.000046,72.319,True,False,4,5,True,3x3,1,44.8,83.4,20.37,1.88,39.82,23.73,2.09,79.90,40.22,3.37,40.08,True,TP
20,2026-04-14T22:08:18.603Z,0.000021,128.276,True,True,4,5,True,3x3,3,40.0,80.4,0.59,1.62,39.98,4.01,2.35,80.26,40.43,3.50,40.28,True,TP
21,2026-04-14T22:08:23.104Z,0.000009,128.407,False,False,3,5,True,1d:4,1,53.1,86.0,-35.42,2.18,39.44,-30.90,2.78,80.20,41.01,4.56,40.76,True,TP
22,2026-04-14T22:08:28.003Z,0.000074,128.561,True,True,3,5,True,3x3,1,46.6,85.1,-20.27,13.47,39.78,-24.46,13.97,80.29,40.73,4.22,40.51,True,TP
23,2026-04-14T22:08:30.603Z,0.000052,128.981,False,False,2,5,True,2x2,0,45.6,81.9,16.66,13.87,40.08,11.44,13.79,79.90,40.16,5.22,39.82,True,TP
24,2026-04-14T22:08:35.103Z,0.000036,131.583,False,False,2,5,True,1d:15,0,55.9,90.1,28.42,26.39,40.25,32.11,25.69,80.14,40.07,3.76,39.89,True,TP
25,2026-04-14T22:08:35.607Z,0.000018,128.685,True,True,2,5,True,1d:2,1,53.5,88.5,24.28,26.12,39.83,27.44,25.89,80.00,40.29,3.17,40.17,True,TP
26,2026-04-14T22:08:37.106Z,0.000003,133.705,True,True,3,5,True,1d:8,1,48.9,85.5,12.41,24.90,40.21,16.09,25.57,80.04,40.01,3.74,39.83,True,TP
27,2026-04-14T22:08:42.003Z,0.000021,131.292,True,True,3,5,True,3x3,1,48.6,84.2,-7.78,26.99,39.71,-2.69,25.54,80.20,40.83,5.29,40.49,True,TP
