fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
16,2026-04-15T05:43:41.505Z,0.000170,127.119,False,False,4,5,True,2x2,0,40.2,85.8,-0.44,2.36,40.13,31.46,1.37,79.76,50.88,31.92,39.63,True,TP
17,2026-04-15T05:43:42.005Z,0.000140,125.578,True,True,4,5,True,1d:8,2,42.4,82.1,-15.04,2.29,39.57,16.45,2.47,80.41,51.57,31.49,40.84,True,TP
18,2026-04-15T05:43:44.175Z,0.000048,131.138,True,True,4,5,True,2x4,3,57.7,80.1,-39.24,13.50,40.14,-8.88,2.48,79.59,50.99,32.30,39.45,True,TP
19,2026-04-15T05:43:48.006Z,0.000072,131.543,False,False,3,5,True,2x4,0,53.3,81.4,-32.75,14.02,39.60,-16.50,1.50,79.65,45.00,20.51,40.05,True,TP
20,2026-04-15T05:43:49.007Z,0.000222,71.279,False,False,2,5,True,1d:2,2,45.2,86.6,-15.25,14.41,40.08,-32.24,2.03,80.38,45.45,21.02,40.30,True,TP
21,2026-04-15T05:43:50.178Z,0.000004,133.310,True,True,3,5,True,1d:15,3,42.8,85.8,4.14,13.75,40.35,-28.50,13.54,79.81,51.21,32.64,39.46,True,TP
22,2026-04-15T05:43:53.506Z,0.000028,134.873,True,True,3,5,True,1d:4,3,46.7,82.4,20.21,13.68,39.85,-12.34,14.74,80.14,51.81,32.57,40.29,True,TP
23,2026-04-15T05:43:55.505Z,0.000065,128.717,True,True,3,5,True,2x4,3,52.8,81.3,31.59,12.82,40.34,-0.17,13.66,80.10,50.89,31.77,39.76,True,TP
24,2026-04-15T05:43:56.185Z,0.000020,130.757,False,False,3,5,True,3x3,0,54.0,84.5,24.69,26.43,40.15,24.46,13.49,79.76,41.67,12.94,39.61,True,TP
25,2026-04-15T05:44:00.003Z,0.000054,131.985,False,False,3,5,True,4x4,0,52.4,85.8,20.75,26.38,40.18,27.67,14.33,79.90,42.08,13.90,39.72,True,TP
26,2026-04-15T05:44:00.504Z,0.000288,128.766,True,True,3,5,True,2x4,3,47.5,88.8,-4.30,25.49,39.85,27.88,26.46,80.03,51.49,32.19,40.18,True,TP
27,2026-04-15T05:44:01.503Z,0.000181,131.047,True,True,3,5,True,2x4,3,49.7,85.2,-15.66,25.22,39.86,16.04,25.20,79.83,51.01,31.70,39.97,True,TP
