fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
23,2026-04-14T22:00:35.002Z,0.001109,134.219,True,True,2,5,True,4x4,1,42.0,82.5,-11.94,1.43,40.22,19.77,1.37,80.05,50.91,31.71,39.83,True,TP
24,2026-04-14T22:00:35.502Z,0.000895,129.915,True,True,3,5,True,3x3,1,50.9,80.6,-31.86,1.24,39.72,0.42,2.49,80.57,52.08,32.30,40.85,True,TP
25,2026-04-14T22:00:35.503Z,0.000036,128.407,False,False,3,5,True,1d:4,0,53.1,79.8,-35.42,2.18,39.44,-3.90,1.34,79.72,51.15,31.53,40.28,True,TP
26,2026-04-14T22:00:37.002Z,0.000012,130.810,False,False,3,5,True,4x4,1,52.8,81.2,-31.96,13.22,39.85,-15.83,1.78,79.67,44.46,19.77,39.82,True,TP
27,2026-04-14T22:00:40.503Z,0.000027,128.561,True,True,3,5,True,3x3,1,46.6,84.7,-20.27,13.47,39.78,-27.88,1.73,79.97,42.56,13.99,40.19,True,TP
28,2026-04-14T22:00:42.004Z,0.000030,134.001,True,True,3,5,True,3x3,1,43.0,85.1,7.36,13.36,40.16,-24.46,13.97,80.29,51.22,31.83,40.13,True,TP
29,2026-04-14T22:00:45.003Z,0.000002,76.618,True,False,2,5,True,1d:15,2,50.3,81.9,27.49,13.75,39.85,-4.06,14.11,80.57,51.51,31.55,40.72,True,TP
30,2026-04-14T22:00:48.005Z,0.000180,128.685,False,False,2,5,True,1d:2,1,53.5,85.1,24.28,26.12,39.83,24.59,13.87,80.32,42.30,12.25,40.49,True,TP
31,2026-04-14T22:00:51.503Z,0.000308,128.217,False,False,2,5,True,3x3,0,50.1,87.2,15.83,26.28,39.64,32.27,13.99,79.82,45.12,20.53,40.18,True,TP
32,2026-04-14T22:00:52.504Z,0.000804,131.292,True,True,2,5,True,3x3,1,48.6,86.9,-7.78,26.99,39.71,23.51,25.70,79.57,50.69,31.32,39.86,True,TP
33,2026-04-14T22:00:53.503Z,0.000333,72.015,True,False,1,5,False,2x2,1,49.5,86.6,-12.04,26.79,39.80,19.89,26.62,79.95,51.30,31.93,40.15,True,FN
