fusion_id,utc_iso,dt_s,max_temp,imagery_fire,raw_signal,window_confirmations,window_fill,decision,thermal_shape,num_detections,thermal_distance_m,imagery_distance_m,thermal_x,thermal_y,thermal_z,imagery_x,imagery_y,imagery_z,inter_drone_dist_m,separation_xy_m,separation_dz_m,fire_window,hit_miss
13,2026-04-15T10:08:27.509Z,0.001000,73.115,False,False,1,5,False,1d:15,0,46.5,86.4,-8.49,-21.83,40.12,23.34,-22.58,80.07,51.09,31.84,39.95,True,FN
14,2026-04-15T10:08:28.010Z,0.001004,76.369,True,False,1,5,False,2x4,2,48.2,84.9,-15.34,-21.88,40.15,15.65,-21.75,80.60,50.96,30.99,40.45,True,FN
15,2026-04-15T10:08:29.001Z,0.001063,72.378,False,False,1,5,False,2x4,0,52.1,83.6,-23.87,-22.77,40.31,7.68,-22.62,80.09,50.77,31.55,39.78,True,FN
16,2026-04-15T10:08:30.012Z,0.001065,73.747,False,False,0,5,False,4x4,0,53.5,83.3,-27.76,-21.67,40.31,3.57,-22.73,80.11,50.66,31.35,39.80,True,FN
17,2026-04-15T10:08:30.511Z,0.001107,73.420,True,False,0,5,False,3x3,3,57.7,83.2,-39.99,-9.92,40.33,-7.69,-20.41,80.30,52.45,33.96,39.97,True,FN
18,2026-04-15T10:08:32.006Z,0.001244,129.610,False,False,0,5,False,4x4,0,55.1,84.0,-36.45,-10.16,40.08,-11.60,-21.35,80.39,48.66,27.25,40.31,True,FN
19,2026-04-15T10:08:32.503Z,0.001263,71.583,False,False,0,5,False,1d:4,0,49.5,84.9,-27.46,-10.08,39.97,-19.57,-21.62,79.73,42.15,13.98,39.76,True,FN
20,2026-04-15T10:08:33.508Z,0.001346,131.415,False,False,0,5,False,4x4,1,48.1,86.4,-24.22,-10.16,40.28,-23.45,-22.59,80.00,41.63,12.45,39.72,True,FN
21,2026-04-15T10:08:34.012Z,0.001347,125.034,True,True,1,5,False,1d:15,1,44.0,89.0,-15.98,-9.69,39.81,-32.34,-22.55,79.78,45.06,20.81,39.97,True,FN
22,2026-04-15T10:08:35.006Z,0.001416,127.488,False,False,1,5,False,1d:15,0,43.2,90.2,-11.93,-10.43,40.16,-35.39,-21.68,80.15,47.71,26.02,39.99,True,FN
23,2026-04-15T10:08:35.505Z,0.001441,129.557,False,False,1,5,False,4x4,0,41.7,89.3,-8.92,-9.73,39.57,-39.92,-9.33,79.37,50.45,31.00,39.80,True,FN
24,2026-04-15T10:08:36.011Z,0.001442,127.815,False,False,1,5,False,3x3,2,41.9,88.1,-4.98,-10.71,40.17,-36.15,-10.32,79.68,50.33,31.17,39.51,True,FN
25,2026-04-15T10:08:36.508Z,0.001486,131.914,False,False,1,5,False,3x3,0,41.2,87.1,0.18,-10.14,39.90,-32.21,-9.88,80.33,51.81,32.39,40.43,True,FN
26,2026-04-15T10:08:37.012Z,0.001619,136.108,False,False,0,5,False,2x4,1,40.9,85.7,3.89,-8.36,39.88,-28.44,-9.94,80.22,51.72,32.37,40.34,True,FN
27,2026-04-15T10:08:37.512Z,0.001635,131.455,True,True,1,5,False,4x4,2,42.5,84.4,8.36,-11.02,40.14,-24.47,-9.89,80.14,51.76,32.85,40.00,True,FN
28,2026-04-15T10:08:38.007Z,0.001814,132.552,True,True,2,5,True,2x4,1,42.8,83.4,12.40,-9.90,39.69,-19.90,-9.77,80.41,51.98,32.30,40.72,True,TP
29,2026-04-15T10:08:38.507Z,0.001859,74.103,False,False,2,5,True,3x3,0,44.5,81.9,16.60,-9.84,40.08,-16.04,-9.79,79.72,51.35,32.64,39.64,True,TP
30,2026-04-15T10:08:39.012Z,0.001881,133.119,True,True,3,5,True,4x4,1,55.6,80.4,37.27,-10.06,39.99,3.97,-9.86,79.66,51.79,33.30,39.67,True,TP
31,2026-04-15T10:08:41.511Z,0.001892,131.161,True,True,4,5,True,2x4,3,56.3,81.2,39.81,2.56,39.74,8.57,-10.28,80.08,52.61,33.78,40.34,True,TP
32,2026-04-15T10:08:42.007Z,0.001901,131.346,False,False,3,5,True,3x3,0,53.7,81.3,35.63,2.58,40.15,12.67,-9.46,79.77,47.35,25.93,39.62,True,TP
33,2026-04-15T10:08:42.513Z,0.001964,132.102,False,False,2,5,True,2x4,0,44.5,84.8,19.20,2.22,40.13,27.97,-8.77,79.62,41.92,14.06,39.49,True,TP
34,2026-04-15T10:08:44.510Z,0.002037,125.358,True,True,3,5,True,4x4,1,40.0,85.7,-0.05,2.76,39.91,31.86,2.45,79.56,50.90,31.91,39.65,True,TP
35,2026-04-15T10:08:45.513Z,0.001919,73.338,True,False,2,5,True,4x4,3,43.0,81.5,-16.69,1.72,39.55,15.56,2.85,79.99,51.74,32.27,40.44,True,TP
36,2026-04-15T10:08:49.005Z,0.001965,131.234,True,True,2,5,True,2x4,1,58.8,80.7,-40.53,14.25,40.07,-8.74,1.43,80.18,52.76,34.28,40.11,True,TP
37,2026-04-15T10:08:50.009Z,0.001913,126.973,True,True,3,5,True,4x4,2,55.2,80.9,-35.19,14.20,40.10,-12.09,2.28,79.96,47.59,25.99,39.86,True,TP
38,2026-04-15T10:08:52.513Z,0.001943,128.891,False,False,3,5,True,3x3,1,48.2,83.6,-23.43,14.10,39.64,-23.59,1.67,80.16,42.38,12.43,40.52,True,TP
39,2026-04-15T10:08:53.511Z,0.001937,73.198,True,False,2,5,True,1d:4,1,42.8,89.1,-4.84,14.18,40.12,-36.27,14.73,80.07,50.83,31.43,39.95,True,TP
40,2026-04-15T10:08:56.502Z,0.001952,127.944,True,True,3,5,True,2x4,3,42.7,87.0,-0.06,14.06,40.34,-31.01,13.77,80.11,50.39,30.95,39.77,True,TP
41,2026-04-15T10:08:57.011Z,0.002145,128.299,True,True,3,5,True,2x2,3,42.4,85.8,4.46,13.82,39.83,-28.79,14.01,79.60,51.84,33.25,39.77,True,TP
42,2026-04-15T10:08:57.509Z,0.002103,131.651,True,True,3,5,True,1d:2,3,53.4,81.0,32.92,13.74,39.75,-0.09,13.70,79.86,51.95,33.01,40.11,True,TP
43,2026-04-15T10:08:58.466Z,0.002036,132.862,True,True,4,5,True,3x3,1,55.1,81.5,35.70,13.47,39.72,4.24,13.88,80.15,51.23,31.46,40.43,True,TP
44,2026-04-15T10:08:59.513Z,0.002017,136.099,True,True,5,5,True,1d:2,1,59.9,82.1,36.57,25.61,39.89,12.53,14.24,79.90,48.04,26.59,40.01,True,TP
45,2026-04-15T10:09:02.507Z,0.002020,129.784,False,False,4,5,True,1d:2,0,49.7,87.0,15.57,25.32,39.87,31.84,15.18,79.53,44.05,19.17,39.66,True,TP
46,2026-04-15T10:09:04.509Z,0.001965,127.976,True,True,4,5,True,2x4,1,48.4,87.6,-7.54,26.16,40.05,23.75,25.82,80.27,50.96,31.29,40.22,True,TP
